#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2426.5	2.0	62.4	7.62	-5.33	0	0	38
2427.5	2.2	61.3	6.39	-4.82	0	0	41
2428.5	2.3	58.9	5.99	-4.51	0	0	44
2429.5	2.4	54.5	5.58	-4.06	0	29	47
2430.5	3.2	50.4	5.35	-4.03	0	124	50
2431.5	5.1	44.9	5.66	-4.11	634	140	42
2432.5	6.0	43.4	5.18	-3.76	919	76	33
2433.5	6.4	42.9	1.96	-2.9	962	79	25
2434.5	6.6	46.3	-2.08	0.72	983	85	17
2435.5	7.3	43.7	-1.48	-0.21	984	87	8
2436.5	8.5	44.6	-2.04	0.82	969	86	0
2437.5	9.1	42.5	1.38	-1.58	941	80	2
2438.5	9.0	38.4	2.59	-2.5	915	72	4
2439.5	8.6	41.5	2.76	-2.76	640	157	6
2440.5	6.6	46.5	3.24	-2.35	0	168	8
2441.5	5.0	50.9	3.23	-2.52	0	46	10
2442.5	5.1	52.0	3.72	-2.7	0	0	12
2443.5	4.7	57.2	4.5	-3.16	0	0	20
2444.5	4.1	60.9	4.45	-3.87	0	0	27
2445.5	4.2	59.7	4.32	-4.17	0	0	34
2446.5	3.8	62.4	4.38	-3.95	0	0	42
2447.5	4.3	60.6	4.97	-4.03	0	0	49
2448.5	4.9	59.7	4.83	-4.5	0	0	56
2449.5	5.0	58.9	5.35	-4.82	0	0	64
2450.5	4.9	58.9	5.44	-4.4	0	0	71
2451.5	4.4	62.7	5.2	-4.06	0	0	78
2452.5	3.8	66.6	4.18	-3.26	0	0	85
2453.5	3.5	71.4	4.91	-4.26	0	29	93
2454.5	3.6	73.0	5.48	-5.12	0	119	100
2455.5	3.8	73.3	6.28	-5.27	12	193	96
2456.5	3.9	74.8	6.05	-5.08	50	279	92
2457.5	4.9	68.9	5.6	-4.53	95	394	88
2458.5	5.1	67.1	5.06	-4.4	82	441	83
2459.5	6.0	62.5	4.44	-3.73	308	360	79
2460.5	6.0	60.2	3.59	-2.71	118	387	75
2461.5	4.3	68.7	3.9	-2.44	67	386	65
2462.5	5.4	60.9	4.21	-3.06	394	244	54
2463.5	6.2	50.6	3.2	-2.88	674	180	44
2464.5	4.9	47.6	3.0	-2.8	0	182	33
2465.5	3.8	50.2	2.84	-2.22	0	49	23
2466.5	3.2	38.8	1.42	-1.81	0	0	12
2467.5	1.8	52.8	3.83	-3.21	0	0	14
2468.5	1.2	56.8	4.09	-3.68	0	0	15
2469.5	1.3	52.6	3.43	-2.59	0	0	16
2470.5	1.2	52.5	2.62	-2.62	0	0	17
2471.5	0.8	58.6	4.15	-3.13	0	0	18
2472.5	0.5	63.5	4.47	-3.37	0	0	19
2473.5	0.3	61.5	3.8	-2.76	0	0	20
2474.5	-0.4	67.1	4.63	-3.49	0	0	21
2475.5	-0.5	68.2	4.96	-3.88	0	0	22
2476.5	-0.6	68.3	4.59	-3.21	0	0	23
2477.5	-0.9	70.2	4.24	-3.96	0	28	24
2478.5	-0.1	64.3	2.2	-2.72	0	129	25
2479.5	1.1	60.1	0.78	-2.27	524	149	25
2480.5	2.5	56.0	1.79	-2.65	788	133	25
2481.5	3.7	49.1	2.52	-2.71	895	135	25
2482.5	4.9	44.7	2.64	-2.3	992	89	25
2483.5	6.2	41.1	1.2	-2.08	973	88	25
2484.5	6.8	36.7	-1.07	-1.32	973	86	25
2485.5	7.6	35.7	-2.23	1.14	819	167	35
2486.5	7.7	34.8	-2.62	1.84	603	207	46
2487.5	8.0	34.8	-2.37	2.29	634	159	56
2488.5	6.7	41.8	-2.12	2.12	0	192	67
2489.5	5.5	48.4	-0.45	1.0	0	74	77
2490.5	3.0	59.8	0.59	-0.11	0	0	88
2491.5	1.3	65.8	0.38	-0.12	0	0	89
2492.5	1.0	69.8	0.18	-0.09	0	0	90
2493.5	1.6	77.2	0.2	0.0	0	0	91
2494.5	2.3	75.6	-0.51	0.61	0	0	92
2495.5	1.7	79.9	0.4	0.0	0	0	93
2496.5	1.9	83.8	-0.61	0.51	0	0	94
2497.5	2.3	84.8	-0.71	0.71	0	0	95
2498.5	2.3	83.8	-0.71	0.71	0	0	96
2499.5	1.6	88.3	-1.51	2.24	0	0	97
2500.5	1.4	90.6	-1.12	1.54	0	0	98
2501.5	1.5	91.8	-1.41	2.65	0	5	99
2502.5	1.5	92.4	-1.4	2.42	0	0	100
2503.5	1.6	91.8	-1.69	2.6	0	31	100
2504.5	1.5	93.2	-2.01	2.49	0	30	100
2505.5	1.2	91.7	-2.06	2.45	0	46	100
2506.5	0.7	94.1	-1.61	1.78	0	59	100
2507.5	0.6	92.7	-1.39	1.3	0	54	100
2508.5	0.3	93.6	-0.97	0.87	0	68	100
2509.5	0.5	92.1	-0.71	0.71	0	114	98
2510.5	0.3	93.6	-0.33	0.22	0	173	96
2511.5	0.7	92.1	-0.0	-0.0	0	147	94
2512.5	0.8	89.7	-0.58	0.39	0	100	92
2513.5	0.5	92.9	-0.58	0.69	0	60	90
2514.5	0.1	81.2	3.66	-3.41	0	0	88
2515.5	-0.6	73.1	3.45	-2.89	0	0	89
2516.5	-1.9	78.3	3.24	-3.13	0	0	90
2517.5	-3.5	91.2	1.05	-1.34	0	0	91
2518.5	-4.1	86.7	1.24	-0.4	0	0	92
2519.5	-4.7	90.6	0.88	-0.2	0	0	93
2520.5	-5.5	84.5	0.38	-0.12	0	0	94
2521.5	-5.2	90.8	0.78	-0.19	0	0	95
2522.5	-3.0	82.8	1.16	-1.24	0	0	96
2523.5	-1.8	75.6	3.73	-2.52	0	0	97
2524.5	-2.1	76.4	6.28	-3.92	0	0	98
2525.5	-2.2	77.5	5.75	-4.33	0	35	99
2526.5	-2.1	76.7	5.98	-4.85	0	124	100
2527.5	-2.1	70.9	2.92	-3.02	0	35	100
2528.5	-2.5	65.1	4.82	-4.65	199	255	100
2529.5	-1.8	59.7	3.95	-4.38	169	390	100
2530.5	-1.7	59.6	4.45	-4.6	281	344	100
2531.5	-2.3	68.6	4.68	-5.2	40	367	100
2532.5	-2.3	71.1	4.88	-5.42	131	373	100
2533.5	-1.9	61.4	3.96	-4.1	16	341	100
2534.5	-2.3	66.4	4.38	-4.53	4	274	100
2535.5	-2.3	65.9	4.46	-4.31	11	207	100
2536.5	-2.6	69.5	5.16	-5.16	0	128	100
2537.5	-2.6	66.1	4.81	-4.81	0	52	100
2538.5	-2.9	69.3	4.72	-4.89	0	0	100
2539.5	-3.2	72.4	4.86	-5.04	0	0	93
2540.5	-3.3	67.2	4.82	-4.65	0	0	85
2541.5	-3.8	68.6	5.06	-4.4	0	0	78
2542.5	-3.8	71.3	5.12	-4.0	0	0	71
2543.5	-3.8	72.5	5.52	-4.47	0	0	64
2544.5	-4.0	72.4	4.98	-4.18	0	0	56
2545.5	-4.0	71.3	4.53	-4.38	0	0	49
2546.5	-4.1	71.2	4.96	-4.79	0	0	42
2547.5	-4.0	72.9	5.07	-5.25	0	0	34
2548.5	-4.0	76.1	4.81	-4.81	0	0	27
2549.5	-3.7	72.8	5.89	-5.12	0	33	20
2550.5	-3.6	74.1	5.83	-4.56	0	112	12
2551.5	-2.4	69.4	5.05	-4.71	645	146	12
2552.5	-1.7	65.9	4.03	-4.97	661	169	12
2553.5	-0.8	60.8	3.58	-5.31	852	135	12
2554.5	-0.1	53.9	3.28	-3.91	943	90	12
2555.5	0.6	48.0	2.17	-2.88	941	98	12
2556.5	1.0	46.8	2.89	-3.45	857	162	12
2557.5	0.9	47.0	3.55	-4.71	906	158	12
2558.5	1.0	47.0	3.35	-4.61	864	135	12
2559.5	0.5	48.7	3.32	-4.26	644	163	12
2560.5	-0.6	51.5	4.03	-4.17	0	192	12
2561.5	-1.7	57.0	4.1	-3.96	0	62	12
2562.5	-2.2	55.5	3.68	-3.68	0	0	12
2563.5	-2.5	60.5	4.24	-3.81	0	0	20
2564.5	-3.1	69.6	6.88	-5.0	0	0	27
2565.5	-3.3	74.8	7.38	-4.98	0	0	34
2566.5	-3.5	78.7	7.13	-4.81	0	0	42
2567.5	-3.5	79.0	7.3	-4.92	0	0	49
2568.5	-3.6	78.8	7.62	-5.33	0	0	56
2569.5	-3.5	79.4	8.15	-6.14	0	0	64
2570.5	-3.3	79.3	8.39	-6.32	0	0	71
2571.5	-3.3	80.6	8.27	-6.46	0	0	78
2572.5	-3.3	81.1	8.35	-6.53	0	0	85
2573.5	-2.8	80.7	8.75	-6.83	0	37	93
2574.5	-1.8	75.1	9.74	-7.34	0	117	100
2575.5	-0.8	73.3	9.64	-7.8	188	210	96
2576.5	0.0	73.6	10.09	-7.88	350	270	92
2577.5	1.9	67.2	9.5	-7.16	782	182	88
2578.5	3.8	60.9	8.47	-6.38	908	154	83
2579.5	4.8	58.0	8.76	-6.14	876	180	79
2580.5	5.3	58.6	7.43	-6.69	602	250	75
2581.5	5.6	58.9	7.66	-6.43	596	256	79
2582.5	5.6	61.1	8.54	-6.44	257	318	83
2583.5	4.8	66.7	8.07	-6.08	90	239	88
2584.5	3.9	75.8	7.64	-5.97	0	122	92
2585.5	4.1	76.0	7.35	-6.17	0	63	96
2586.5	4.3	76.2	7.28	-6.56	0	5	100
2587.5	4.1	75.9	6.23	-7.17	0	0	99
2588.5	4.1	76.0	5.72	-7.59	0	0	98
2589.5	4.8	71.4	6.04	-6.94	0	0	97
2590.5	4.7	73.3	5.82	-6.46	0	0	96
2591.5	5.0	71.1	5.77	-5.97	0	0	95
2592.5	5.1	69.2	5.57	-5.02	0	0	94
2593.5	5.2	67.5	5.4	-5.21	0	0	93
2594.5	5.3	65.9	4.95	-4.95	0	0	92
2595.5	5.0	68.7	5.42	-4.88	0	0	91
2596.5	4.8	70.1	5.04	-4.86	0	0	90
2597.5	4.9	68.7	5.11	-4.93	0	41	89
2598.5	5.5	62.7	4.59	-5.28	0	125	88
2599.5	5.8	61.9	4.91	-5.27	16	182	88
2600.5	6.8	59.4	4.5	-4.83	368	234	88
2601.5	6.6	59.3	6.16	-6.84	21	276	88
2602.5	7.4	56.1	6.5	-6.5	327	324	88
2603.5	8.6	51.2	5.82	-6.46	575	271	88
2604.5	8.3	52.1	5.21	-6.2	440	314	88
2605.5	8.4	52.2	4.31	-5.52	608	252	88
2606.5	8.7	51.3	4.45	-5.91	697	242	88
2607.5	7.9	52.8	5.08	-6.05	242	229	88
2608.5	7.4	52.3	3.69	-4.73	0	175	88
2609.5	7.3	49.6	2.75	-3.93	0	81	88
2610.5	6.6	55.7	3.17	-4.37	0	10	88
2611.5	5.9	63.3	3.92	-4.67	0	0	86
2612.5	6.0	62.3	4.13	-4.76	0	0	85
2613.5	5.9	60.9	4.57	-4.9	0	0	84
2614.5	5.7	62.7	4.2	-4.83	0	0	83
2615.5	5.8	61.8	4.51	-4.68	0	0	82
2616.5	5.5	63.7	4.38	-4.53	0	0	81
2617.5	5.7	62.1	4.01	-4.46	0	0	80
2618.5	5.4	64.1	4.93	-5.11	0	0	79
2619.5	4.9	67.4	4.39	-4.24	0	0	78
2620.5	4.7	65.1	4.15	-4.61	0	0	77
2621.5	4.6	64.0	4.57	-4.9	0	53	76
2622.5	4.7	63.4	3.47	-4.14	0	144	75
2623.5	5.2	60.6	4.39	-4.24	268	192	69
2624.5	6.3	55.5	4.24	-4.24	676	205	62
2625.5	6.7	52.6	4.53	-4.23	496	300	56
2626.5	7.6	48.2	4.39	-4.24	869	163	50
2627.5	7.8	49.5	4.03	-4.03	855	170	44
2628.5	7.9	48.4	3.31	-4.39	909	158	38
2629.5	8.2	46.5	3.95	-4.38	909	162	38
2630.5	7.9	46.8	4.1	-4.24	714	167	38
2631.5	7.1	51.3	4.38	-3.95	463	200	38
2632.5	6.0	54.1	4.81	-3.76	0	173	38
2633.5	5.2	56.2	5.19	-3.91	0	46	38
2634.5	4.8	55.9	5.99	-4.51	0	7	38
2635.5	4.3	55.7	6.55	-4.59	0	0	34
2636.5	3.7	62.3	6.47	-4.7	0	0	31
2637.5	3.4	63.8	7.54	-5.28	0	0	28
2638.5	3.2	62.1	6.68	-5.41	0	0	25
2639.5	3.1	60.8	6.21	-4.03	0	0	22
2640.5	2.9	60.5	6.51	-3.91	0	0	19
2641.5	3.2	55.1	3.98	-2.3	0	0	16
2642.5	2.9	51.4	1.54	-3.03	0	0	12
2643.5	-0.1	62.6	0.91	-0.79	0	0	9
2644.5	-0.7	64.2	0.28	-0.09	0	0	6
2645.5	-0.6	65.6	0.18	-0.09	0	32	3
2646.5	0.3	66.7	-0.0	-0.2	0	164	0
2647.5	3.4	66.0	-1.36	0.63	630	145	15
2648.5	4.1	70.9	-2.26	1.65	297	287	29
2649.5	5.0	66.1	-1.74	1.51	494	306	44
2650.5	6.2	59.9	-2.62	1.84	471	370	58
2651.5	6.7	58.5	-2.68	2.09	377	355	73
2652.5	7.0	58.5	-3.12	2.35	577	305	88
2653.5	7.1	58.3	-2.95	2.06	281	385	90
2654.5	6.8	60.9	-2.8	2.11	77	346	92
2655.5	6.2	65.4	-2.49	1.68	9	233	94
2656.5	5.7	68.4	-1.61	1.01	0	159	96
2657.5	5.3	71.5	-1.49	1.01	0	78	98
2658.5	4.0	73.5	-0.42	0.42	0	15	100
2659.5	2.9	76.1	-0.0	-0.0	0	0	99
2660.5	3.0	77.3	-0.0	-0.0	0	0	98
2661.5	3.0	78.8	-0.0	-0.0	0	0	97
2662.5	2.9	80.1	-0.0	-0.0	0	0	96
2663.5	2.8	82.5	-0.0	-0.1	0	0	95
2664.5	2.6	80.2	0.44	-0.54	0	0	94
2665.5	1.2	82.7	0.18	-0.09	0	0	93
2666.5	0.4	86.2	0.28	-0.09	0	0	92
2667.5	-0.1	91.3	0.38	-0.12	0	0	91
2668.5	0.1	86.4	0.28	-0.09	0	0	90
2669.5	1.6	81.1	0.4	0.0	0	41	89
2670.5	3.4	76.3	-0.38	0.12	0	166	88
2671.5	4.7	68.7	-0.8	0.6	75	231	83
2672.5	5.8	64.7	-1.61	1.01	252	261	79
2673.5	6.7	61.6	-1.8	1.08	769	181	75
2674.5	8.4	55.6	-2.24	0.86	870	154	71
2675.5	9.3	52.8	-2.46	1.72	764	225	67
2676.5	9.5	54.4	-2.1	1.7	488	298	62
2677.5	9.3	55.9	-1.39	1.3	89	423	69
2678.5	9.5	56.4	-1.61	1.5	96	358	75
2679.5	9.4	58.6	-2.3	1.93	400	220	81
2680.5	7.9	65.1	-1.09	1.3	0	119	88
2681.5	7.0	69.8	-0.53	0.85	0	40	94
2682.5	5.7	74.3	-0.36	0.48	0	4	100
2683.5	5.4	76.1	0.2	0.0	0	0	100
2684.5	4.6	80.2	0.1	0.0	0	0	100
2685.5	4.1	81.9	0.1	0.0	0	0	100
2686.5	3.9	83.7	0.2	0.0	0	0	100
2687.5	3.7	85.0	0.18	-0.09	0	0	100
2688.5	3.6	85.6	0.2	0.0	0	0	100
2689.5	3.3	87.0	0.1	0.0	0	0	100
2690.5	3.3	86.6	0.2	0.0	0	0	100
2691.5	3.1	87.9	0.14	-0.14	0	0	100
2692.5	3.1	87.1	-0.0	-0.1	0	0	100
2693.5	3.6	90.0	-0.22	0.33	0	47	100
2694.5	3.9	91.1	-0.3	-0.0	0	57	100
2695.5	4.4	85.4	-0.68	0.59	0	89	100
2696.5	4.5	85.3	-0.61	0.51	0	91	100
2697.5	5.3	85.6	-1.09	0.88	4	235	100
2698.5	5.2	87.9	-1.46	1.36	1	174	100
2699.5	5.7	86.2	-0.95	0.74	2	262	100
2700.5	6.7	78.3	0.15	-0.78	17	370	100
2701.5	7.6	69.1	1.06	-1.46	77	416	96
2702.5	7.6	64.6	1.41	-1.94	90	373	92
2703.5	7.4	63.9	3.79	-3.41	66	265	88
2704.5	6.7	65.9	5.47	-3.69	0	180	83
2705.5	6.2	65.7	5.8	-3.35	0	66	79
2706.5	5.6	71.5	4.83	-4.05	0	10	75
2707.5	5.5	69.4	5.04	-3.94	0	0	70
2708.5	5.0	73.2	4.96	-3.88	0	0	65
2709.5	4.6	75.9	3.69	-2.58	0	0	59
2710.5	4.5	74.1	1.52	-2.35	0	0	54
2711.5	2.7	76.9	0.11	-0.79	0	0	49
2712.5	3.0	73.6	0.71	-0.71	0	0	44
2713.5	2.8	73.5	0.46	-0.19	0	0	39
2714.5	1.4	77.0	0.36	-0.18	0	0	33
2715.5	0.7	84.7	0.18	-0.09	0	0	28
2716.5	0.5	82.1	0.33	-0.22	0	0	23
2717.5	0.8	86.1	0.14	-0.14	0	47	18
2718.5	2.3	79.1	-0.1	-0.0	0	173	12
2719.5	6.1	63.6	-1.08	0.19	609	150	19
2720.5	7.8	61.7	-1.38	0.22	841	132	25
2721.5	8.7	62.1	-2.58	1.32	826	158	31
2722.5	9.6	59.2	-2.63	1.64	606	277	38
2723.5	9.9	60.1	-2.35	1.52	577	301	44
2724.5	10.6	56.8	-1.43	1.54	335	365	50
2725.5	11.2	56.3	-1.31	1.51	516	288	46
2726.5	11.6	55.7	-1.86	1.51	763	160	42
2727.5	11.0	59.0	-0.53	2.13	587	152	38
2728.5	8.6	63.3	1.63	-0.5	0	207	33
2729.5	7.0	64.7	0.4	0.0	0	73	29
2730.5	6.3	69.2	0.74	-0.31	0	16	25
2731.5	5.9	74.7	0.25	-0.17	0	0	23
2732.5	5.3	77.6	0.56	-0.22	0	0	21
2733.5	4.7	79.7	0.46	-0.19	0	0	19
2734.5	5.0	83.1	0.2	0.0	0	0	17
2735.5	5.2	81.6	0.33	-0.22	0	0	15
2736.5	5.0	81.5	0.51	-0.31	0	0	12
2737.5	5.0	80.9	0.51	-0.31	0	0	10
2738.5	4.5	81.5	0.85	-0.53	0	0	8
2739.5	3.4	84.1	0.25	-0.17	0	0	6
2740.5	2.6	90.3	0.25	-0.17	0	0	4
2741.5	2.8	88.4	0.07	-0.07	0	42	2
2742.5	4.3	84.3	-0.0	-0.1	0	175	0
2743.5	7.9	72.3	-0.8	-0.0	642	130	2
2744.5	9.4	66.1	0.36	-1.25	824	106	4
2745.5	10.9	60.2	0.31	-1.26	906	91	6
2746.5	12.1	57.4	-2.68	1.55	907	110	8
2747.5	12.9	56.2	-2.6	2.03	903	120	10
2748.5	13.7	53.5	-2.4	1.62	757	219	12
2749.5	13.4	55.9	-3.28	2.29	339	352	15
2750.5	12.5	59.0	-0.97	0.87	276	290	17
2751.5	12.2	63.2	-0.8	0.89	148	282	19
2752.5	9.9	65.2	1.06	-0.28	0	230	21
2753.5	7.7	68.1	0.58	0.14	0	73	23
2754.5	6.7	70.2	0.46	-0.19	0	10	25
2755.5	5.7	75.5	0.28	-0.09	0	0	25
2756.5	5.5	78.8	0.28	-0.09	0	0	25
2757.5	5.3	85.3	0.18	-0.09	0	0	25
2758.5	5.5	85.1	0.18	-0.09	0	0	25
2759.5	5.5	83.9	0.18	-0.09	0	0	25
2760.5	5.4	88.8	0.4	-0.3	0	0	25
2761.5	4.9	84.1	0.4	-0.3	0	0	25
2762.5	4.2	89.7	0.4	-0.3	0	0	25
2763.5	3.9	86.2	0.33	-0.22	0	0	25
2764.5	3.9	89.3	0.18	-0.09	0	0	25
2765.5	4.0	86.5	0.27	-0.14	0	60	25
2766.5	6.6	78.9	0.23	-0.45	0	187	25
2767.5	11.6	47.1	0.95	-1.53	604	140	23
2768.5	12.3	44.6	1.17	-0.94	409	269	21
2769.5	13.3	42.6	3.23	-2.52	715	206	19
2770.5	13.9	40.7	3.14	-3.36	857	131	17
2771.5	14.6	37.7	2.74	-3.05	777	208	15
2772.5	14.9	41.7	1.89	-1.48	517	294	12
2773.5	15.5	45.5	-1.56	0.66	545	281	15
2774.5	15.2	46.2	-0.64	1.58	544	217	17
2775.5	14.3	49.6	0.91	0.62	363	231	19
2776.5	11.1	56.4	0.79	-0.1	68	137	21
2777.5	9.9	58.1	0.75	-0.29	0	65	23
2778.5	8.4	63.3	0.69	-0.4	0	12	25
2779.5	7.6	69.3	0.45	-0.23	0	0	31
2780.5	7.0	76.5	0.62	-0.32	0	0	38
2781.5	6.6	80.3	0.51	-0.31	0	0	44
2782.5	6.5	82.7	0.18	-0.09	0	0	50
2783.5	6.5	84.7	0.21	-0.21	0	0	56
2784.5	6.5	85.1	0.45	-0.23	0	0	62
2785.5	6.0	87.3	0.28	-0.28	0	0	69
2786.5	5.6	91.1	0.51	-0.31	0	0	75
2787.5	6.0	83.9	0.36	-0.18	0	0	81
2788.5	6.0	87.6	0.49	-0.1	0	0	88
2789.5	6.0	86.8	0.33	-0.22	0	32	94
2790.5	7.2	83.4	0.3	0.0	0	88	100
2791.5	7.5	84.3	0.2	0.0	0	75	98
2792.5	8.5	83.8	0.38	-0.12	0	168	96
2793.5	11.1	79.5	-1.09	0.88	148	340	94
2794.5	11.7	73.5	-1.89	1.48	17	369	92
2795.5	12.0	72.0	-2.01	1.31	16	378	90
2796.5	11.1	75.5	0.7	0.0	2	227	88
2797.5	10.3	71.4	0.62	-1.47	1	166	81
2798.5	10.3	70.6	0.72	-0.83	3	210	75
2799.5	10.2	68.3	0.92	-1.31	6	178	69
2800.5	9.9	65.9	2.01	-1.81	0	208	62
2801.5	9.4	60.5	2.41	-3.32	0	60	56
2802.5	7.8	62.0	2.17	-2.99	0	13	50
2803.5	7.3	59.4	1.7	-2.71	0	0	54
2804.5	6.8	60.6	1.32	-1.76	0	0	58
2805.5	5.6	63.5	0.91	-0.41	0	0	62
2806.5	4.8	67.4	0.95	-0.31	0	0	67
2807.5	4.5	73.0	0.6	-0.36	0	0	71
2808.5	4.3	74.3	0.14	-0.14	0	0	75
2809.5	3.8	77.5	0.25	-0.17	0	0	79
2810.5	4.1	78.8	0.21	-0.21	0	0	83
2811.5	4.7	81.3	0.25	-0.17	0	0	88
2812.5	5.2	86.3	0.6	0.0	0	0	92
2813.5	5.2	91.5	0.48	0.16	0	20	96
2814.5	5.7	92.2	0.36	0.18	0	37	100
2815.5	6.5	92.7	-0.72	0.83	0	114	100
2816.5	6.8	93.8	-0.76	1.05	0	90	100
2817.5	6.8	92.1	-0.82	1.01	0	35	100
2818.5	7.2	92.3	-0.89	0.95	0	81	100
2819.5	7.6	92.5	-0.97	0.87	0	127	100
2820.5	7.4	96.2	-1.3	1.39	0	46	100
2821.5	7.4	96.1	-1.2	1.6	0	25	100
2822.5	7.2	96.4	-0.7	1.32	0	12	100
2823.5	7.3	94.4	-0.62	1.03	0	13	100
2824.5	6.9	95.6	-0.69	0.58	0	6	100
2825.5	4.7	91.3	1.01	-1.61	0	4	100
2826.5	3.8	92.9	1.15	0.33	0	0	100
2827.5	3.2	94.0	0.88	-1.09	0	0	100
2828.5	3.7	93.2	0.53	-0.85	0	0	100
2829.5	4.1	89.1	0.67	-1.0	0	0	100
2830.5	4.2	88.3	2.38	-1.66	0	0	100
2831.5	2.7	87.1	5.42	-3.01	0	0	100
2832.5	2.6	86.0	5.0	-3.5	0	0	100
2833.5	2.4	83.3	5.41	-3.79	0	0	100
2834.5	2.4	79.0	6.07	-4.57	0	0	100
2835.5	1.9	78.2	5.07	-5.25	0	0	100
2836.5	1.4	78.3	4.77	-5.12	0	0	100
2837.5	0.8	79.7	4.74	-4.74	0	15	100
2838.5	0.7	77.3	4.68	-4.22	0	63	100
2839.5	0.7	77.4	5.43	-4.72	0	148	100
2840.5	0.8	74.5	4.38	-4.53	0	143	100
2841.5	0.9	75.9	3.88	-4.31	2	234	100
2842.5	0.7	77.6	4.81	-4.81	13	280	100
2843.5	1.3	68.7	5.19	-4.84	34	404	100
2844.5	1.9	68.7	4.2	-4.83	306	382	100
2845.5	1.9	70.1	4.38	-3.95	247	380	96
2846.5	2.4	68.0	4.83	-4.05	450	289	92
2847.5	2.2	70.8	4.28	-4.76	253	252	88
2848.5	2.0	67.8	4.51	-4.68	130	176	83
2849.5	1.3	74.8	4.45	-4.6	0	88	79
2850.5	1.0	73.6	5.28	-4.75	0	18	75
2851.5	1.1	71.5	4.37	-5.21	0	0	72
2852.5	1.0	70.6	4.03	-4.97	0	0	69
2853.5	1.0	68.1	4.34	-5.36	0	0	66
2854.5	1.1	65.6	4.17	-4.32	0	0	62
2855.5	0.9	68.8	4.24	-4.39	0	0	59
2856.5	0.6	72.4	4.51	-4.68	0	0	56
2857.5	0.8	68.7	4.75	-5.28	0	0	53
2858.5	0.4	73.2	5.0	-5.18	0	0	50
2859.5	0.2	77.3	4.46	-5.13	0	0	47
2860.5	0.4	72.4	3.58	-5.31	0	0	44
2861.5	0.7	68.2	5.28	-5.47	0	58	41
2862.5	0.9	70.6	5.59	-4.21	0	168	38
2863.5	1.6	68.9	4.66	-5.36	368	207	48
2864.5	2.1	65.1	4.27	-5.67	115	368	58
2865.5	2.3	65.2	3.55	-5.91	105	444	69
2866.5	3.2	63.1	4.14	-6.37	487	300	79
2867.5	4.1	59.6	4.13	-5.9	393	433	90
2868.5	4.0	59.9	4.08	-6.29	303	438	100
2869.5	4.1	58.7	3.79	-5.41	301	349	94
2870.5	3.8	61.9	4.09	-5.43	65	353	88
2871.5	3.7	62.4	4.26	-4.91	260	254	81
2872.5	3.1	64.3	4.63	-5.52	83	172	75
2873.5	2.8	65.7	4.86	-5.58	0	96	70
2874.5	2.6	66.9	5.23	-5.23	0	21	69
2875.5	2.4	68.4	5.43	-4.72	0	0	69
2876.5	2.3	69.1	5.06	-4.24	0	0	68
2877.5	2.2	70.3	4.6	-3.86	0	0	65
2878.5	2.0	71.1	3.98	-3.34	0	0	63
2879.5	1.8	71.8	3.34	-3.01	0	0	58
2880.5	1.5	72.7	2.73	-2.64	0	0	53
2881.5	1.1	74.0	2.11	-2.27	0	0	48
2882.5	1.0	74.3	1.6	-2.05	0	0	44
2883.5	1.0	73.2	1.61	-1.5	0	0	40
2884.5	0.9	73.4	1.53	-1.29	0	0	38
2885.5	1.6	70.1	1.89	-0.2	0	0	38
2886.5	2.5	66.4	1.57	0.3	0	91	38
2887.5	4.3	57.8	0.12	1.7	0	279	38
2888.5	6.3	52.5	-1.36	0.85	820	88	38
2889.5	7.2	47.5	-1.54	1.97	922	71	38
2890.5	8.1	39.3	-2.92	2.73	943	81	38
2891.5	8.2	47.7	-3.24	3.13	817	200	38
2892.5	7.9	61.1	-2.8	3.0	286	423	38
2893.5	7.2	66.9	-1.51	1.31	42	421	48
2894.5	7.0	66.3	-1.29	2.14	1	183	58
2895.5	6.2	70.9	-0.1	1.0	0	100	69
2896.5	5.4	79.7	0.53	0.73	0	39	79
2897.5	5.1	81.8	-0.0	1.0	0	20	90
2898.5	4.6	84.1	-0.22	0.87	0	0	100
2899.5	4.2	86.1	-0.53	1.19	0	0	95
2900.5	3.9	87.9	-0.19	0.46	0	0	90
2901.5	3.7	90.3	-0.47	0.65	0	0	84
2902.5	3.5	93.6	0.1	0.69	0	0	79
2903.5	3.4	95.4	-0.31	0.51	0	0	74
2904.5	3.1	96.2	0.27	0.14	0	0	69
2905.5	3.0	95.8	0.12	0.38	0	0	64
2906.5	2.9	96.5	-0.0	0.3	0	0	58
2907.5	2.7	96.7	-0.0	-0.1	0	0	53
2908.5	2.5	96.3	0.14	-0.14	0	0	48
2909.5	2.9	96.0	0.36	0.18	0	0	43
2910.5	4.3	87.9	-0.42	-0.42	0	95	38
2911.5	4.6	87.2	-1.3	1.39	0	156	42
2912.5	4.1	93.5	-0.91	0.79	0	94	46
2913.5	4.6	90.0	0.11	0.79	0	163	50
2914.5	5.7	81.5	-0.41	1.34	10	296	54
2915.5	6.6	75.1	-0.95	1.64	104	369	58
2916.5	5.9	82.9	-1.38	1.58	1	176	62
2917.5	5.6	89.6	-1.09	0.88	1	157	58
2918.5	5.9	83.9	-0.47	1.21	2	216	54
2919.5	6.8	73.1	-0.84	0.32	6	253	50
2920.5	7.1	69.5	0.34	0.83	3	190	46
2921.5	6.1	78.4	0.19	0.46	0	72	42
