#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2341.5	13.0	51.4	5.75	-1.33	646	211
2342.5	12.8	49.0	4.92	-1.69	259	275
2343.5	12.9	48.6	5.77	-1.65	535	153
2344.5	12.2	49.2	5.02	-1.35	489	85
2345.5	10.9	53.2	3.06	-0.48	211	56
2346.5	8.9	60.2	2.07	0.33	0	0
2347.5	6.9	71.2	1.34	1.99	0	0
2348.5	6.2	74.4	0.9	2.22	0	0
2349.5	5.2	78.6	0.22	1.38	0	0
2350.5	4.3	83.6	0.19	0.98	0	0
2351.5	3.7	87.2	-0.6	0.8	0	0
2352.5	4.3	88.7	-0.49	1.1	0	0
2353.5	4.7	91.7	0.2	0.0	0	0
2354.5	4.6	86.1	2.69	-0.19	0	0
2355.5	3.9	86.9	1.7	0.12	0	0
2356.5	3.1	90.4	0.79	0.91	0	0
2357.5	4.4	88.2	0.24	0.97	0	14
2358.5	5.5	87.1	0.45	-0.89	75	96
2359.5	6.4	84.5	0.41	-1.02	100	164
2360.5	8.1	79.0	-1.85	-0.99	679	232
2361.5	9.3	72.0	-2.37	-0.38	708	172
2362.5	10.4	65.9	-1.41	-1.41	846	116
2363.5	11.4	62.9	-1.01	-1.61	785	179
2364.5	12.1	58.7	-0.29	-2.08	473	300
2365.5	13.3	50.7	-0.31	-1.16	709	189
2366.5	13.5	50.6	-0.1	-1.1	274	271
2367.5	13.5	50.0	-0.42	-2.16	405	175
2368.5	13.2	50.6	0.57	-0.57	113	126
2369.5	12.7	54.5	0.62	-0.32	197	53
2370.5	9.9	68.0	1.0	0.0	0	0
2371.5	8.9	69.3	0.69	-0.1	0	0
2372.5	9.7	63.6	1.16	-0.59	0	0
2373.5	9.5	66.3	3.15	-1.74	0	0
2374.5	8.5	70.7	4.19	-0.29	0	0
2375.5	8.0	73.2	3.4	0.0	0	0
2376.5	7.4	76.4	2.38	0.77	0	0
2377.5	6.1	83.1	0.88	1.09	0	0
2378.5	5.7	84.8	0.63	1.14	0	0
2379.5	6.0	84.8	-1.11	-0.67	0	0
2380.5	5.4	92.8	-1.3	0.11	0	0
2381.5	5.0	93.3	-0.1	1.1	0	16
2382.5	5.9	90.4	1.28	0.2	40	82
2383.5	7.6	80.8	1.25	-0.64	467	145
2384.5	9.2	75.4	0.31	-2.18	789	141
2385.5	10.2	70.8	0.2	-2.79	839	131
2386.5	11.3	65.3	0.18	-2.59	667	218
2387.5	13.3	57.1	1.23	-2.41	773	197
2388.5	15.2	51.8	1.45	-2.15	418	321
2389.5	15.4	51.7	2.43	-1.58	195	319
2390.5	13.3	60.4	7.5	0.13	7	195
2391.5	10.0	66.5	8.0	-0.28	0	111
2392.5	7.8	70.9	7.73	1.64	0	48
2393.5	5.3	85.0	4.86	3.16	0	12
2394.5	5.3	84.4	2.7	3.72	0	0
2395.5	5.5	81.2	3.47	4.14	0	0
2396.5	5.1	85.5	2.89	3.7	0	0
2397.5	5.2	82.2	1.72	4.26	0	0
2398.5	5.0	82.3	1.29	1.53	0	0
2399.5	4.7	86.5	1.07	0.27	0	0
2400.5	4.5	86.3	1.69	0.21	0	0
2401.5	4.4	85.4	1.7	1.83	0	0
2402.5	4.7	81.4	1.25	1.43	0	0
2403.5	5.2	79.3	1.38	0.59	0	0
2404.5	4.9	80.3	1.74	1.93	0	0
2405.5	4.3	81.5	1.48	1.76	194	28
2406.5	6.4	74.2	1.99	1.67	546	56
2407.5	8.2	65.3	2.28	0.32	727	92
2408.5	9.4	61.4	2.48	1.87	746	127
2409.5	10.2	58.7	2.23	0.56	556	231
2410.5	9.4	64.7	-2.18	-0.31	105	339
2411.5	10.6	58.6	-2.01	-0.61	600	252
2412.5	11.0	54.4	-0.94	-1.17	225	359
2413.5	11.0	48.9	-1.4	-0.0	16	258
2414.5	11.7	50.3	-0.2	-1.28	149	273
2415.5	11.4	53.4	0.41	-1.44	4	158
2416.5	11.0	56.1	0.74	-0.95	0	82
2417.5	10.3	58.9	-0.37	-1.14	0	29
2418.5	8.8	73.4	-3.06	-1.24	0	0
2419.5	7.6	79.2	-2.01	-0.61	0	0
2420.5	7.1	78.5	-2.3	0.12	0	0
2421.5	6.4	82.3	-2.0	0.1	0	0
2422.5	6.4	82.9	-1.3	-0.09	0	0
2423.5	5.6	82.9	3.5	1.48	0	0
2424.5	3.7	83.1	6.38	3.11	0	0
2425.5	4.0	81.8	4.89	1.78	0	0
2426.5	4.0	82.1	3.0	-0.1	0	0
2427.5	3.9	83.2	6.3	2.55	0	0
2428.5	2.7	88.2	7.36	2.25	0	0
2429.5	2.0	91.5	6.16	2.37	0	4
2430.5	2.1	90.7	5.89	2.5	0	12
2431.5	2.4	90.9	4.82	1.95	0	50
2432.5	3.0	90.3	4.59	2.44	1	161
2433.5	3.6	90.1	4.26	1.99	0	182
2434.5	4.1	88.0	4.79	1.02	6	209
2435.5	5.6	82.8	5.3	1.03	97	349
2436.5	6.8	78.2	5.79	0.3	274	371
2437.5	7.1	74.0	5.83	-0.92	133	367
2438.5	6.8	76.4	5.28	1.12	202	308
2439.5	7.2	71.4	4.33	2.3	341	185
2440.5	7.3	67.0	3.39	1.72	222	136
2441.5	6.3	73.1	2.36	0.42	0	49
2442.5	5.3	79.1	2.05	1.6	0	0
2443.5	4.4	84.2	1.41	2.54	0	0
2444.5	3.9	85.3	2.27	2.8	0	0
2445.5	4.2	84.2	2.52	2.43	0	0
2446.5	4.3	83.6	2.98	2.01	0	0
2447.5	3.4	90.2	2.85	2.66	0	0
2448.5	3.3	88.9	2.24	1.51	0	0
2449.5	3.4	87.7	1.82	1.05	0	0
2450.5	3.3	87.5	2.19	0.98	0	0
2451.5	3.4	86.5	1.75	0.4	0	0
2452.5	3.4	87.5	1.54	0.93	0	0
2453.5	3.8	86.3	1.84	1.84	0	11
2454.5	4.0	87.5	2.26	1.65	0	55
2455.5	2.8	89.0	3.4	1.17	0	80
2456.5	3.2	89.2	3.84	1.1	8	193
2457.5	3.0	91.0	3.1	1.13	1	184
2458.5	3.8	88.2	4.76	1.83	3	220
2459.5	3.9	85.8	5.07	1.17	1	203
2460.5	4.3	81.9	4.79	1.02	1	173
2461.5	3.8	83.3	5.77	-1.23	1	170
2462.5	3.1	86.8	5.8	-1.88	0	143
2463.5	3.2	85.5	3.81	-2.2	0	140
2464.5	3.8	76.9	1.77	-1.9	0	90
2465.5	3.6	74.4	1.47	0.31	0	33
2466.5	3.0	81.5	2.16	1.62	0	0
2467.5	2.8	85.8	2.22	2.3	0	0
2468.5	2.6	87.1	2.48	2.48	0	0
2469.5	2.5	82.4	3.39	2.65	0	0
2470.5	2.4	82.2	3.34	2.71	0	0
2471.5	2.3	82.0	3.56	2.4	0	0
2472.5	2.4	79.4	4.24	2.25	0	0
2473.5	2.2	81.3	4.29	2.38	0	0
2474.5	2.1	79.9	3.35	1.02	0	0
2475.5	1.5	81.6	2.97	1.2	0	0
2476.5	1.1	84.3	3.32	2.24	0	0
2477.5	1.4	81.8	3.46	2.0	76	32
2478.5	2.0	80.7	2.35	1.7	13	86
2479.5	3.3	77.3	0.57	0.7	489	163
2480.5	4.0	70.0	1.09	0.17	15	232
2481.5	4.0	73.4	-2.0	-0.1	1	166
2482.5	5.2	67.6	-3.18	0.33	205	356
2483.5	5.3	63.2	-2.76	0.49	42	306
2484.5	7.3	52.3	-3.18	-0.33	639	270
2485.5	8.0	47.7	-3.62	-0.77	665	226
2486.5	8.2	45.6	-2.72	-1.27	334	292
2487.5	8.3	42.5	-2.48	-0.3	602	142
2488.5	8.2	40.3	-1.77	-0.31	522	93
2489.5	7.0	45.1	-0.69	-0.11	187	60
2490.5	4.2	63.1	0.53	0.96	0	0
2491.5	2.5	66.9	0.1	1.5	0	0
2492.5	2.7	68.1	-0.9	1.2	0	0
2493.5	2.8	76.6	-0.78	0.78	0	0
2494.5	1.6	86.2	-0.62	0.91	0	0
2495.5	1.1	87.6	-0.31	0.51	0	0
2496.5	0.8	88.1	0.21	0.21	0	0
2497.5	1.0	86.8	0.27	0.14	0	0
2498.5	0.9	87.9	0.1	1.4	0	0
2499.5	0.9	87.5	-0.1	1.9	0	0
2500.5	1.3	84.3	-0.35	0.35	0	0
2501.5	1.2	86.8	1.1	0.1	0	24
2502.5	2.2	84.7	0.43	1.01	2	94
2503.5	3.5	80.1	-0.79	-0.12	72	189
2504.5	4.5	79.7	-2.18	-0.31	12	271
2505.5	6.3	67.5	-0.93	-0.76	3	290
2506.5	8.6	56.7	0.59	-0.81	3	318
2507.5	10.2	52.3	0.31	-1.16	9	355
2508.5	10.4	54.3	-0.29	-1.37	9	323
2509.5	11.4	51.1	-0.11	-0.59	12	297
2510.5	11.7	53.6	-0.31	-0.51	7	235
2511.5	12.7	50.5	-1.0	0.45	0	131
2512.5	12.3	47.5	-1.07	0.9	0	67
2513.5	12.0	45.8	-0.58	1.6	0	27
2514.5	11.3	47.7	0.16	2.29	0	3
2515.5	10.7	49.6	1.46	2.74	0	0
2516.5	9.8	55.6	2.4	2.4	0	0
2517.5	8.8	62.3	3.0	1.8	0	0
2518.5	7.8	68.8	3.03	1.54	0	0
2519.5	6.6	76.8	2.8	1.08	0	0
2520.5	5.6	84.0	2.44	0.56	0	0
2521.5	4.6	90.4	1.86	0.36	0	0
2522.5	4.1	94.6	1.4	0.05	0	0
2523.5	3.7	98.1	0.89	0.11	0	0
2524.5	3.5	99.8	0.8	0.0	0	0
2525.5	3.9	98.9	0.81	0.4	0	23
2526.5	4.5	98.5	0.8	0.6	48	105
2527.5	5.4	94.7	-0.76	0.93	187	182
2528.5	6.3	87.1	-1.31	-0.92	611	166
2529.5	7.9	79.7	-1.86	-0.4	576	215
2530.5	10.6	64.5	-2.57	0.41	485	304
2531.5	12.2	53.0	-2.67	0.42	539	280
2532.5	14.0	45.2	-2.55	0.5	529	276
2533.5	15.0	40.5	-2.47	0.39	635	190
2534.5	15.8	37.6	-2.22	0.6	652	144
2535.5	16.4	38.1	-2.19	0.71	669	103
2536.5	16.2	37.3	-1.54	0.41	655	62
2537.5	15.2	38.8	-0.89	0.45	432	53
2538.5	12.8	40.6	-0.92	0.92	0	0
2539.5	11.1	45.2	-1.06	1.06	0	0
2540.5	9.7	57.9	-0.85	0.85	0	0
2541.5	8.3	72.2	-0.78	0.45	0	0
2542.5	6.6	78.4	-0.16	0.48	0	0
2543.5	5.8	82.5	-0.42	0.56	0	0
2544.5	4.8	88.2	0.69	0.58	0	0
2545.5	4.8	90.4	0.6	0.0	0	0
2546.5	5.3	89.2	1.1	-0.49	0	0
2547.5	3.8	93.0	1.3	-0.09	0	0
2548.5	3.8	93.1	0.98	-0.19	0	0
2549.5	5.3	91.5	1.37	-0.29	292	46
2550.5	7.3	81.0	0.64	-0.64	362	89
2551.5	8.5	76.1	0.5	-1.31	542	126
2552.5	10.3	58.2	0.0	-1.4	681	130
2553.5	11.9	46.8	-0.19	-1.08	620	201
2554.5	14.1	42.7	-0.4	-1.24	422	346
2555.5	15.1	44.3	-0.29	-0.96	362	371
2556.5	17.0	43.9	-0.22	-1.38	342	383
2557.5	17.3	40.4	-0.41	-1.13	133	415
2558.5	18.0	38.0	-0.22	-0.67	9	308
2559.5	17.5	46.2	-0.35	-0.35	9	217
2560.5	17.2	53.4	0.79	0.1	0	109
2561.5	15.2	64.4	1.38	1.0	0	38
2562.5	13.9	72.0	1.94	1.57	0	5
2563.5	13.0	74.7	1.38	1.58	0	0
2564.5	12.4	75.2	0.84	1.59	0	0
2565.5	12.1	71.4	0.25	1.78	0	0
2566.5	10.7	84.5	-0.41	0.69	0	0
2567.5	11.4	84.7	1.75	0.4	0	0
2568.5	12.6	68.0	1.79	-0.16	0	0
2569.5	10.5	85.5	-0.8	0.41	0	0
2570.5	9.1	87.9	0.71	-0.36	0	0
2571.5	8.9	89.7	1.43	-0.93	0	0
2572.5	8.8	88.3	1.43	0.73	0	0
2573.5	9.5	84.2	1.5	0.1	0	31
2574.5	10.4	86.5	-0.0	0.8	0	60
2575.5	10.6	82.3	-0.81	0.59	0	97
2576.5	12.5	73.3	1.54	-0.93	2	214
2577.5	13.8	65.8	0.72	-1.54	16	314
2578.5	14.6	56.6	0.84	-1.59	13	367
2579.5	16.7	53.8	0.73	-1.43	86	359
2580.5	18.1	46.8	2.04	-1.27	11	277
2581.5	17.4	55.7	-1.07	1.92	0	104
2582.5	17.6	52.4	-1.15	1.99	11	215
2583.5	16.3	56.2	-0.22	-0.67	428	196
2584.5	17.5	50.2	0.95	-0.31	149	141
2585.5	16.0	60.1	1.0	0.1	8	61
2586.5	13.3	70.5	0.42	0.28	0	8
2587.5	12.2	76.8	1.19	0.12	0	0
2588.5	12.2	75.5	0.62	0.32	0	0
2589.5	12.3	73.6	1.0	-0.1	0	0
2590.5	12.9	70.2	0.5	0.62	0	0
2591.5	12.1	72.2	1.15	0.35	0	0
2592.5	12.2	72.4	0.73	-0.53	0	0
2593.5	11.9	72.8	0.79	-0.11	0	0
2594.5	11.0	78.7	0.34	1.36	0	0
2595.5	11.3	75.6	1.8	0.0	0	0
2596.5	10.4	76.5	0.99	-0.12	0	0
2597.5	10.5	77.1	0.57	0.18	147	38
2598.5	14.8	55.9	1.96	0.42	499	85
2599.5	16.0	54.1	1.88	-0.3	623	98
2600.5	16.2	59.8	0.52	-1.3	636	137
2601.5	17.8	54.7	1.91	-1.91	674	163
2602.5	18.4	53.7	0.32	-2.28	563	266
2603.5	19.2	48.2	-0.32	-2.28	409	364
2604.5	20.3	37.5	-0.29	-1.47	478	298
2605.5	21.0	37.1	-1.3	-1.39	456	304
2606.5	21.4	37.1	-1.46	-1.06	643	151
2607.5	22.0	34.3	-0.61	1.37	552	153
2608.5	21.9	31.9	1.96	2.9	297	140
2609.5	12.3	69.8	10.57	1.67	0	46
2610.5	9.9	75.7	6.96	1.86	0	6
2611.5	8.7	91.1	3.8	2.02	0	0
2612.5	8.5	94.1	2.7	1.89	0	0
2613.5	8.4	94.4	1.48	1.48	0	0
2614.5	8.4	95.4	0.11	0.79	0	0
2615.5	8.6	94.8	0.36	0.6	0	0
2616.5	8.8	89.8	1.26	-0.31	0	0
2617.5	7.7	95.3	0.21	-0.21	0	0
2618.5	6.7	97.2	0.3	0.4	0	0
2619.5	5.8	98.1	-0.0	1.4	0	0
2620.5	5.5	98.2	-0.0	1.5	0	0
2621.5	6.9	97.5	0.21	1.48	332	47
2622.5	9.5	82.1	-0.85	0.85	644	61
2623.5	9.8	81.7	-2.1	-0.11	735	76
2624.5	11.6	71.9	-2.29	0.2	736	118
2625.5	13.5	60.6	-2.67	0.42	609	211
2626.5	14.7	51.2	-2.24	-0.52	598	230
2627.5	15.8	42.1	-1.78	-0.28	179	362
2628.5	16.5	39.2	-1.96	-0.42	19	361
2629.5	16.7	40.5	-2.22	-0.6	7	355
2630.5	17.5	42.5	-3.37	-0.47	108	346
2631.5	17.2	44.7	-2.28	-0.32	64	249
2632.5	16.7	47.4	-0.91	0.41	74	148
2633.5	15.6	55.1	0.79	-0.11	0	51
2634.5	14.1	62.0	2.45	1.14	0	8
2635.5	13.2	64.2	1.66	0.7	0	0
2636.5	13.1	71.0	1.74	1.93	0	0
2637.5	13.1	73.1	1.2	1.72	0	0
2638.5	12.2	77.3	0.4	1.24	0	0
2639.5	11.7	81.7	0.6	0.0	0	0
2640.5	10.8	79.5	-0.1	0.69	0	0
2641.5	10.3	77.7	0.89	0.11	0	0
2642.5	10.4	72.7	1.0	-0.45	0	0
2643.5	10.9	68.6	1.36	-0.32	0	0
2644.5	11.9	61.0	1.9	-0.62	0	0
2645.5	12.1	61.2	1.64	-0.73	0	16
2646.5	12.1	64.5	0.77	-0.22	0	34
2647.5	12.7	68.8	0.57	-0.18	0	48
2648.5	13.8	73.9	0.27	0.14	0	81
2649.5	15.9	65.3	-1.16	0.59	0	145
2650.5	22.6	36.8	-2.38	1.99	316	282
2651.5	22.5	34.6	-2.88	2.17	10	255
2652.5	22.3	32.6	-3.73	4.44	7	245
2653.5	24.3	30.7	-4.09	5.43	396	297
2654.5	23.8	30.9	-2.91	4.31	82	336
2655.5	23.0	33.0	-2.29	3.52	69	218
2656.5	23.1	33.6	-1.01	2.93	342	139
2657.5	21.1	37.3	-0.52	2.44	42	68
2658.5	19.7	42.5	2.32	1.74	0	10
2659.5	15.9	60.3	5.31	1.42	0	0
2660.5	14.3	72.2	4.38	1.42	0	0
2661.5	13.5	78.0	4.86	0.6	0	0
2662.5	12.3	80.1	5.71	1.85	0	0
2663.5	10.1	91.1	5.97	3.04	0	0
2664.5	9.7	96.7	4.26	1.99	0	0
2665.5	9.5	93.1	3.69	0.32	0	0
2666.5	9.1	86.1	5.3	0.18	0	0
2667.5	8.9	84.4	4.97	1.52	0	0
2668.5	8.6	86.4	4.33	1.84	0	0
2669.5	8.7	85.5	3.42	0.73	0	18
2670.5	8.8	80.2	3.09	-0.22	0	48
2671.5	9.7	76.3	1.84	0.78	64	189
2672.5	11.2	68.4	0.68	1.22	145	328
2673.5	11.6	68.1	-1.57	-0.87	399	317
2674.5	12.5	67.9	-2.47	-0.39	464	337
2675.5	13.3	63.7	-2.99	-0.21	617	243
2676.5	13.6	59.9	-3.12	0.72	584	273
2677.5	14.9	54.6	-3.0	0.1	461	309
2678.5	15.7	48.0	-2.77	0.39	509	240
2679.5	16.4	39.3	-1.89	-0.2	648	115
2680.5	16.9	33.8	-0.19	-0.67	566	85
2681.5	16.0	37.4	0.11	-0.69	386	53
2682.5	11.8	55.0	0.69	0.1	0	12
2683.5	10.7	51.8	-0.57	0.7	0	0
2684.5	11.3	45.4	-0.76	0.66	0	0
2685.5	9.7	53.0	-0.21	0.21	0	0
2686.5	8.4	61.5	-0.0	0.3	0	0
2687.5	7.9	69.6	0.2	0.0	0	0
2688.5	7.3	75.1	-0.25	0.76	0	0
2689.5	6.5	84.6	0.4	1.75	0	0
2690.5	6.2	90.1	1.1	0.86	0	0
2691.5	6.2	90.1	1.06	1.06	0	0
2692.5	5.8	90.9	0.31	0.74	0	0
2693.5	7.0	88.3	0.31	0.74	209	61
2694.5	8.7	79.7	-0.12	-0.38	87	122
2695.5	9.8	68.8	0.41	-1.34	243	202
2696.5	11.2	69.2	-0.1	-1.0	296	273
2697.5	12.8	64.9	-0.32	-1.05	262	356
2698.5	14.1	59.9	-0.59	-1.27	387	378
2699.5	15.7	52.4	-0.41	-1.44	505	306
2700.5	17.9	45.3	-0.11	-0.89	511	296
2701.5	18.8	40.6	-0.22	-0.87	398	327
2702.5	19.3	41.7	-0.45	-1.0	339	293
2703.5	19.7	37.7	-0.67	0.22	366	216
2704.5	19.1	39.4	-0.87	0.22	122	150
2705.5	15.2	59.6	4.08	1.65	0	18
2706.5	12.1	70.5	5.54	2.02	0	0
2707.5	11.3	70.4	4.33	1.84	0	0
2708.5	10.7	71.3	3.33	1.62	0	0
2709.5	10.5	73.6	2.29	1.61	0	0
2710.5	10.4	73.9	2.38	1.27	0	0
2711.5	10.1	77.8	1.48	1.89	0	0
2712.5	9.8	79.1	1.02	1.84	0	0
2713.5	8.4	85.1	1.18	1.36	0	0
2714.5	8.2	89.6	0.74	-0.31	0	0
2715.5	8.1	88.4	1.3	0.11	0	0
2716.5	8.0	89.9	1.4	0.1	0	0
2717.5	9.0	86.6	0.97	0.22	0	37
2718.5	9.6	85.2	1.84	1.54	11	114
2719.5	10.1	84.6	1.36	0.32	0	115
2720.5	10.8	80.5	0.24	-1.48	239	257
2721.5	11.8	71.9	-0.51	-1.41	234	360
2722.5	12.8	60.8	-1.77	-0.31	548	255
2723.5	13.7	54.3	-1.47	-0.85	269	352
2724.5	12.3	64.9	0.22	-1.38	0	147
2725.5	11.2	90.2	1.88	0.3	0	114
2726.5	15.1	64.5	1.19	-0.74	244	282
2727.5	15.0	59.4	0.29	-1.16	472	191
2728.5	13.6	61.9	-1.2	-0.1	392	141
2729.5	12.9	64.9	-1.14	0.63	495	46
2730.5	10.3	83.3	-0.1	1.0	0	22
2731.5	9.8	84.9	-0.0	1.8	0	0
2732.5	8.7	89.5	-0.83	0.56	0	0
2733.5	8.8	92.4	-0.68	0.59	0	0
2734.5	8.5	96.4	-0.62	0.32	0	0
2735.5	7.6	97.7	-0.6	0.8	0	0
2736.5	6.0	98.5	-0.0	0.4	0	0
2737.5	5.7	99.2	-0.0	0.4	0	0
2738.5	5.3	98.3	0.28	0.28	0	0
2739.5	5.1	98.2	1.3	0.09	0	0
2740.5	5.0	98.2	1.21	0.88	0	0
2741.5	6.1	98.6	-0.0	1.4	326	54
2742.5	8.1	94.8	-0.69	-0.41	596	69
2743.5	8.8	80.9	-0.55	-1.07	736	75
2744.5	11.2	64.0	-0.66	-0.45	744	123
2745.5	14.0	48.0	-1.07	0.25	523	269
2746.5	17.0	39.9	-1.0	-0.45	528	285
2747.5	18.3	34.7	-1.56	-0.9	519	307
2748.5	19.3	30.9	-1.25	-0.64	390	394
2749.5	20.4	27.4	-2.0	-0.1	243	382
2750.5	20.5	27.0	-1.59	0.2	360	297
2751.5	19.9	29.6	-1.8	0.09	296	234
2752.5	19.6	31.4	-0.68	2.09	10	136
2753.5	17.8	35.2	-0.0	1.6	0	55
2754.5	14.8	48.7	0.74	1.19	0	5
2755.5	12.6	53.2	1.63	1.32	0	0
2756.5	13.4	52.6	2.52	0.97	0	0
2757.5	12.3	65.5	2.52	1.23	0	0
2758.5	11.8	73.7	3.4	2.29	0	0
2759.5	11.0	82.1	4.2	1.61	0	0
2760.5	9.6	87.3	3.56	1.82	0	0
2761.5	8.9	87.2	3.36	2.18	0	0
2762.5	8.2	87.1	2.4	1.8	0	0
2763.5	7.7	89.2	1.86	2.22	0	0
2764.5	6.6	93.1	0.54	1.4	0	0
2765.5	7.0	95.3	0.6	-0.36	359	39
2766.5	8.4	91.1	-0.5	-0.62	330	110
2767.5	9.4	84.2	-0.79	-0.12	23	201
2768.5	10.6	81.9	-1.36	0.32	0	147
2769.5	10.8	82.0	-1.08	0.21	1	180
2770.5	12.5	74.2	-0.95	0.31	12	328
2771.5	14.7	65.1	-1.18	0.19	24	332
2772.5	14.5	62.5	-0.88	0.2	0	136
2773.5	14.9	60.4	-0.54	0.44	0	124
2774.5	14.9	60.1	-0.6	-0.0	0	102
2775.5	15.3	58.9	-0.42	0.28	0	100
2776.5	14.6	67.2	1.3	0.0	0	46
2777.5	14.5	73.0	-0.15	0.78	0	46
2778.5	13.8	63.6	-1.46	1.36	0	19
2779.5	14.0	50.3	-1.18	2.43	0	0
2780.5	14.3	45.7	-0.39	2.77	0	0
2781.5	12.5	49.7	0.22	2.49	0	0
2782.5	10.9	57.7	1.78	1.29	0	0
2783.5	10.7	81.9	6.24	0.88	0	0
2784.5	10.7	79.1	4.81	0.94	0	0
2785.5	10.6	82.0	3.08	0.88	0	0
2786.5	10.5	82.1	1.6	-0.11	0	0
2787.5	9.7	82.1	4.04	0.71	0	0
2788.5	8.5	87.1	4.11	2.47	0	0
2789.5	8.5	83.9	1.75	0.97	22	52
2790.5	9.3	80.9	0.88	1.21	4	110
2791.5	10.5	73.2	-0.7	-0.0	109	207
2792.5	12.1	63.3	-1.9	0.1	426	256
2793.5	12.8	59.6	-2.73	-0.63	453	302
2794.5	13.5	54.1	-2.08	-0.72	557	284
2795.5	15.1	49.5	-1.8	-0.62	547	299
2796.5	16.0	45.3	-1.16	-1.24	392	398
2797.5	16.4	42.0	-0.76	-1.63	392	309
2798.5	16.5	40.9	-0.64	-0.77	28	267
2799.5	13.3	51.3	3.16	0.96	0	43
2800.5	13.5	51.8	3.88	2.07	61	150
2801.5	13.3	54.2	2.85	2.66	89	84
2802.5	11.5	64.4	1.45	2.85	33	20
2803.5	10.7	70.9	0.36	1.56	0	0
2804.5	10.9	74.1	1.04	0.6	0	0
2805.5	11.6	66.8	2.83	1.7	0	0
2806.5	10.9	71.9	1.48	1.2	0	0
2807.5	10.2	77.4	0.95	0.74	0	0
2808.5	10.5	76.3	2.14	2.38	0	0
2809.5	10.9	70.6	2.23	2.01	0	0
2810.5	9.2	82.5	-0.71	0.71	0	0
2811.5	8.1	88.4	0.31	1.26	0	0
2812.5	6.9	92.3	-0.0	0.8	0	0
2813.5	8.2	92.0	0.11	0.59	355	43
2814.5	9.5	82.2	-0.89	-0.11	217	129
2815.5	10.6	71.6	-0.41	-0.69	221	221
2816.5	11.9	60.7	-0.29	-0.96	285	286
2817.5	13.7	56.5	-1.56	-0.36	267	357
2818.5	15.1	49.5	-2.1	0.11	308	407
2819.5	16.0	43.5	-1.36	-0.85	275	373
2820.5	16.8	40.4	0.0	-1.2	137	406
2821.5	17.0	40.9	0.0	-0.9	38	380
2822.5	17.7	39.2	0.0	-1.0	44	331
2823.5	17.8	39.8	0.0	-0.9	9	235
2824.5	17.8	39.5	0.0	-0.5	55	173
2825.5	16.3	49.0	0.51	-0.61	36	81
2826.5	13.4	63.7	0.79	0.11	0	10
2827.5	12.2	68.9	0.71	0.71	0	0
2828.5	11.7	71.3	0.49	1.1	0	0
2829.5	12.5	67.8	1.87	0.95	0	0
2830.5	11.2	73.8	1.06	2.38	0	0
2831.5	12.8	68.3	1.52	0.77	0	0
2832.5	12.3	71.4	1.47	0.62	0	0
2833.5	12.1	75.5	1.47	0.62	0	0
2834.5	11.9	76.7	2.39	1.02	0	0
2835.5	11.7	77.7	3.75	0.59	0	0
2836.5	11.4	78.1	4.12	0.8	0	0
2837.5	10.8	80.4	4.29	1.91	0	17
2838.5	9.4	93.2	4.33	2.3	0	42
2839.5	10.1	87.7	2.41	1.23	0	141
2840.5	11.1	76.2	2.24	0.52	3	239
2841.5	12.8	64.0	2.35	1.52	114	414
2842.5	13.1	61.9	-1.68	-1.26	237	366
2843.5	13.1	63.4	-3.18	0.39	46	387
2844.5	13.5	61.9	-2.38	0.29	28	345
2845.5	14.9	53.5	-2.1	0.11	105	430
2846.5	15.4	48.9	-2.28	-0.28	311	319
2847.5	15.9	47.1	-2.1	-0.11	281	240
2848.5	15.6	48.9	-1.58	-0.22	161	171
2849.5	14.6	54.0	-1.34	0.41	32	80
2850.5	12.5	70.3	-0.45	0.78	0	11
2851.5	12.0	70.1	-0.0	1.5	0	0
2852.5	11.6	69.3	0.21	1.48	0	0
2853.5	9.4	84.5	0.27	-0.14	0	0
2854.5	9.1	86.6	0.33	0.22	0	0
2855.5	9.2	92.1	0.41	0.8	0	0
2856.5	9.7	92.9	0.6	0.0	0	0
2857.5	9.2	93.8	-0.28	0.96	0	0
2858.5	7.4	96.6	0.14	-0.27	0	0
2859.5	7.7	97.6	1.31	-0.5	0	0
2860.5	8.2	96.5	1.9	-0.1	0	0
2861.5	8.9	95.1	0.64	0.64	0	49
2862.5	9.6	91.3	-0.23	-0.45	3	112
2863.5	10.7	81.7	-0.58	-0.69	242	220
2864.5	11.3	72.8	-0.63	-1.14	81	341
2865.5	12.9	65.4	-1.0	-0.45	96	391
2866.5	14.2	58.6	-0.86	-0.25	108	394
2867.5	15.3	51.6	-0.66	-0.76	21	394
2868.5	16.8	45.4	-0.23	-0.45	76	389
2869.5	17.5	43.4	-0.77	-0.64	25	366
2870.5	17.3	40.1	-1.2	-0.1	10	271
2871.5	17.7	39.3	-0.67	0.22	6	176
2872.5	17.3	43.7	-1.1	0.49	66	163
2873.5	16.1	50.8	-1.15	0.96	6	83
2874.5	14.9	57.9	-1.23	1.03	0	15
2875.5	14.0	69.3	-1.02	0.41	0	0
2876.5	13.7	73.3	-0.68	0.59	0	0
2877.5	12.2	80.1	-0.51	0.61	0	0
2878.5	11.6	85.7	0.85	1.36	0	0
2879.5	14.0	69.4	2.86	0.5	0	0
2880.5	15.1	57.7	2.44	0.52	0	0
2881.5	11.6	79.9	1.56	0.36	0	0
2882.5	12.0	77.4	2.55	0.5	0	0
