#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
1676.5	9.1	83.1	-0.12	0.89	0	0	17	0.0	14
1677.5	8.4	85.4	0.22	-0.67	0	0	25	0.0	14
1678.5	7.3	90.2	-0.14	0.58	0	0	33	0.0	14
1679.5	7.0	89.0	-0.45	-0.66	0	0	42	0.0	14
1680.5	6.5	90.8	-0.14	0.27	0	0	50	0.0	14
1681.5	7.1	88.9	-0.19	1.18	0	0	58	0.0	14
1682.5	7.9	86.3	-0.7	2.3	0	0	67	0.0	14
1683.5	8.2	81.8	0.42	2.36	0	0	75	0.0	14
1684.5	9.4	72.7	0.0	-1.1	0	0	83	0.0	14
1685.5	8.5	82.3	0.0	-0.4	0	0	92	0.1	14
1686.5	8.3	84.8	-0.34	1.05	0	5	100	0.0	14
1687.5	8.3	83.7	0.35	0.35	0	40	100	0.0	14
1688.5	9.6	80.5	-0.0	0.9	12	139	100	0.0	14
1689.5	11.3	71.7	0.67	-1.0	4	179	100	0.0	14
1690.5	12.2	65.2	0.53	-1.19	4	210	100	0.0	14
1691.5	12.6	65.9	0.41	-1.13	0	171	100	0.0	14
1692.5	12.2	66.2	1.41	-1.27	0	132	100	0.0	14
1693.5	13.9	61.6	-1.83	-0.52	197	266	98	0.0	14
1694.5	14.1	59.8	-0.46	0.77	79	233	96	0.0	14
1695.5	14.5	55.1	0.64	-0.77	65	180	94	0.0	14
1696.5	14.2	53.7	1.11	-2.89	55	94	92	0.0	14
1697.5	13.2	57.1	1.34	-3.88	0	14	90	0.0	14
1698.5	11.9	65.0	2.63	-3.9	0	0	88	0.0	14
1699.5	11.5	68.7	2.7	-3.22	0	0	89	0.0	14
1700.5	10.6	70.3	1.1	-4.77	0	0	90	0.0	14
1701.5	9.0	81.2	1.95	-4.38	0	0	91	0.3	14
1702.5	8.8	84.1	1.48	-3.5	0	0	92	0.3	14
1703.5	8.4	87.6	2.35	-3.12	0	0	93	0.4	14
1704.5	8.6	76.5	1.88	-3.53	0	0	94	0.0	14
1705.5	8.4	77.4	2.49	-2.32	0	0	95	0.0	14
1706.5	8.5	72.2	2.3	-2.64	0	0	96	0.0	14
1707.5	8.3	69.9	0.57	-2.12	0	0	97	0.0	14
1708.5	8.0	72.7	-0.12	-0.99	0	0	98	0.0	14
1709.5	7.9	72.3	0.8	0.0	0	0	99	0.0	14
1710.5	7.2	80.4	-0.5	0.62	0	15	100	0.0	14
1711.5	7.8	79.0	-0.6	-0.0	129	85	100	0.0	14
1712.5	8.7	64.2	1.06	-1.58	16	145	100	0.0	14
1713.5	9.2	57.0	0.94	-1.17	2	178	100	0.0	14
1714.5	9.5	57.8	0.34	-1.05	2	192	100	0.0	14
1715.5	9.8	61.7	0.98	-2.19	10	268	100	0.0	14
1716.5	10.5	56.5	1.17	-2.21	13	280	100	0.0	14
1717.5	10.6	57.7	2.36	-5.3	165	271	100	0.0	14
1718.5	10.0	63.7	1.71	-3.5	7	180	100	0.0	14
1719.5	9.3	77.1	1.82	-2.25	0	92	100	0.3	14
1720.5	8.9	80.9	1.2	-2.97	0	47	100	0.0	14
1721.5	9.2	81.1	1.17	-1.5	0	17	100	0.0	14
1722.5	8.9	80.8	0.0	-1.4	0	0	100	0.0	14
1723.5	8.5	86.7	1.88	-3.86	0	0	100	0.0	14
1724.5	8.5	86.9	1.4	-2.42	0	0	100	0.0	14
1725.5	8.5	87.3	1.08	-2.03	0	0	100	0.0	14
1726.5	8.3	89.3	0.95	-1.87	0	0	100	0.0	14
1727.5	7.7	91.3	1.12	-0.84	0	0	100	0.0	14
1728.5	7.2	91.9	0.31	-0.74	0	0	100	0.0	14
1729.5	6.5	93.1	-0.67	1.11	0	0	100	0.0	14
1730.5	6.6	93.2	0.4	-1.24	0	0	100	0.0	14
1731.5	6.1	93.5	-0.27	1.07	0	0	100	0.0	14
1732.5	6.8	92.6	-0.36	0.93	0	0	100	0.0	14
1733.5	7.3	92.5	-0.66	0.88	0	0	100	0.0	14
1734.5	7.0	92.2	-0.31	0.95	0	19	100	0.0	14
1735.5	7.6	89.8	-0.0	0.4	137	91	90	0.0	14
1736.5	10.2	77.3	0.6	-2.22	607	155	79	0.0	14
1737.5	10.7	73.0	1.76	-4.36	346	229	69	0.0	14
1738.5	11.6	67.5	1.32	-4.3	776	149	58	0.0	14
1739.5	12.1	60.3	1.53	-4.44	906	85	48	0.0	14
1740.5	12.7	57.4	1.61	-4.2	875	106	38	0.0	14
1741.5	12.4	57.7	1.06	-4.99	647	183	31	0.0	14
1742.5	12.3	56.4	2.32	-5.21	272	230	25	0.0	14
1743.5	12.3	56.6	2.4	-3.07	501	126	19	0.0	14
1744.5	11.6	60.5	1.17	-2.76	277	85	12	0.0	14
1745.5	10.3	64.7	1.46	-1.36	0	14	6	0.0	14
1746.5	8.8	71.0	-0.59	-0.09	0	0	0	0.0	14
1747.5	6.9	82.3	-0.53	0.96	0	0	8	0.0	14
1748.5	6.8	81.9	1.08	-0.21	0	0	17	0.0	14
1749.5	7.4	79.4	0.57	-0.94	0	0	25	0.0	14
1750.5	7.0	84.0	-0.44	0.54	0	0	33	0.0	14
1751.5	7.3	83.4	-0.45	0.54	0	0	42	0.0	14
1752.5	7.4	83.7	-0.6	-0.0	0	0	50	0.0	14
1753.5	8.0	78.5	0.94	-1.29	0	0	58	0.0	14
1754.5	8.1	78.4	1.5	-1.61	0	0	67	0.0	14
1755.5	8.1	75.4	0.85	-1.47	0	0	75	0.0	14
1756.5	7.9	77.7	-0.22	-0.87	0	0	83	0.0	14
1757.5	7.3	85.8	-1.41	1.41	0	0	92	0.0	14
1758.5	7.6	83.8	-0.0	0.8	0	15	100	0.0	14
1759.5	8.0	83.7	0.22	0.87	0	64	90	0.0	14
1760.5	9.0	73.1	-0.22	0.87	19	151	79	0.0	14
1761.5	9.7	66.9	0.28	0.09	54	237	69	0.0	14
1762.5	10.6	63.3	0.92	0.39	20	305	58	0.0	14
1763.5	10.8	65.6	2.01	-3.22	154	301	48	0.0	14
1764.5	11.7	59.6	2.4	-4.16	698	224	38	0.0	14
1765.5	12.4	56.4	2.04	-3.67	645	184	31	0.0	14
1766.5	12.5	53.6	2.49	-3.99	607	141	25	0.0	14
1767.5	12.2	54.5	2.96	-3.65	481	128	19	0.0	14
1768.5	11.7	54.4	3.12	-2.35	260	88	12	0.0	14
1769.5	10.9	58.5	2.17	-2.88	0	18	6	0.0	14
1770.5	9.0	67.9	1.7	-0.09	0	0	0	0.0	14
1771.5	7.9	73.5	0.0	-1.5	0	0	4	0.0	14
1772.5	8.9	71.5	2.48	-1.87	0	0	8	0.0	14
1773.5	8.6	76.0	-0.61	1.37	0	0	12	0.0	14
1774.5	8.5	75.5	-0.45	1.11	0	0	17	0.0	14
1775.5	8.9	74.0	0.22	0.87	0	0	21	0.0	14
1776.5	8.2	80.6	-1.39	0.98	0	0	25	0.0	14
1777.5	8.2	78.2	0.11	0.79	0	0	29	0.0	14
1778.5	8.0	79.8	0.19	-0.78	0	0	33	0.0	14
1779.5	8.3	78.5	1.27	-2.5	0	0	38	0.0	14
1780.5	8.2	82.9	2.06	-2.95	0	0	42	0.0	14
1781.5	7.0	89.1	-1.1	0.47	0	0	46	0.0	14
1782.5	6.5	89.7	0.31	-0.95	0	19	50	0.0	14
1783.5	8.1	86.6	2.01	-3.22	78	98	58	0.0	14
1784.5	8.7	83.3	1.99	-4.7	35	164	67	0.0	14
1785.5	9.3	77.4	1.9	-1.1	1	165	75	0.0	14
1786.5	10.2	66.7	1.56	-1.09	5	236	83	0.0	14
1787.5	10.9	60.2	1.11	-0.45	4	245	92	0.0	14
1788.5	11.0	59.3	1.2	-3.71	11	279	100	0.0	14
1789.5	11.0	58.2	1.52	-4.97	19	286	96	0.0	14
1790.5	11.0	55.7	1.24	-4.64	25	188	92	0.0	14
1791.5	11.5	51.3	2.02	-5.01	150	255	88	0.0	14
1792.5	10.2	50.5	1.58	-5.89	41	81	83	0.0	14
1793.5	9.6	49.6	0.77	-6.25	0	25	79	0.0	14
1794.5	8.9	53.2	0.1	-5.6	0	0	75	0.0	14
1795.5	8.4	50.9	1.11	-5.69	0	0	77	0.0	14
1796.5	8.2	51.5	0.71	-4.04	0	0	79	0.0	14
1797.5	7.1	64.6	1.19	0.74	0	0	81	0.0	14
1798.5	7.1	63.9	-0.87	0.97	0	0	83	0.0	14
1799.5	6.1	70.0	-0.32	0.62	0	0	85	0.0	14
1800.5	4.7	80.8	-0.74	0.3	0	0	88	0.0	14
1801.5	5.4	74.1	-0.41	1.65	0	0	90	0.0	14
1802.5	5.7	69.9	-0.76	0.93	0	0	92	0.0	14
1803.5	5.6	71.9	0.54	-0.72	0	0	94	0.0	14
1804.5	6.7	65.9	1.3	-2.25	0	0	96	0.0	14
1805.5	8.1	58.2	-0.23	-4.39	0	0	98	0.0	14
1806.5	8.1	52.4	0.12	-3.4	0	10	100	0.0	14
1807.5	8.1	51.5	1.08	-2.8	0	31	100	0.0	14
1808.5	7.7	56.7	-0.97	-5.52	0	62	100	0.0	14
1809.5	7.9	54.6	-0.85	-4.83	0	93	100	0.0	14
1810.5	8.5	47.4	-0.29	-1.47	1	182	100	0.0	14
1811.5	8.8	52.1	1.01	-2.93	1	228	100	0.0	14
1812.5	8.3	60.7	-0.16	-4.7	5	204	100	0.0	14
1813.5	8.7	60.2	-0.97	-5.52	40	300	100	0.0	14
1814.5	7.9	65.7	-1.64	-7.11	87	247	100	0.0	14
1815.5	7.5	63.8	0.09	-5.0	18	157	100	0.0	14
1816.5	8.2	52.9	0.0	-3.7	7	103	100	0.0	14
1817.5	7.6	56.9	-0.31	-4.49	0	19	100	0.0	14
1818.5	7.4	57.2	-0.29	-4.19	0	0	100	0.0	14
1819.5	7.2	55.3	0.0	-4.2	0	0	94	0.0	14
1820.5	6.4	65.8	1.07	-3.12	0	0	88	0.0	14
1821.5	6.1	69.0	1.6	-0.82	0	0	81	0.0	14
1822.5	5.5	73.2	-1.0	0.84	0	0	75	0.0	14
1823.5	5.3	73.4	0.42	-0.42	0	0	69	0.0	14
1824.5	5.6	71.6	0.71	-1.76	0	0	62	0.0	14
1825.5	4.8	77.4	0.35	-0.35	0	0	56	0.0	14
1826.5	4.9	75.2	0.19	-1.18	0	0	50	0.0	14
1827.5	5.0	76.8	1.01	-1.61	0	0	44	0.0	14
1828.5	5.0	78.9	0.12	-1.19	0	0	38	0.0	14
1829.5	3.1	87.9	-0.8	1.02	0	0	31	0.0	14
1830.5	2.9	85.3	-0.46	0.77	0	29	25	0.0	14
1831.5	4.1	83.2	0.48	-0.12	24	101	27	0.0	14
1832.5	5.9	76.2	0.22	-0.97	26	186	29	0.0	14
1833.5	7.0	69.8	1.27	-2.38	101	247	31	0.0	14
1834.5	8.3	58.5	1.92	-1.61	430	243	33	0.0	14
1835.5	10.4	49.0	1.61	-1.5	781	180	35	0.0	14
1836.5	10.2	49.5	2.4	-3.56	773	178	38	0.0	14
1837.5	10.2	48.0	3.08	-3.42	235	283	46	0.0	14
1838.5	10.3	48.9	2.23	-3.44	34	229	54	0.0	14
1839.5	10.3	49.3	2.12	-2.91	17	151	62	0.0	14
1840.5	10.4	46.8	2.08	-2.56	0	87	71	0.0	14
1841.5	9.5	54.3	2.06	-0.4	0	31	79	0.0	14
1842.5	7.7	63.6	-0.83	0.72	0	0	88	0.0	14
1843.5	6.8	64.5	-0.0	1.0	0	0	83	0.0	14
1844.5	5.2	71.8	-0.34	1.26	0	0	79	0.0	14
1845.5	3.7	81.6	-0.29	0.96	0	0	75	0.0	14
1846.5	3.1	83.2	-0.22	1.58	0	0	71	0.0	14
1847.5	3.3	80.8	-0.41	1.13	0	0	67	0.0	14
1848.5	3.6	76.8	0.46	1.43	0	0	62	0.0	14
1849.5	3.0	81.1	-0.14	-0.58	0	0	58	0.0	14
1850.5	2.6	82.0	-0.2	1.59	0	0	54	0.0	14
1851.5	3.9	72.2	0.31	0.74	0	0	50	0.0	14
1852.5	3.7	73.5	0.22	-1.38	0	0	46	0.0	14
1853.5	2.9	79.3	-1.1	-0.0	0	0	42	0.0	14
1854.5	2.6	81.7	-0.51	1.41	0	38	38	0.0	14
1855.5	4.5	79.1	-0.32	0.84	311	89	48	0.0	14
1856.5	7.5	64.8	-0.0	0.9	477	153	58	0.0	14
1857.5	9.8	56.7	0.11	0.89	501	186	69	0.0	14
1858.5	11.8	51.6	-0.19	-3.7	367	276	79	0.0	14
1859.5	11.7	51.5	1.63	-4.73	123	328	90	0.0	14
1860.5	12.3	50.3	1.48	-4.57	207	329	100	0.0	14
1861.5	12.0	50.0	2.41	-5.17	64	299	100	0.0	14
1862.5	11.6	55.0	3.55	-4.71	64	244	100	0.0	14
1863.5	11.5	53.3	3.05	-5.28	13	155	100	0.0	14
1864.5	11.3	52.4	1.1	-4.77	0	72	100	0.0	14
1865.5	10.7	55.6	1.84	-3.78	0	17	100	0.0	14
1866.5	10.4	55.1	1.78	-3.81	0	0	100	0.0	14
1867.5	10.1	56.8	1.84	-2.11	0	0	100	0.0	14
1868.5	9.5	61.7	-0.39	-0.92	0	0	100	0.0	14
1869.5	9.4	64.5	-0.17	-0.68	0	0	100	0.0	14
1870.5	8.9	69.4	1.32	-2.12	0	0	100	0.0	14
1871.5	9.2	65.3	2.22	-2.84	0	0	100	0.0	14
1872.5	8.8	68.4	0.71	-2.19	0	0	100	0.0	14
1873.5	8.4	72.4	-0.22	-0.87	0	0	100	0.0	14
1874.5	8.6	69.2	-0.49	-0.1	0	0	100	0.0	14
1875.5	8.2	73.0	-0.69	-0.13	0	0	100	0.0	14
1876.5	8.4	70.9	0.47	-1.53	0	0	100	0.0	14
1877.5	9.3	64.4	0.22	-3.09	0	0	100	0.0	14
1878.5	8.9	67.9	1.37	-0.61	0	16	100	0.0	14
1879.5	9.0	69.4	1.07	-1.32	0	69	100	0.0	14
1880.5	9.1	70.1	1.56	-2.08	0	73	100	0.0	14
1881.5	9.5	71.0	1.29	-1.78	0	156	100	0.0	14
1882.5	10.0	69.9	1.2	-2.97	4	222	100	0.0	14
1883.5	10.3	69.1	1.01	-2.93	11	289	100	0.0	14
1884.5	10.8	65.9	0.78	-2.9	9	273	100	0.0	14
1885.5	11.4	62.2	1.22	-3.17	21	302	100	0.0	14
1886.5	11.3	62.4	1.95	-3.83	12	259	100	0.0	14
1887.5	11.4	60.4	2.64	-3.14	157	186	100	0.0	14
1888.5	10.9	62.5	2.8	-2.27	67	108	100	0.0	14
1889.5	10.3	63.7	2.38	-1.66	0	40	100	0.0	14
1890.5	8.5	73.2	-0.64	-0.64	0	0	100	0.0	14
1891.5	7.2	82.1	-0.72	1.54	0	0	97	0.0	14
1892.5	7.7	80.1	-0.52	2.44	0	0	94	0.0	14
1893.5	8.4	74.7	0.25	1.78	0	0	91	0.0	14
1894.5	7.9	78.9	-0.89	-0.45	0	0	88	0.0	14
1895.5	7.7	80.2	-0.26	1.48	0	0	84	0.0	14
1896.5	6.5	84.5	-0.43	1.85	0	0	81	0.0	14
1897.5	7.5	75.6	-0.64	1.25	0	0	78	0.0	14
1898.5	7.6	73.0	0.9	0.0	0	0	75	0.0	14
1899.5	6.3	80.4	-0.77	0.46	0	0	72	0.0	14
1900.5	6.1	79.1	-0.0	1.1	0	0	69	0.0	14
1901.5	5.6	79.3	-0.34	1.46	0	0	66	0.0	14
1902.5	6.1	78.9	-1.13	2.12	0	52	62	0.0	14
1903.5	8.4	65.9	-0.83	2.57	640	81	58	0.0	14
1904.5	10.0	58.6	-1.56	2.08	759	120	54	0.0	14
1905.5	11.2	53.9	-0.85	1.92	358	249	50	0.0	14
1906.5	12.9	50.8	0.95	-1.87	684	214	46	0.0	14
1907.5	12.1	59.8	2.52	-3.73	35	293	42	0.0	14
1908.5	12.9	58.0	2.34	-3.61	17	340	38	0.0	14
1909.5	12.6	60.1	2.59	-5.08	12	292	44	0.0	14
1910.5	13.2	57.9	2.55	-4.42	26	227	50	0.0	14
1911.5	12.5	61.0	2.29	-3.04	0	91	56	0.0	14
1912.5	12.4	61.5	1.86	-2.97	0	69	62	0.0	14
1913.5	11.7	65.4	1.29	-4.21	0	29	69	0.0	14
1914.5	10.0	73.4	1.42	-3.2	0	0	75	0.0	14
1915.5	9.1	75.9	-0.24	-1.48	0	0	71	0.0	14
1916.5	8.7	81.0	1.1	0.0	0	0	67	0.0	14
1917.5	8.3	83.1	-0.72	0.96	0	0	62	0.0	14
1918.5	8.2	81.1	-0.53	0.96	0	0	58	0.0	14
1919.5	7.0	83.9	-0.73	1.08	0	0	54	0.0	14
1920.5	5.6	88.6	0.34	-0.5	0	0	50	0.0	14
1921.5	6.9	88.2	-0.45	1.11	0	0	46	0.0	14
1922.5	7.0	88.8	-0.62	0.91	0	0	42	0.0	14
1923.5	7.2	87.7	-0.5	-0.5	0	0	38	0.0	14
1924.5	7.0	87.0	0.71	-0.71	0	0	33	0.0	14
1925.5	5.4	91.6	-0.35	0.35	0	0	29	0.0	14
1926.5	4.9	91.9	-0.42	0.42	0	37	25	0.0	14
1927.5	7.4	85.1	0.0	-0.3	376	90	23	0.0	14
1928.5	9.7	71.2	-0.77	0.64	533	130	21	0.0	14
1929.5	11.2	63.4	0.4	-1.24	676	133	19	0.0	14
1930.5	12.1	67.5	1.39	-4.28	744	142	17	0.0	14
1931.5	12.4	66.4	1.71	-4.7	780	147	15	0.0	14
1932.5	13.4	61.4	1.82	-3.56	675	189	12	0.0	14
1933.5	14.6	55.7	1.63	-3.65	612	201	19	0.0	14
1934.5	14.5	54.8	1.27	-4.73	324	240	25	0.0	14
1935.5	13.6	59.0	2.29	-3.52	282	174	31	0.0	14
1936.5	13.1	57.2	2.45	-2.36	72	117	38	0.0	14
1937.5	12.3	57.3	2.01	-1.81	0	36	44	0.0	14
1938.5	10.6	65.4	-1.05	-0.34	0	0	50	0.0	14
1939.5	9.1	71.9	-0.32	1.05	0	0	53	0.0	14
1940.5	7.9	76.9	-0.0	0.1	0	0	56	0.0	14
1941.5	6.5	84.0	-0.41	0.8	0	0	59	0.0	14
1942.5	7.1	81.2	-0.75	1.41	0	0	62	0.0	14
1943.5	7.8	78.2	1.17	-1.5	0	0	66	0.0	14
1944.5	6.9	82.2	-1.12	1.0	0	0	69	0.0	14
1945.5	7.0	81.2	0.28	0.42	0	0	72	0.0	14
1946.5	6.4	87.1	-0.91	0.62	0	0	75	0.0	14
1947.5	6.6	86.6	-0.51	1.2	0	0	78	0.0	14
1948.5	7.7	81.0	0.32	-1.67	0	0	81	0.0	14
1949.5	7.5	84.1	0.14	0.99	0	0	84	0.0	14
1950.5	8.0	83.4	-0.11	-0.59	0	38	88	0.0	14
1951.5	8.7	84.1	-0.0	0.6	0	91	90	0.0	14
1952.5	10.5	74.2	-0.12	1.09	110	193	92	0.0	14
1953.5	11.3	68.0	0.64	-1.68	6	237	94	0.0	14
1954.5	11.8	69.2	1.18	-2.32	11	293	96	0.0	14
1955.5	12.7	65.1	0.73	-1.43	9	279	98	0.0	14
1956.5	13.1	64.7	0.79	-1.95	12	239	100	0.0	14
1957.5	13.9	57.3	-0.5	0.75	285	308	94	0.0	14
1958.5	15.3	52.5	0.74	0.3	382	226	88	0.0	14
1959.5	15.9	52.8	0.42	-0.28	287	175	81	0.0	14
1960.5	15.4	58.2	0.8	-1.72	107	123	75	0.0	14
1961.5	14.6	63.6	0.14	0.14	0	43	69	0.0	14
1962.5	13.3	75.4	-0.51	1.41	0	0	62	0.0	14
1963.5	12.7	72.0	-0.0	1.5	0	0	62	0.0	14
1964.5	9.9	82.0	-0.54	0.44	0	0	62	0.0	14
1965.5	9.0	80.8	0.36	1.35	0	0	62	0.0	14
1966.5	8.5	78.5	-0.22	1.58	0	0	62	0.0	14
1967.5	7.5	81.8	-0.19	2.19	0	0	62	0.0	14
1968.5	8.8	72.1	-0.11	2.1	0	0	62	0.0	14
1969.5	8.6	71.1	-0.56	1.82	0	0	62	0.0	14
1970.5	9.0	69.0	-0.5	0.98	0	0	62	0.0	14
1971.5	6.8	78.7	-0.31	1.98	0	0	62	0.0	14
1972.5	7.5	75.0	-0.0	1.7	0	0	62	0.0	14
1973.5	8.6	69.9	-0.53	0.85	0	0	62	0.0	14
1974.5	6.7	82.0	-0.0	1.9	0	48	62	0.0	14
1975.5	10.1	73.8	-0.21	1.48	379	94	69	0.0	14
1976.5	12.1	63.1	-0.19	0.98	152	197	75	0.0	14
1977.5	13.2	58.0	-0.0	-0.2	93	282	81	0.0	14
1978.5	14.7	54.8	0.59	-0.81	139	339	88	0.0	14
1979.5	16.0	51.7	0.98	-0.19	92	356	94	0.0	14
1980.5	17.6	47.2	1.36	-2.67	157	371	100	0.0	14
1981.5	18.6	44.7	0.89	-1.9	106	331	92	0.0	14
1982.5	18.7	45.8	2.29	-2.37	15	280	83	0.0	14
1983.5	18.6	47.5	2.45	-2.06	69	190	75	0.0	14
1984.5	18.1	48.1	3.02	-1.96	0	89	67	0.0	14
1985.5	17.5	49.7	2.26	-1.97	0	36	58	0.0	14
1986.5	15.8	56.3	2.36	-0.81	0	0	50	0.0	14
1987.5	15.7	55.9	1.2	-1.2	0	0	46	0.0	14
1988.5	12.2	71.1	-0.79	0.11	0	0	42	0.0	14
1989.5	11.2	74.4	-0.53	0.85	0	0	38	0.0	14
1990.5	9.8	80.1	-0.0	0.6	0	0	33	0.0	14
1991.5	8.6	85.1	0.0	-0.4	0	0	29	0.0	14
1992.5	7.7	87.0	-0.45	1.11	0	0	25	0.0	14
1993.5	7.5	86.8	-0.3	0.74	0	0	21	0.0	14
1994.5	6.9	87.9	-0.1	1.0	0	0	17	0.0	14
1995.5	5.9	90.4	-0.5	0.98	0	0	12	0.0	14
1996.5	5.8	89.2	-0.19	1.79	0	0	8	0.0	14
1997.5	6.9	85.6	0.78	1.16	0	0	4	0.0	14
1998.5	6.2	88.3	-0.0	-0.3	0	51	0	0.0	14
1999.5	10.1	80.9	-0.6	0.36	464	86	0	0.0	14
2000.5	13.3	64.8	-1.0	1.38	620	109	0	0.0	14
2001.5	15.3	56.3	-0.23	0.45	713	126	0	0.0	14
2002.5	17.3	51.8	0.36	-1.25	795	121	0	0.0	14
2003.5	18.7	48.7	0.93	-2.43	795	135	0	0.0	14
2004.5	19.2	48.9	1.52	-3.59	789	137	0	0.0	14
2005.5	19.3	47.8	2.61	-4.03	668	193	12	0.0	14
2006.5	19.9	44.7	2.45	-3.03	306	251	25	0.0	14
2007.5	20.1	43.1	3.1	-2.02	345	171	38	0.0	14
2008.5	19.6	41.1	2.31	-1.39	109	120	50	0.0	14
2009.5	18.6	43.8	0.2	-1.28	0	35	62	0.0	14
2010.5	16.4	59.2	0.28	0.42	0	0	75	0.0	14
2011.5	15.2	64.5	-0.0	0.6	0	0	77	0.0	14
2012.5	14.3	68.4	-0.1	1.2	0	0	79	0.0	14
2013.5	13.5	72.9	-0.85	0.85	0	0	81	0.0	14
2014.5	13.4	71.7	0.17	1.39	0	0	83	0.0	14
2015.5	14.7	62.4	0.52	-4.27	0	0	85	0.1	14
2016.5	13.1	78.9	2.58	-6.4	0	0	88	2.4	14
2017.5	12.1	85.1	2.4	-3.69	0	0	90	1.3	14
2018.5	11.7	87.2	0.61	-2.01	0	0	92	0.9	14
2019.5	11.2	92.2	-1.26	1.55	0	0	94	1.0	14
2020.5	11.1	92.3	-0.09	1.8	0	0	96	0.2	14
2021.5	11.2	89.9	0.99	-3.04	0	0	98	3.6	14
2022.5	10.5	89.7	1.2	-3.71	0	8	100	4.6	14
2023.5	10.4	89.1	0.13	-1.49	0	23	98	2.0	14
2024.5	10.1	86.2	-0.2	-2.79	0	58	96	2.6	14
2025.5	9.6	83.0	0.49	-3.47	0	143	94	1.0	14
2026.5	10.6	75.9	0.56	-2.44	3	215	92	0.4	14
2027.5	11.5	67.4	-0.58	-4.16	20	273	90	0.0	14
2028.5	11.8	64.9	-0.17	-5.0	319	339	88	0.0	14
2029.5	11.0	63.3	0.17	-4.9	105	300	83	0.0	14
2030.5	11.3	61.1	1.18	-4.75	11	207	79	0.0	14
2031.5	11.1	57.2	2.54	-4.77	89	170	75	0.0	14
2032.5	11.0	55.6	2.83	-4.71	272	119	71	0.0	14
2033.5	10.2	55.1	2.52	-4.2	0	39	67	0.0	14
2034.5	9.9	47.4	3.25	-3.25	0	0	62	0.0	14
2035.5	9.0	47.2	2.52	-3.11	0	0	57	0.0	14
2036.5	8.1	49.3	1.36	-2.67	0	0	52	0.0	14
2037.5	6.9	56.4	1.19	-1.07	0	0	47	0.0	14
2038.5	4.1	75.0	-0.35	1.15	0	0	42	0.0	14
2039.5	2.9	83.7	-0.11	0.79	0	0	36	0.0	14
2040.5	2.5	85.4	0.4	0.0	0	0	31	0.0	14
2041.5	2.1	88.2	-0.42	0.42	0	0	26	0.0	14
2042.5	1.5	89.9	-0.09	0.18	0	0	21	0.0	14
2043.5	0.9	91.5	-0.0	0.3	0	0	16	0.0	14
2044.5	0.6	92.8	-0.32	0.62	0	0	10	0.0	14
2045.5	0.7	92.7	-0.23	0.45	0	0	5	0.0	14
2046.5	0.8	91.6	-0.4	1.24	0	64	0	0.0	14
2047.5	3.5	84.1	0.0	-0.6	475	88	2	0.0	14
2048.5	6.3	72.1	-0.0	-0.7	629	123	4	0.0	14
2049.5	7.9	65.2	0.5	-0.87	768	116	6	0.0	14
2050.5	8.9	63.5	1.3	-3.57	868	96	8	0.0	14
2051.5	10.0	59.3	1.02	-4.08	878	104	10	0.0	14
2052.5	11.4	55.8	1.2	-3.5	880	104	12	0.0	14
2053.5	11.5	57.6	1.54	-4.01	814	129	17	0.0	14
2054.5	11.9	56.8	1.86	-3.99	644	165	21	0.0	14
2055.5	11.5	56.4	2.23	-2.57	562	129	25	0.0	14
2056.5	10.6	58.6	2.46	-1.72	316	118	29	0.0	14
2057.5	9.1	71.8	1.08	0.21	0	29	33	0.0	14
2058.5	7.7	78.4	0.27	-0.14	0	0	38	0.0	14
2059.5	5.8	87.5	-0.32	1.05	0	0	43	0.0	14
2060.5	5.4	86.5	-0.31	0.74	0	0	48	0.0	14
2061.5	4.7	87.6	-0.35	0.35	0	0	53	0.0	14
2062.5	4.1	88.7	0.14	0.58	0	0	58	0.0	14
2063.5	3.5	90.2	-0.0	0.9	0	0	64	0.0	14
2064.5	3.7	88.7	0.0	-0.8	0	0	69	0.0	14
2065.5	3.2	89.9	-0.36	0.71	0	0	74	0.0	14
2066.5	3.3	88.2	-0.25	0.76	0	0	79	0.0	14
2067.5	3.0	90.3	-0.23	0.45	0	0	84	0.0	14
2068.5	2.8	90.0	-0.55	1.29	0	0	90	0.0	14
2069.5	3.7	85.3	0.29	1.16	0	0	95	0.0	14
2070.5	5.3	76.1	0.44	1.75	0	37	100	0.0	14
2071.5	7.5	69.5	1.05	-1.21	167	124	96	0.0	14
2072.5	9.5	61.2	-1.67	1.86	406	175	92	0.0	14
2073.5	10.4	62.3	0.49	-1.52	289	266	88	0.0	14
2074.5	12.1	54.2	0.36	-0.93	552	238	83	0.0	14
2075.5	12.7	53.4	0.0	-2.9	245	351	79	0.0	14
2076.5	13.4	48.4	-0.21	-1.69	372	327	75	0.0	14
2077.5	14.7	47.3	1.55	-2.91	609	241	79	0.0	14
2078.5	14.8	43.3	1.22	-2.74	296	238	83	0.0	14
2079.5	14.2	40.8	2.68	-2.97	12	167	88	0.0	14
2080.5	14.1	42.9	0.44	-2.26	0	101	92	0.0	14
2081.5	13.3	51.6	-1.04	-0.6	0	23	96	0.0	14
2082.5	11.3	70.0	-0.11	1.6	0	0	100	0.0	14
2083.5	11.2	66.3	-0.44	1.75	0	0	100	0.0	14
2084.5	10.9	67.6	0.71	-0.71	0	0	100	0.0	14
