#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1525.5	8.8	36.3	1.67	-0.32	500	209
1526.5	8.4	37.3	1.89	-0.23	0	87
1527.5	8.0	37.5	1.51	-0.52	0	61
1528.5	6.9	40.9	-0.07	0.19	0	26
1529.5	6.2	48.8	0.24	-0.32	0	5
1530.5	6.0	53.7	0.41	-0.29	0	0
1531.5	5.6	58.8	0.48	-0.13	0	0
1532.5	5.2	63.9	0.59	0.1	0	0
1533.5	4.2	72.7	0.23	-0.19	0	0
1534.5	4.0	74.3	0.26	-0.15	0	0
1535.5	3.7	76.9	0.24	-0.18	0	0
1536.5	3.4	80.1	0.45	-0.23	0	0
1537.5	3.0	83.7	-0.48	0.64	0	0
1538.5	3.2	84.9	0.59	0.37	0	0
1539.5	4.0	79.5	0.39	-0.08	0	0
1540.5	3.7	79.6	0.88	-0.2	0	0
1541.5	3.4	82.3	-0.38	0.12	0	0
1542.5	2.5	84.9	0.12	0.38	0	10
1543.5	2.6	85.7	-0.27	0.75	0	61
1544.5	3.8	78.1	0.59	0.09	35	153
1545.5	5.5	68.1	0.14	-0.14	12	221
1546.5	6.6	58.5	0.3	-0.26	83	298
1547.5	8.4	49.9	-0.12	0.38	109	316
1548.5	9.5	40.9	1.48	-0.6	65	318
1549.5	10.2	38.9	3.98	-2.3	78	244
1550.5	10.2	39.8	4.47	-1.45	0	229
1551.5	9.0	43.6	0.49	-0.1	0	118
1552.5	8.0	50.9	0.8	0.07	0	48
1553.5	6.9	59.9	-0.6	-0.04	0	7
1554.5	6.2	66.6	-0.37	0.47	0	0
1555.5	6.0	69.6	0.3	0.26	0	0
1556.5	5.8	70.6	0.23	-0.19	0	0
1557.5	5.5	73.8	0.24	-0.18	0	0
1558.5	5.4	74.3	1.34	-0.68	0	0
1559.5	5.8	73.7	-0.32	0.73	0	0
1560.5	5.1	76.8	0.47	-0.18	0	0
1561.5	5.8	83.7	5.39	-1.86	0	0
1562.5	5.1	91.0	9.47	-2.54	0	0
1563.5	4.2	92.2	8.7	-2.66	0	0
1564.5	4.2	90.9	9.72	-1.89	0	0
1565.5	3.9	92.9	7.63	-2.04	0	0
1566.5	3.5	94.1	3.33	-3.45	0	0
1567.5	3.9	91.7	6.15	-2.12	0	19
1568.5	3.8	90.6	4.5	-2.39	0	55
1569.5	3.8	91.9	2.45	-2.21	0	67
1570.5	3.9	91.4	3.62	-1.46	0	91
1571.5	4.0	90.4	1.13	-2.12	0	110
1572.5	4.3	86.7	1.88	-2.59	0	139
1573.5	4.5	80.0	3.65	-1.63	0	120
1574.5	4.6	77.8	3.4	-2.29	0	96
1575.5	4.8	75.7	4.07	-1.4	0	87
1576.5	4.7	75.8	2.15	-0.46	0	42
1577.5	4.3	83.1	-0.66	1.24	0	8
1578.5	3.9	87.0	-0.19	0.35	0	0
1579.5	3.7	88.5	-0.02	0.4	0	0
1580.5	3.5	89.3	0.11	0.28	0	0
1581.5	3.3	90.3	0.4	-0.05	0	0
1582.5	3.1	90.4	0.21	0.34	0	0
1583.5	2.8	89.9	-0.1	-0.0	0	0
1584.5	2.3	90.6	0.72	-0.34	0	0
1585.5	2.2	90.5	0.11	-0.28	0	0
1586.5	1.6	92.6	0.27	0.14	0	0
1587.5	1.6	93.2	-0.06	0.19	0	0
1588.5	1.6	94.3	0.19	-0.07	0	0
1589.5	1.5	92.1	1.81	-1.42	0	0
1590.5	1.4	86.9	0.79	-2.05	0	6
1591.5	1.5	86.1	0.04	-0.7	0	36
1592.5	1.8	82.5	0.29	0.08	0	86
1593.5	2.4	75.3	-0.02	0.2	0	155
1594.5	2.9	67.7	0.2	0.02	6	236
1595.5	3.3	65.9	1.26	-0.61	2	234
1596.5	3.5	68.2	2.57	-1.73	1	202
1597.5	3.6	69.7	2.78	-1.12	1	174
1598.5	3.9	70.0	2.57	-1.54	0	198
1599.5	3.9	71.7	4.1	-2.09	0	104
1600.5	3.6	73.6	3.18	-1.69	0	32
1601.5	3.5	76.2	2.65	-1.41	0	4
1602.5	3.3	80.1	2.1	-1.36	0	0
1603.5	3.2	83.3	1.53	-1.29	0	0
1604.5	3.0	86.7	0.97	-0.24	0	0
1605.5	2.9	88.8	1.5	-0.8	0	0
1606.5	2.7	91.8	1.0	-0.45	0	0
1607.5	2.7	92.5	0.39	-0.08	0	0
1608.5	2.7	93.0	0.26	-0.14	0	0
1609.5	2.8	93.0	-0.06	0.19	0	0
1610.5	2.7	93.5	0.3	0.0	0	0
1611.5	2.6	93.8	0.42	-0.28	0	0
1612.5	2.8	92.9	1.18	-1.36	0	0
1613.5	2.6	92.6	0.8	-1.15	0	0
1614.5	2.5	93.1	1.06	-0.75	0	4
1615.5	2.4	93.3	2.58	-1.32	0	22
1616.5	2.3	92.4	1.94	-1.03	0	70
1617.5	2.5	87.9	0.74	-0.31	0	131
1618.5	3.0	78.8	0.5	0.04	7	224
1619.5	3.5	76.4	1.7	-1.06	2	225
1620.5	3.9	74.3	2.31	-1.39	2	236
1621.5	4.5	65.6	0.31	0.51	8	248
1622.5	5.1	60.9	-1.24	0.84	0	220
1623.5	5.3	61.7	-0.86	1.23	0	113
1624.5	4.9	62.3	1.77	-0.34	0	47
1625.5	4.4	65.8	0.02	0.3	0	7
1626.5	3.5	72.7	1.1	0.08	0	0
1627.5	2.7	79.4	-0.37	0.15	0	0
1628.5	2.1	85.7	0.05	-0.19	0	0
1629.5	1.9	87.2	-0.09	0.04	0	0
1630.5	1.3	89.8	0.1	-0.17	0	0
1631.5	1.2	90.4	-0.2	0.46	0	0
1632.5	0.5	91.1	0.43	-0.26	0	0
1633.5	0.7	90.8	0.37	0.14	0	0
1634.5	0.2	91.8	-0.0	0.3	0	0
1635.5	-0.1	91.8	0.79	-0.44	0	0
1636.5	-0.4	92.1	-0.38	0.47	0	0
1637.5	-0.9	92.2	0.2	0.0	0	0
1638.5	-1.1	93.1	0.38	-0.14	0	13
1639.5	-1.2	93.9	-0.09	0.18	0	43
1640.5	-0.3	96.1	0.28	-0.11	355	152
1641.5	2.1	61.7	0.64	-0.64	642	137
1642.5	3.1	64.6	2.43	-1.58	762	117
1643.5	3.6	64.2	3.15	-1.53	715	148
1644.5	4.2	64.4	3.71	-1.5	569	213
1645.5	4.5	63.1	4.13	-2.02	348	260
1646.5	4.2	65.0	3.76	-2.08	0	121
1647.5	3.9	68.7	2.58	-1.09	0	65
1648.5	3.9	69.3	0.6	-0.03	0	41
1649.5	3.7	71.1	0.2	0.0	0	9
1650.5	2.7	77.0	-0.17	0.1	0	0
1651.5	2.2	82.7	0.18	0.09	0	0
1652.5	1.6	85.8	0.16	0.48	0	0
1653.5	1.4	87.9	-0.08	0.29	0	0
1654.5	0.8	90.2	0.6	0.0	0	0
1655.5	0.3	91.1	-0.2	0.22	0	0
1656.5	0.3	91.6	0.49	-0.09	0	0
1657.5	0.0	92.5	0.5	-0.07	0	0
1658.5	-0.6	93.5	0.61	0.35	0	0
1659.5	-0.4	92.9	0.6	0.0	0	0
1660.5	-0.8	92.8	0.48	0.13	0	0
1661.5	-1.1	93.3	0.71	-0.36	0	0
1662.5	-1.1	93.3	0.56	-0.2	0	12
1663.5	-0.6	94.4	-0.24	0.55	0	39
1664.5	-0.1	98.4	-0.48	0.51	88	160
1665.5	0.8	92.6	1.92	-1.61	27	202
1666.5	1.2	91.7	1.78	-2.28	3	194
1667.5	1.6	86.7	1.93	-1.25	8	246
1668.5	1.8	82.2	1.44	-1.39	4	266
1669.5	2.0	80.8	1.95	-1.22	71	294
1670.5	2.1	78.9	1.95	-1.22	0	185
1671.5	2.0	81.9	2.1	-1.53	0	101
1672.5	1.9	83.4	2.12	-1.13	0	77
1673.5	1.9	84.9	-0.41	0.57	0	15
1674.5	1.5	87.4	0.48	0.15	0	0
1675.5	1.2	88.2	0.17	0.11	0	0
1676.5	0.9	89.8	-0.21	0.21	0	0
1677.5	0.5	91.2	-0.25	0.32	0	0
1678.5	0.0	93.0	0.64	0.27	0	0
1679.5	0.0	92.4	0.3	0.03	0	0
1680.5	-0.3	92.9	-0.04	0.4	0	0
1681.5	-0.1	93.6	0.0	-0.2	0	0
1682.5	0.1	94.2	0.3	-0.03	0	0
1683.5	0.0	94.5	0.43	1.01	0	0
1684.5	0.0	94.6	-0.41	0.57	0	0
1685.5	0.1	94.8	-1.16	0.59	0	0
1686.5	0.4	94.6	0.2	0.0	0	6
1687.5	0.7	95.3	0.17	0.11	0	31
1688.5	1.2	96.8	0.2	0.04	0	86
1689.5	2.1	81.4	-1.11	0.67	3	189
1690.5	2.6	71.1	-0.22	0.33	6	224
1691.5	3.4	62.7	-0.22	0.33	56	288
1692.5	4.3	55.8	1.48	-0.24	307	304
1693.5	4.6	63.7	4.93	-1.32	434	211
1694.5	4.3	69.2	4.39	-1.68	0	180
1695.5	4.3	70.6	6.58	-1.28	0	115
1696.5	3.8	75.3	4.76	-1.54	0	37
1697.5	3.5	78.7	1.58	-1.23	0	7
1698.5	3.6	79.2	3.57	-0.96	0	0
1699.5	3.3	80.5	3.15	-1.27	0	0
1700.5	3.2	82.2	1.87	-1.17	0	0
1701.5	3.1	83.2	1.09	-0.88	0	0
1702.5	3.0	84.1	1.63	-0.98	0	0
1703.5	3.0	84.1	0.47	-0.17	0	0
1704.5	2.9	84.9	1.06	-0.3	0	0
1705.5	3.0	85.2	0.46	-0.19	0	0
1706.5	2.9	85.2	-0.0	0.3	0	0
1707.5	2.7	87.4	0.7	0.05	0	0
1708.5	2.9	87.8	-0.2	0.56	0	0
1709.5	2.7	89.0	0.52	0.47	0	0
1710.5	2.9	89.1	0.19	-0.06	0	10
1711.5	3.1	88.8	0.28	-0.11	0	70
1712.5	3.6	78.5	0.2	0.0	148	169
1713.5	4.3	73.0	3.22	-1.37	377	219
1714.5	5.0	68.3	4.94	-1.61	614	183
1715.5	5.5	62.5	4.32	-1.57	396	288
1716.5	5.9	60.9	5.36	-1.64	366	288
1717.5	6.2	59.0	4.66	-1.51	426	215
1718.5	6.2	58.0	4.66	-1.51	0	149
1719.5	5.8	60.4	3.44	-1.61	0	93
1720.5	5.8	59.6	2.2	-0.67	0	54
1721.5	4.9	63.4	0.03	0.3	0	10
1722.5	4.3	69.6	0.0	-0.4	0	0
1723.5	3.9	73.6	0.39	-0.07	0	0
1724.5	3.4	77.3	-0.15	0.26	0	0
1725.5	2.6	82.8	0.35	-0.2	0	0
1726.5	2.3	85.3	0.21	0.21	0	0
1727.5	1.8	87.4	0.48	-0.13	0	0
1728.5	1.8	88.3	0.04	0.5	0	0
1729.5	1.1	89.7	0.21	-0.21	0	0
1730.5	1.0	90.9	0.74	-0.31	0	0
1731.5	0.7	91.1	0.07	0.5	0	0
1732.5	0.4	91.5	0.29	0.08	0	0
1733.5	0.1	92.1	0.34	0.21	0	0
1734.5	0.8	92.3	0.3	-0.05	0	18
1735.5	1.0	91.4	0.48	-0.35	0	61
1736.5	2.2	77.1	0.22	0.56	362	162
1737.5	3.8	66.2	1.0	-0.45	434	215
1738.5	5.4	58.9	1.29	-0.55	527	215
1739.5	6.1	57.1	1.96	-0.42	538	233
1740.5	6.8	54.2	2.27	-1.26	506	246
1741.5	7.8	50.7	4.22	-2.06	544	178
1742.5	7.9	50.0	4.08	-1.9	0	154
1743.5	8.2	48.9	3.17	-1.48	0	80
1744.5	7.5	51.1	2.43	-1.18	0	52
1745.5	6.6	55.3	0.96	-0.29	0	13
1746.5	5.5	65.2	0.17	-0.36	0	0
1747.5	4.7	71.8	-0.3	0.4	0	0
1748.5	4.2	76.5	-0.14	0.27	0	0
1749.5	3.5	80.7	0.39	-0.08	0	0
1750.5	2.8	82.9	0.74	0.31	0	0
1751.5	2.5	84.7	0.7	0.04	0	0
1752.5	2.1	87.2	-0.0	-0.0	0	0
1753.5	1.5	90.0	0.16	-0.12	0	0
1754.5	1.5	89.5	0.07	0.07	0	0
1755.5	0.9	90.9	-0.0	0.2	0	0
1756.5	0.8	90.8	-0.14	-0.14	0	0
1757.5	0.6	90.7	-0.06	0.29	0	0
1758.5	0.1	91.9	0.35	-0.19	0	18
1759.5	0.2	92.9	0.4	-0.04	0	58
1760.5	1.2	75.7	0.09	0.28	456	151
1761.5	3.6	59.1	1.0	-0.84	726	106
1762.5	4.2	66.9	2.32	-1.18	787	101
1763.5	4.4	69.9	2.82	-1.9	775	116
1764.5	4.9	68.7	3.97	-2.11	642	182
1765.5	5.8	64.4	3.73	-2.52	557	175
1766.5	5.9	64.5	2.72	-2.36	0	156
1767.5	6.0	65.1	1.5	-0.03	0	83
1768.5	6.0	64.7	0.47	0.17	0	56
1769.5	5.2	68.8	0.14	0.14	0	14
1770.5	4.3	75.0	0.19	-0.07	0	0
1771.5	3.6	80.5	0.3	-0.03	0	0
1772.5	3.3	82.9	-0.27	0.14	0	0
1773.5	3.0	84.8	0.14	-0.14	0	0
1774.5	2.4	86.4	0.16	-0.13	0	0
1775.5	2.2	86.3	0.22	-0.33	0	0
1776.5	1.9	85.8	-0.18	-0.09	0	0
1777.5	1.3	86.4	0.68	0.17	0	0
1778.5	1.1	85.9	0.3	0.0	0	0
1779.5	0.9	85.4	0.24	-0.32	0	0
1780.5	0.9	82.4	0.14	-0.14	0	0
1781.5	0.6	81.1	0.21	-0.21	0	0
1782.5	0.9	78.7	0.09	-0.18	0	21
1783.5	1.1	74.2	0.23	-0.2	0	59
1784.5	2.8	58.7	0.1	-0.01	513	146
1785.5	5.8	44.2	0.45	0.39	753	101
1786.5	8.2	36.2	0.38	-0.12	829	88
1787.5	9.4	35.8	1.25	-0.36	840	94
1788.5	10.2	36.7	1.67	-0.3	805	105
1789.5	11.2	33.0	1.93	-0.52	568	219
1790.5	10.5	33.8	2.84	-0.6	0	135
1791.5	10.1	33.5	1.71	-1.03	0	65
1792.5	10.1	33.9	2.99	-1.4	0	44
1793.5	8.2	41.0	0.31	0.26	0	14
1794.5	6.6	51.3	0.07	-0.19	0	0
1795.5	5.9	57.1	0.38	-0.12	0	0
1796.5	5.7	59.0	0.02	-0.2	0	0
1797.5	5.0	59.7	-0.06	0.6	0	0
1798.5	5.0	58.2	-0.0	0.7	0	0
1799.5	4.9	57.4	0.27	0.64	0	0
1800.5	4.1	59.6	-0.43	0.26	0	0
1801.5	3.9	61.5	0.4	0.0	0	0
1802.5	3.2	63.9	-0.26	0.15	0	0
1803.5	2.7	65.9	0.09	-0.28	0	0
1804.5	2.0	70.2	0.4	0.06	0	0
1805.5	2.2	72.0	0.3	-0.05	0	0
1806.5	2.0	72.4	0.11	-0.17	0	28
1807.5	2.1	70.5	-0.11	0.28	0	103
1808.5	3.6	63.6	0.57	-0.18	106	179
1809.5	6.1	51.3	-0.17	0.47	584	168
1810.5	9.0	40.3	0.5	-0.02	735	139
1811.5	10.6	34.7	1.53	-0.47	829	99
1812.5	11.4	33.1	3.54	-1.08	724	156
1813.5	11.6	33.6	5.22	-1.4	539	229
1814.5	11.0	36.1	6.08	-1.63	0	181
1815.5	11.5	35.4	5.87	-1.25	0	106
1816.5	11.3	35.6	4.97	-0.52	0	67
1817.5	9.1	42.4	0.43	-0.42	0	17
1818.5	7.6	52.9	-0.05	-0.3	0	0
1819.5	7.0	58.5	-0.16	0.26	0	0
1820.5	6.4	60.5	0.18	-0.08	0	0
1821.5	6.1	61.9	0.5	0.0	0	0
1822.5	5.7	62.8	-0.24	0.44	0	0
1823.5	4.7	67.7	0.22	-0.33	0	0
1824.5	4.6	69.5	-0.0	0.4	0	0
1825.5	4.7	69.3	0.23	-0.2	0	0
1826.5	4.2	70.8	0.12	-0.16	0	0
1827.5	3.3	75.3	0.19	-0.23	0	0
1828.5	3.0	77.3	0.17	-0.25	0	0
1829.5	2.5	79.0	-0.08	-0.49	0	0
1830.5	3.0	75.3	-0.1	0.39	0	35
1831.5	3.0	74.0	0.25	-0.16	0	107
1832.5	4.4	66.1	0.36	-0.17	166	197
1833.5	7.1	50.4	0.17	0.1	335	242
1834.5	9.6	40.4	0.6	-0.06	566	216
1835.5	10.4	38.1	2.49	-0.76	733	137
1836.5	10.6	40.5	4.51	-1.92	636	191
1837.5	11.7	37.6	6.22	-0.99	528	191
1838.5	11.7	35.6	7.02	-1.62	0	213
1839.5	11.0	38.7	7.09	-2.44	0	139
1840.5	11.2	39.7	6.43	-1.48	0	78
1841.5	9.3	45.1	1.18	-0.19	0	16
1842.5	7.6	55.9	-0.03	-0.3	0	0
1843.5	6.8	62.0	0.55	-0.23	0	0
1844.5	6.3	63.8	-0.07	1.0	0	0
1845.5	6.0	64.7	-0.47	0.52	0	0
1846.5	6.1	64.7	0.57	0.18	0	0
1847.5	5.5	68.0	0.3	-0.04	0	0
1848.5	4.7	73.1	0.36	-0.17	0	0
1849.5	4.6	73.7	-0.32	0.38	0	0
1850.5	4.7	74.0	0.38	0.11	0	0
1851.5	4.9	73.6	0.08	0.29	0	0
1852.5	4.4	75.4	0.19	-0.05	0	0
1853.5	4.4	76.7	0.25	0.54	0	0
1854.5	4.2	78.8	1.05	0.34	0	24
1855.5	4.6	77.2	0.06	0.6	0	81
1856.5	5.8	71.1	0.6	-0.06	0	133
1857.5	6.9	65.8	0.34	0.94	4	176
1858.5	8.3	60.4	1.39	-0.15	66	325
1859.5	9.7	56.4	1.86	-0.36	42	326
1860.5	10.6	52.3	2.08	-0.29	387	268
1861.5	10.6	53.4	3.09	-0.83	84	267
1862.5	10.6	53.0	3.52	-0.75	0	189
1863.5	9.4	59.8	4.01	-2.04	0	56
1864.5	7.2	83.7	0.98	1.13	0	23
1865.5	6.9	89.8	0.24	0.32	0	6
1866.5	6.3	93.0	0.25	0.17	0	0
1867.5	6.2	92.5	2.57	-0.83	0	0
1868.5	6.2	89.2	5.26	-1.61	0	0
1869.5	5.6	90.3	3.96	-1.68	0	0
1870.5	4.8	89.8	2.5	-1.01	0	0
1871.5	4.2	89.1	0.31	0.95	0	0
1872.5	2.9	90.7	0.39	0.08	0	0
1873.5	2.6	91.8	-0.17	0.36	0	0
1874.5	2.6	92.5	-0.03	0.4	0	0
1875.5	2.2	94.3	-0.43	0.42	0	0
1876.5	2.5	94.1	0.27	0.54	0	0
1877.5	2.8	93.8	0.02	0.6	0	0
1878.5	3.0	94.6	0.09	0.28	0	32
1879.5	3.5	95.8	0.08	0.49	0	99
1880.5	4.6	87.4	0.48	-0.13	621	141
1881.5	6.3	69.2	-0.52	0.74	815	98
1882.5	7.9	61.6	1.56	-0.36	883	128
1883.5	9.4	59.4	3.7	-0.19	961	81
1884.5	10.5	53.5	3.76	-0.53	703	262
1885.5	10.8	48.5	5.1	-0.09	157	278
1886.5	10.3	49.3	6.41	-1.96	0	175
1887.5	10.0	49.4	5.85	-2.6	0	107
1888.5	8.8	54.9	3.97	-1.37	0	36
1889.5	8.7	56.5	2.7	0.05	0	11
1890.5	7.3	64.2	-0.55	0.43	0	0
1891.5	6.8	72.1	0.32	-0.24	0	0
1892.5	6.6	75.2	0.14	0.27	0	0
1893.5	6.1	79.4	0.18	-0.24	0	0
1894.5	6.1	81.8	0.4	0.0	0	0
1895.5	5.6	85.9	0.46	0.66	0	0
1896.5	5.6	91.3	2.55	-0.88	0	0
1897.5	5.3	92.7	1.45	-0.39	0	0
1898.5	5.5	91.4	3.99	-1.61	0	0
1899.5	4.5	89.3	9.08	-2.43	0	0
1900.5	4.0	89.2	5.79	-2.22	0	0
1901.5	3.9	91.8	6.67	-3.85	0	0
1902.5	3.5	90.8	4.15	-5.13	0	6
1903.5	2.9	89.5	4.89	-3.82	0	11
1904.5	2.8	92.5	1.82	-2.51	0	81
1905.5	3.0	91.2	3.49	-0.87	0	156
1906.5	2.4	93.7	9.44	-4.6	0	69
1907.5	2.1	96.1	7.29	-4.38	0	85
1908.5	3.2	84.8	4.53	-4.08	1	219
1909.5	4.6	74.9	-0.54	2.34	6	283
1910.5	4.0	80.1	-2.57	1.73	0	120
1911.5	2.3	95.3	6.48	-1.26	0	33
1912.5	2.5	95.6	3.39	-2.12	0	29
1913.5	2.4	95.7	0.74	-0.95	0	7
1914.5	2.6	94.9	3.61	-2.34	0	0
1915.5	2.2	95.4	2.88	-2.33	0	0
1916.5	2.1	95.4	2.29	-2.37	0	0
1917.5	2.4	95.0	4.52	-1.3	0	0
1918.5	2.3	95.5	1.12	-2.01	0	0
1919.5	2.5	94.7	-0.22	0.97	0	0
1920.5	1.9	95.2	-0.64	0.64	0	0
1921.5	1.0	94.6	0.01	0.2	0	0
1922.5	0.6	93.5	-0.0	-0.0	0	0
1923.5	0.3	93.9	-0.0	-0.0	0	0
1924.5	0.3	94.3	-0.0	-0.0	0	0
1925.5	0.3	94.0	-0.0	-0.0	0	0
1926.5	-0.4	94.3	-0.0	-0.0	0	30
1927.5	0.0	89.7	0.09	-0.04	0	139
1928.5	1.5	67.0	0.35	-0.2	619	144
1929.5	3.0	58.4	-0.57	0.82	881	68
1930.5	3.9	52.1	-0.22	0.77	920	73
1931.5	4.9	44.7	0.99	0.16	935	75
1932.5	5.5	49.1	3.65	-1.05	936	74
1933.5	6.2	50.4	2.79	-0.24	653	217
1934.5	5.8	49.3	3.2	0.06	0	159
1935.5	6.0	46.0	3.1	0.16	0	70
1936.5	4.9	50.0	2.18	0.31	0	47
1937.5	4.0	56.7	0.34	0.37	0	16
1938.5	3.6	63.6	0.5	0.5	0	0
1939.5	3.0	68.2	-0.16	0.47	0	0
1940.5	2.4	74.4	0.26	-0.14	0	0
1941.5	2.1	75.0	0.54	0.6	0	0
1942.5	2.1	73.4	0.09	0.39	0	0
1943.5	2.0	74.5	0.19	0.06	0	0
1944.5	2.1	74.8	-0.39	0.58	0	0
1945.5	2.0	76.1	0.59	0.68	0	0
1946.5	2.4	73.3	0.24	-0.32	0	0
1947.5	2.6	73.8	-0.66	0.61	0	0
1948.5	2.7	73.9	0.59	1.38	0	0
1949.5	3.5	65.7	-1.79	2.65	0	0
1950.5	3.9	63.8	0.86	0.69	0	37
1951.5	4.0	65.6	0.9	0.08	0	88
1952.5	4.8	61.3	-0.65	1.01	0	106
1953.5	5.3	63.5	-0.76	1.17	11	165
1954.5	5.5	64.5	0.96	0.29	0	92
1955.5	5.2	81.9	-1.39	1.3	0	123
1956.5	5.3	87.2	0.78	0.63	0	93
1957.5	5.5	91.3	-1.01	0.82	0	75
1958.5	5.5	92.9	0.4	1.24	0	56
1959.5	6.1	93.4	2.68	-2.09	0	30
1960.5	6.0	93.8	-0.18	1.69	0	12
1961.5	6.1	93.2	-0.98	0.5	0	3
1962.5	5.8	94.1	-0.27	1.17	0	0
1963.5	6.4	93.6	0.84	0.55	0	0
1964.5	6.3	93.8	0.23	1.08	0	0
1965.5	6.6	93.6	0.84	1.81	0	0
1966.5	6.6	92.8	0.71	0.36	0	0
1967.5	7.0	87.3	7.99	-1.84	0	0
1968.5	6.5	89.8	4.54	-1.56	0	0
1969.5	5.9	90.7	-0.26	0.86	0	0
1970.5	5.3	91.9	-0.08	0.9	0	0
1971.5	5.3	92.1	0.9	0.08	0	0
1972.5	5.1	92.2	-0.65	0.89	0	0
1973.5	4.8	92.2	0.68	0.42	0	0
1974.5	5.0	92.5	-0.23	0.76	0	27
1975.5	5.7	93.0	-0.64	0.64	0	141
1976.5	6.8	85.5	1.15	-0.33	114	201
1977.5	9.0	71.8	-0.16	0.89	625	195
1978.5	10.4	62.6	-1.43	0.93	314	318
1979.5	11.3	54.8	1.38	0.22	247	353
1980.5	11.7	53.5	1.61	-0.55	29	285
1981.5	12.3	54.0	8.24	-1.01	0	103
1982.5	10.0	77.8	2.39	2.56	0	30
1983.5	9.9	83.5	-3.86	5.72	0	36
1984.5	9.6	80.9	-1.87	4.2	0	22
1985.5	10.3	71.1	-4.18	8.2	0	26
1986.5	11.1	52.0	-3.66	9.52	0	0
1987.5	12.6	37.4	-2.3	9.94	0	0
1988.5	11.0	45.7	-3.29	6.74	0	0
1989.5	10.1	65.8	8.05	-1.56	0	0
1990.5	7.8	88.7	5.52	-4.31	0	0
1991.5	6.8	75.5	0.84	-6.85	0	0
1992.5	6.5	67.8	0.25	-4.69	0	0
1993.5	6.0	70.5	1.32	2.47	0	0
1994.5	5.2	73.5	2.06	1.24	0	0
1995.5	5.4	64.3	3.4	-0.18	0	0
1996.5	4.9	60.3	4.18	-1.36	0	0
1997.5	3.8	69.7	1.38	0.24	0	0
1998.5	3.6	80.6	-0.16	0.99	0	44
1999.5	3.9	80.4	1.32	-0.46	0	112
2000.5	5.2	71.6	-0.62	0.5	2	164
2001.5	5.9	60.2	0.98	-0.17	5	256
2002.5	7.4	48.9	1.77	-0.31	61	339
2003.5	6.8	49.3	4.33	-3.39	2	248
2004.5	6.2	60.0	3.18	-1.69	18	326
2005.5	5.9	67.2	5.75	-2.81	14	280
2006.5	6.7	61.5	5.16	-1.58	0	193
2007.5	5.8	67.1	4.23	-1.8	0	116
2008.5	6.1	62.6	0.66	0.61	0	83
2009.5	5.5	65.8	1.36	-0.34	0	12
2010.5	5.2	71.0	3.62	-1.46	0	0
2011.5	5.0	74.9	-0.31	1.47	0	0
2012.5	3.9	84.9	2.91	-1.55	0	0
2013.5	2.6	93.0	4.97	-3.36	0	0
2014.5	2.5	94.9	2.46	-0.85	0	0
2015.5	2.4	93.3	0.09	1.3	0	0
2016.5	2.1	91.8	0.28	0.28	0	0
2017.5	2.1	91.4	0.67	-0.2	0	0
2018.5	1.7	91.1	0.1	0.02	0	0
2019.5	1.5	91.2	-0.0	-0.0	0	0
2020.5	1.9	91.5	-0.0	-0.0	0	0
2021.5	1.9	90.4	-0.0	-0.0	0	0
2022.5	1.4	90.9	-0.0	-0.0	0	59
2023.5	1.7	85.9	0.2	0.02	0	126
2024.5	3.1	71.4	-0.41	0.69	653	158
2025.5	4.6	62.3	1.46	0.34	518	224
2026.5	5.2	58.3	1.98	-0.24	48	297
2027.5	6.9	44.5	1.48	0.24	138	408
2028.5	8.1	39.3	3.44	-2.41	117	396
2029.5	7.9	42.8	5.92	-3.14	5	283
2030.5	7.8	43.0	3.54	-3.54	0	196
2031.5	7.3	48.7	5.67	-4.59	0	163
2032.5	6.2	55.7	4.75	-2.12	0	45
2033.5	5.6	60.9	3.06	-0.94	0	18
2034.5	4.5	65.3	-0.35	0.61	0	0
2035.5	3.5	71.5	0.7	-0.04	0	0
2036.5	3.2	75.6	-0.38	-0.12	0	0
2037.5	2.6	78.3	-0.22	0.33	0	0
2038.5	2.8	72.8	0.52	0.74	0	0
2039.5	2.8	70.2	0.88	0.17	0	0
2040.5	1.9	72.4	0.86	0.28	0	0
2041.5	1.7	72.0	-0.17	0.47	0	0
2042.5	0.9	75.2	-0.33	0.23	0	0
2043.5	0.7	74.3	0.09	0.49	0	0
2044.5	1.1	70.9	0.4	0.57	0	0
2045.5	1.9	67.6	-0.34	0.49	0	0
2046.5	2.2	68.2	-0.37	0.59	0	53
2047.5	2.7	67.3	-0.04	0.8	0	54
2048.5	3.7	63.4	0.14	0.14	0	135
2049.5	5.7	53.5	0.76	-0.26	10	239
2050.5	7.4	43.8	-0.69	0.86	7	255
2051.5	8.7	42.1	-2.13	1.49	5	322
2052.5	10.0	38.9	-2.14	2.64	335	301
2053.5	11.6	34.4	0.31	0.51	482	301
2054.5	11.4	39.2	2.3	-0.08	0	156
2055.5	12.7	38.3	5.39	0.38	0	57
2056.5	12.4	41.0	3.98	0.42	0	56
2057.5	9.9	51.1	0.9	-0.03	0	29
2058.5	8.7	56.8	-0.46	0.66	0	0
2059.5	7.7	65.1	0.31	-0.39	0	0
2060.5	6.9	71.1	0.25	-0.17	0	0
2061.5	6.3	77.3	0.49	-0.09	0	0
2062.5	6.0	79.3	0.06	-0.4	0	0
2063.5	5.2	83.1	0.07	0.6	0	0
2064.5	6.4	77.7	0.56	0.22	0	0
