#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2023.5	11.5	79.3	-0.33	-0.22	22	120
2024.5	12.6	75.8	0.0	0.5	147	205
2025.5	14.7	68.7	-0.59	-1.16	354	248
2026.5	17.2	59.9	-0.91	-0.79	684	232
2027.5	19.0	53.3	0.67	0.99	439	293
2028.5	20.8	45.9	3.09	1.85	608	226
2029.5	20.8	46.1	2.2	-1.38	681	178
2030.5	21.8	42.1	2.35	0.86	537	184
2031.5	21.8	40.7	2.68	1.74	572	123
2032.5	21.7	41.9	2.29	1.61	251	117
2033.5	20.9	44.6	1.07	1.19	0	30
2034.5	20.0	48.6	1.09	1.3	0	0
2035.5	18.0	56.7	0.74	0.95	0	0
2036.5	17.3	56.6	0.0	-0.6	0	0
2037.5	16.7	54.8	0.41	0.28	0	0
2038.5	15.9	55.3	0.39	0.58	0	0
2039.5	14.9	59.2	0.6	0.8	0	0
2040.5	14.2	60.7	0.1	0.49	0	0
2041.5	13.6	63.3	0.47	0.65	0	0
2042.5	12.5	68.6	0.32	0.62	0	0
2043.5	11.7	71.9	0.12	0.38	0	0
2044.5	11.1	73.4	0.28	0.86	0	0
2045.5	10.5	74.2	-0.09	0.29	0	0
2046.5	11.2	69.0	0.0	0.3	296	92
2047.5	13.6	60.2	0.0	0.4	324	160
2048.5	14.1	59.1	-1.01	-0.82	80	176
2049.5	17.0	51.2	1.52	1.14	119	290
2050.5	20.1	42.1	2.9	2.9	161	325
2051.5	21.3	37.9	3.07	2.86	10	293
2052.5	21.3	36.4	3.52	2.96	5	269
2053.5	21.3	36.3	3.94	3.08	7	252
2054.5	21.2	36.3	4.94	2.85	161	263
2055.5	21.1	37.1	3.85	3.35	22	174
2056.5	20.5	38.4	1.67	1.86	0	90
2057.5	19.7	40.5	2.79	2.43	0	31
2058.5	17.6	50.1	2.64	0.56	0	0
2059.5	15.2	70.7	1.81	0.85	0	0
2060.5	13.7	80.9	0.69	-0.1	0	0
2061.5	13.8	81.5	1.76	1.48	0	0
2062.5	13.5	85.5	0.94	1.04	0	0
2063.5	13.2	87.2	0.18	-0.36	0	0
2064.5	12.4	84.7	0.15	-0.48	0	0
2065.5	11.6	85.0	0.71	-0.84	0	0
2066.5	11.2	82.7	0.57	0.57	0	0
2067.5	10.9	84.8	-0.4	0.0	0	0
2068.5	10.9	83.2	0.32	0.62	0	0
2069.5	10.1	82.9	0.53	0.96	0	0
2070.5	9.9	83.8	0.64	1.58	0	9
2071.5	9.5	79.3	0.51	1.41	0	37
2072.5	9.5	81.6	0.68	0.87	0	49
2073.5	9.9	81.3	1.21	2.19	0	122
2074.5	10.5	81.5	1.06	1.46	0	135
2075.5	10.0	79.2	2.74	1.65	0	132
2076.5	10.1	77.7	3.28	2.29	16	263
2077.5	9.2	77.8	3.48	2.17	0	74
2078.5	8.7	78.0	4.1	3.82	0	109
2079.5	9.1	72.8	2.99	2.34	0	116
2080.5	9.5	70.0	2.35	1.52	0	83
2081.5	7.5	77.6	4.33	3.39	0	12
2082.5	7.5	74.9	3.73	3.48	0	0
2083.5	8.0	71.9	3.94	2.56	0	0
2084.5	7.9	73.7	4.83	3.02	0	0
2085.5	8.3	68.4	4.34	3.04	0	0
2086.5	7.2	78.3	3.71	1.97	0	0
2087.5	7.5	74.0	2.87	2.49	0	0
2088.5	7.6	72.5	3.55	2.77	0	0
2089.5	7.3	71.9	2.98	2.01	0	0
2090.5	7.5	72.7	3.22	2.01	0	0
2091.5	7.1	77.6	2.26	1.97	0	0
2092.5	7.1	77.0	0.71	0.71	0	0
2093.5	7.5	75.6	0.75	0.5	0	0
2094.5	6.5	80.0	1.76	1.32	0	18
2095.5	7.1	79.7	0.41	1.02	0	100
2096.5	7.7	79.3	1.55	0.41	102	210
2097.5	9.0	75.0	2.35	0.5	22	282
2098.5	9.8	72.0	3.97	1.37	25	338
2099.5	11.0	61.5	5.07	2.81	181	358
2100.5	11.8	57.8	5.43	3.39	361	329
2101.5	11.9	56.3	6.21	3.44	241	319
2102.5	12.2	53.9	5.83	3.5	417	234
2103.5	12.8	51.6	5.28	3.43	201	200
2104.5	12.9	50.8	4.95	3.21	497	83
2105.5	12.3	52.1	3.36	2.35	163	41
2106.5	11.7	56.8	2.39	1.02	0	0
2107.5	11.1	61.5	1.38	1.16	0	0
2108.5	10.2	66.5	0.94	1.04	0	0
2109.5	9.5	68.0	0.79	0.1	0	0
2110.5	9.0	70.1	0.48	0.76	0	0
2111.5	7.7	72.4	0.75	1.06	0	0
2112.5	7.8	72.6	-0.21	-0.21	0	0
2113.5	6.4	74.0	0.45	0.23	0	0
2114.5	7.5	68.9	0.69	0.13	0	0
2115.5	6.9	71.1	1.09	1.3	0	0
2116.5	7.0	72.1	0.82	1.13	0	0
2117.5	7.5	68.8	0.47	0.65	0	0
2118.5	7.7	69.2	0.0	0.4	0	20
2119.5	7.9	76.3	0.35	0.35	0	48
2120.5	8.3	79.0	0.3	0.0	0	97
2121.5	8.6	81.3	-1.02	-0.41	0	147
2122.5	8.9	82.2	0.14	0.14	0	136
2123.5	10.0	82.9	-0.6	0.0	0	116
2124.5	10.6	82.3	-0.3	0.0	0	93
2125.5	11.2	80.2	-0.14	-0.14	0	134
2126.5	11.2	83.8	-0.28	-0.41	0	103
2127.5	11.6	82.2	-0.56	-0.22	0	115
2128.5	11.9	83.8	-0.41	-0.28	0	39
2129.5	12.3	84.1	-0.35	-0.35	0	17
2130.5	11.9	85.2	-0.11	-0.69	0	0
2131.5	11.7	85.7	-0.28	0.41	0	0
2132.5	12.0	84.4	0.33	-0.22	0	0
2133.5	12.0	84.8	0.63	1.14	0	0
2134.5	12.2	85.0	1.56	2.08	0	0
2135.5	12.5	83.5	2.39	2.56	0	0
2136.5	13.1	81.5	2.6	4.16	0	0
2137.5	13.2	76.6	2.24	3.32	0	0
2138.5	13.0	77.2	2.44	2.91	0	0
2139.5	12.9	75.4	2.29	3.03	0	0
2140.5	12.1	83.2	0.78	0.63	0	0
2141.5	11.9	80.7	1.96	0.42	0	0
2142.5	12.6	70.7	2.94	1.91	41	53
2143.5	13.8	63.9	4.81	3.24	452	129
2144.5	14.9	57.8	4.89	3.3	485	168
2145.5	14.9	57.2	4.76	2.32	128	270
2146.5	16.4	49.6	6.15	3.13	315	322
2147.5	16.8	43.8	6.06	3.09	123	385
2148.5	17.1	44.9	6.18	3.29	184	361
2149.5	17.7	41.4	4.88	2.07	24	330
2150.5	17.1	40.5	3.8	2.02	41	250
2151.5	17.3	41.5	2.89	1.11	466	175
2152.5	17.3	40.5	2.79	0.8	517	111
2153.5	17.0	41.0	2.23	0.9	123	42
2154.5	16.2	44.4	1.76	1.14	0	0
2155.5	15.4	47.8	1.38	1.16	0	0
2156.5	14.3	52.3	1.08	1.04	0	0
2157.5	13.3	56.1	0.82	0.88	0	0
2158.5	12.3	59.8	0.64	0.77	0	0
2159.5	11.4	63.0	0.5	0.62	0	0
2160.5	10.5	65.6	0.49	0.63	0	0
2161.5	9.8	67.5	0.37	0.47	0	0
2162.5	9.3	68.9	0.35	0.49	0	0
2163.5	8.9	69.5	0.23	0.44	0	0
2164.5	8.6	70.2	0.2	0.46	0	0
2165.5	8.7	69.5	0.06	0.4	0	0
2166.5	8.7	69.2	-0.02	0.3	277	52
2167.5	9.8	65.0	-0.13	0.15	150	144
2168.5	11.1	59.9	-0.07	0.07	342	192
2169.5	13.6	51.8	-0.39	-0.1	485	217
2170.5	15.3	46.8	0.57	-0.57	287	294
2171.5	14.8	49.2	1.15	-1.64	18	335
2172.5	15.0	51.3	1.92	0.55	6	261
2173.5	16.1	49.4	2.13	-0.57	139	323
2174.5	16.3	47.5	4.15	0.66	283	237
2175.5	14.2	58.5	3.88	0.41	0	58
2176.5	11.7	80.9	1.8	0.62	0	47
2177.5	11.8	78.7	1.64	0.73	0	42
2178.5	11.7	78.5	1.2	0.1	0	0
2179.5	11.6	76.1	0.3	0.0	0	0
2180.5	11.1	79.3	1.11	1.0	0	0
2181.5	11.0	80.2	0.75	0.66	0	0
2182.5	10.8	82.3	0.33	0.22	0	0
2183.5	10.1	84.8	0.18	0.36	0	0
2184.5	10.0	83.5	0.61	0.51	0	0
2185.5	9.4	85.0	0.61	0.51	0	0
2186.5	9.6	84.0	0.44	0.54	0	0
2187.5	9.7	83.4	0.3	0.4	0	0
2188.5	9.0	85.0	0.3	0.4	0	0
2189.5	8.4	86.2	0.45	0.66	0	0
2190.5	8.8	84.6	0.36	0.6	348	72
2191.5	10.0	78.0	-0.35	-0.35	360	116
2192.5	11.3	69.5	0.59	0.81	334	193
2193.5	13.0	62.5	2.73	0.63	523	207
2194.5	14.9	55.7	3.86	1.04	191	314
2195.5	15.4	49.3	4.35	2.03	23	285
2196.5	16.1	39.4	4.85	2.8	108	334
2197.5	14.6	47.5	4.16	0.58	0	138
2198.5	12.3	69.1	2.5	0.0	0	153
2199.5	12.5	69.7	1.1	0.0	0	93
2200.5	12.4	68.9	2.42	2.1	0	60
2201.5	11.6	68.9	2.64	2.3	0	17
2202.5	10.9	77.8	2.85	2.66	0	0
2203.5	10.8	75.1	0.53	0.96	0	0
2204.5	10.6	76.4	0.0	-0.2	0	0
2205.5	10.3	79.7	-0.21	-0.21	0	0
2206.5	10.2	79.6	1.25	0.64	0	0
2207.5	10.1	79.7	2.72	1.27	0	0
2208.5	9.7	80.0	2.59	3.43	0	0
2209.5	9.8	78.0	2.71	3.34	0	0
2210.5	9.1	76.9	2.99	2.34	0	0
2211.5	8.7	80.4	1.61	1.92	0	0
2212.5	8.7	78.1	0.8	1.39	0	0
2213.5	8.9	74.7	1.7	1.7	0	6
2214.5	8.8	71.8	1.51	1.31	45	63
2215.5	9.4	63.9	3.11	2.18	415	126
2216.5	10.2	57.2	3.48	2.53	434	176
2217.5	10.6	48.8	4.44	2.89	280	298
2218.5	11.2	44.8	4.99	2.76	521	281
2219.5	11.5	44.5	4.79	2.03	165	350
2220.5	12.4	40.2	5.04	1.94	387	343
2221.5	12.3	38.4	4.26	2.98	307	340
2222.5	12.6	36.9	4.15	2.8	301	250
2223.5	11.8	45.8	3.7	0.0	8	172
2224.5	11.6	46.6	3.26	0.52	150	123
2225.5	9.9	59.3	2.6	-0.09	0	27
2226.5	9.5	62.0	1.24	0.84	0	0
2227.5	9.4	62.4	0.6	0.8	0	0
2228.5	8.9	65.4	1.3	1.09	0	0
2229.5	8.6	67.3	1.27	1.27	0	0
2230.5	7.9	72.0	0.19	0.57	0	0
2231.5	7.2	73.3	0.62	0.91	0	0
2232.5	6.5	75.7	0.53	0.96	0	0
2233.5	6.1	76.8	0.41	0.8	0	0
2234.5	5.0	81.0	0.27	0.53	0	0
2235.5	4.6	80.9	0.31	0.51	0	0
2236.5	4.4	80.2	0.4	0.69	0	0
2237.5	4.6	78.4	0.48	0.76	0	14
2238.5	5.2	75.1	0.4	0.69	451	47
2239.5	6.5	66.5	-0.49	-0.12	723	60
2240.5	8.9	55.8	-0.71	-0.36	823	69
2241.5	9.8	51.5	-0.71	-0.71	864	80
2242.5	11.1	43.0	-0.98	-0.85	880	92
2243.5	12.5	38.7	-0.54	-1.07	697	216
2244.5	12.7	36.6	0.79	-0.91	542	280
2245.5	13.7	31.3	1.01	-1.24	674	189
2246.5	14.2	23.5	0.98	-0.5	676	147
2247.5	14.5	21.4	1.16	-1.24	492	169
2248.5	14.5	22.4	0.97	-0.24	292	118
2249.5	13.6	27.6	0.56	-0.22	0	38
2250.5	13.0	31.5	0.68	0.87	0	0
2251.5	11.9	38.3	0.74	1.19	0	0
2252.5	10.7	49.2	0.19	0.46	0	0
2253.5	10.3	51.6	0.23	0.45	0	0
2254.5	9.7	56.8	0.28	0.28	0	0
2255.5	8.9	63.3	0.83	-0.34	0	0
2256.5	8.2	70.5	0.66	0.45	0	0
2257.5	8.1	78.1	0.5	0.75	0	0
2258.5	6.9	79.6	0.0	1.3	0	0
2259.5	5.6	82.7	-0.71	-0.71	0	0
2260.5	4.6	85.7	-1.93	-0.52	0	0
2261.5	3.8	86.8	-2.25	-1.1	0	0
2262.5	3.5	87.5	-1.76	-1.32	0	7
2263.5	2.9	89.1	-1.7	-1.83	0	22
2264.5	3.0	89.5	-1.48	-1.48	0	32
2265.5	3.1	89.1	-0.8	-1.72	0	37
2266.5	3.0	88.4	-0.68	-1.45	0	37
2267.5	2.7	88.8	-0.29	-1.27	0	53
2268.5	2.6	88.9	-0.92	-2.54	0	64
2269.5	2.4	88.6	-1.04	-2.05	0	30
2270.5	2.2	89.8	-0.73	-1.43	0	47
2271.5	2.4	88.8	-1.05	-1.82	0	48
2272.5	2.4	88.1	-1.64	-2.63	0	44
2273.5	2.3	88.7	-1.23	-2.41	0	12
2274.5	2.2	89.1	-0.89	-1.9	0	0
2275.5	2.2	88.6	-1.11	-1.42	0	0
2276.5	2.2	87.9	-1.15	-1.64	0	0
2277.5	2.1	87.0	-1.12	-2.01	0	0
2278.5	2.0	87.3	-1.41	-2.54	0	0
2279.5	1.8	86.1	-0.89	-1.68	0	0
2280.5	1.9	84.1	-1.68	-1.26	0	0
2281.5	2.1	82.2	-1.76	-1.32	0	0
2282.5	1.6	83.5	-0.64	-1.25	0	0
2283.5	1.2	84.5	-0.45	-0.66	0	0
2284.5	0.9	87.2	-0.7	-1.21	0	0
2285.5	0.9	86.3	-0.85	-1.36	0	11
2286.5	1.1	85.2	-0.82	-1.13	404	58
2287.5	1.4	82.1	-1.6	-2.77	250	152
2288.5	2.3	76.9	-2.88	-2.78	105	243
2289.5	3.1	71.3	-2.56	-2.94	306	303
2290.5	3.7	67.7	-2.77	-3.42	705	197
2291.5	4.2	64.2	-2.47	-3.27	769	153
2292.5	4.8	61.2	-3.62	-2.83	569	285
2293.5	5.8	58.4	-3.22	-2.7	23	275
2294.5	5.9	57.4	-2.92	-3.02	2	223
2295.5	6.1	55.4	-2.59	-2.78	71	205
2296.5	6.4	52.5	-2.27	-2.8	368	113
2297.5	6.1	51.7	-2.6	-2.03	341	65
2298.5	5.6	54.3	-1.6	-1.2	0	0
2299.5	4.9	59.1	0.36	0.71	0	0
2300.5	4.9	60.4	1.06	1.06	0	0
2301.5	4.3	66.2	0.9	1.2	0	0
2302.5	3.1	75.4	0.32	0.84	0	0
2303.5	2.4	80.3	0.82	1.13	0	0
2304.5	1.9	82.6	0.75	1.06	0	0
2305.5	2.1	80.5	0.41	0.8	0	0
2306.5	1.6	82.7	0.4	0.69	0	0
2307.5	1.5	82.6	0.32	0.62	0	0
2308.5	1.8	80.7	0.09	0.29	0	0
2309.5	2.1	78.5	0.0	0.1	0	10
2310.5	2.3	77.6	-0.07	-0.07	2	68
2311.5	3.8	73.1	-0.1	0.0	236	158
2312.5	5.2	66.5	-0.57	-0.57	699	133
2313.5	6.8	58.7	-0.75	0.5	884	77
2314.5	7.0	56.0	-0.79	0.15	898	90
2315.5	8.4	51.1	0.0	0.8	862	113
2316.5	9.3	47.7	0.12	0.38	852	115
2317.5	10.2	44.3	0.97	0.87	856	99
2318.5	10.9	39.9	1.45	0.39	766	123
2319.5	11.5	36.1	1.22	-0.68	678	101
2320.5	11.6	35.9	1.68	-0.89	525	89
2321.5	11.3	35.7	0.89	-0.8	224	56
2322.5	10.5	38.0	0.81	0.59	0	0
2323.5	9.7	44.9	0.92	1.66	0	0
2324.5	8.4	60.6	0.59	1.27	0	0
2325.5	6.9	70.4	0.53	0.96	0	0
2326.5	6.1	75.9	0.31	0.95	0	0
2327.5	5.6	76.6	0.62	0.91	0	0
2328.5	5.6	78.1	0.41	0.91	0	0
2329.5	4.8	78.8	0.76	1.05	0	0
2330.5	4.7	79.5	0.53	0.96	0	0
2331.5	4.0	82.7	0.09	0.29	0	0
2332.5	3.3	83.0	0.09	0.18	0	0
2333.5	3.3	82.7	0.1	0.39	0	22
2334.5	4.3	78.9	0.32	0.62	390	58
2335.5	6.6	72.2	-0.09	-0.18	570	92
2336.5	8.2	63.8	0.0	-0.2	710	105
2337.5	10.4	53.1	-0.36	-0.6	795	105
2338.5	12.4	49.1	1.92	1.44	839	112
2339.5	14.2	47.0	2.57	0.83	823	131
2340.5	16.0	38.6	4.54	2.32	854	116
2341.5	17.2	28.7	5.37	3.1	674	210
2342.5	17.4	23.3	5.52	2.34	406	266
2343.5	17.4	24.3	5.06	3.04	170	218
2344.5	17.5	27.0	4.5	2.6	480	102
2345.5	16.8	29.3	3.35	2.18	40	58
2346.5	15.7	33.4	1.65	0.95	0	0
2347.5	14.2	38.0	0.91	0.79	0	0
2348.5	13.3	43.8	1.03	1.23	0	0
2349.5	12.1	53.0	0.69	0.98	0	0
2350.5	11.4	62.1	0.44	0.54	0	0
2351.5	11.8	64.2	0.66	0.75	0	0
2352.5	10.7	68.2	0.8	0.89	0	0
2353.5	10.1	75.3	0.76	0.25	0	0
2354.5	9.1	84.2	0.49	0.12	0	0
2355.5	9.6	86.3	-0.48	-0.36	0	0
2356.5	9.6	88.8	0.0	-0.4	0	0
2357.5	9.5	88.6	0.17	-0.68	0	0
2358.5	9.4	87.5	-0.57	-0.19	0	6
2359.5	9.2	88.3	-0.28	-0.28	0	27
2360.5	9.3	88.5	-0.97	-0.22	0	41
2361.5	9.3	89.4	-0.58	-0.69	0	35
2362.5	9.0	88.8	-0.29	-1.37	0	54
2363.5	8.6	88.9	-0.82	-2.04	0	81
2364.5	8.0	87.3	-1.21	-2.19	0	96
2365.5	7.9	86.4	-0.98	-1.51	0	61
2366.5	7.4	86.5	-0.8	-2.47	0	45
2367.5	6.8	88.0	-0.81	-1.83	0	29
2368.5	6.1	89.1	-0.64	-1.58	0	19
2369.5	5.6	89.1	-0.62	-1.9	0	8
2370.5	5.1	89.5	-0.59	-1.38	0	0
2371.5	4.7	90.4	-0.41	-1.44	0	0
2372.5	4.2	90.6	-0.93	-1.54	0	0
2373.5	4.0	90.1	-0.1	-1.5	0	0
2374.5	4.4	89.1	-0.21	0.21	0	0
2375.5	4.6	89.7	-0.31	-0.95	0	0
2376.5	4.9	89.6	-0.8	-1.39	0	0
2377.5	4.4	90.7	-0.86	-1.69	0	0
2378.5	4.2	90.9	-0.21	-1.08	0	0
2379.5	4.4	88.9	0.48	0.15	0	0
2380.5	4.7	88.5	0.2	0.0	0	0
2381.5	4.7	90.3	-0.51	-0.61	0	3
2382.5	4.7	89.9	-0.1	-0.79	0	10
2383.5	4.4	89.2	0.21	-1.08	0	27
2384.5	4.4	88.3	-0.1	-0.69	0	39
2385.5	2.9	89.9	0.22	-0.56	0	41
2386.5	3.0	89.5	0.0	0.0	0	73
2387.5	3.2	89.4	0.0	0.0	0	99
2388.5	3.7	87.5	0.31	0.51	0	118
2389.5	2.6	90.4	0.41	0.28	0	64
2390.5	2.6	89.6	0.31	0.51	0	39
2391.5	2.8	89.2	0.3	0.4	0	24
2392.5	3.1	87.9	0.41	0.91	0	13
2393.5	2.3	90.6	0.4	0.69	0	6
2394.5	2.4	89.9	0.19	0.78	0	0
2395.5	2.3	90.2	0.09	0.18	0	0
2396.5	2.3	90.0	0.0	0.0	0	0
2397.5	2.5	89.2	0.0	0.0	0	0
2398.5	2.5	89.4	0.0	0.1	0	0
2399.5	2.5	89.3	0.0	0.0	0	0
2400.5	2.6	88.4	-0.14	-0.14	0	0
2401.5	2.8	87.7	-0.71	-0.71	0	0
2402.5	2.4	89.3	-0.23	-0.45	0	0
2403.5	2.4	89.2	-0.21	-0.21	0	0
2404.5	2.5	89.0	-0.1	-0.39	0	0
2405.5	2.9	88.0	-0.44	-0.54	0	10
2406.5	2.8	87.4	-0.69	-0.1	0	64
2407.5	3.6	83.4	-0.56	-0.22	238	168
2408.5	3.8	78.6	-0.66	-0.88	64	245
2409.5	4.4	74.6	-0.61	-1.59	110	365
2410.5	4.9	67.8	-0.9	-1.56	44	382
2411.5	5.4	63.4	-1.36	-1.46	15	391
2412.5	5.6	67.7	-1.09	-1.56	89	352
2413.5	5.5	65.3	-0.3	0.74	465	265
2414.5	6.7	58.0	0.7	1.21	42	246
2415.5	7.1	54.8	0.19	1.59	435	198
2416.5	6.6	52.5	0.5	1.63	320	127
2417.5	6.6	47.6	0.1	0.69	0	53
2418.5	6.1	57.4	0.82	1.01	0	0
2419.5	4.6	68.2	0.5	0.98	0	0
2420.5	4.0	73.6	0.4	0.69	0	0
2421.5	3.7	75.7	0.09	0.18	0	0
2422.5	3.0	77.0	0.38	0.47	0	0
2423.5	3.1	75.4	0.4	0.69	0	0
2424.5	2.7	76.4	0.22	0.33	0	0
2425.5	3.0	74.4	0.14	0.14	0	0
2426.5	3.2	72.4	0.18	0.09	0	0
2427.5	3.2	71.6	0.22	0.33	0	0
2428.5	3.3	73.1	0.19	0.46	0	0
2429.5	3.5	79.9	0.69	0.98	0	9
2430.5	3.9	76.8	0.77	0.46	0	74
2431.5	4.1	75.5	0.26	-0.65	0	115
2432.5	3.9	78.0	0.14	0.27	0	78
2433.5	4.4	79.0	0.41	0.28	2	182
2434.5	5.4	73.4	1.51	1.74	3	290
2435.5	5.9	69.0	2.05	1.43	0	173
2436.5	7.2	63.5	1.94	1.41	16	286
2437.5	7.6	61.3	2.05	0.47	0	113
2438.5	7.6	64.1	2.88	1.4	1	166
2439.5	8.2	63.8	2.97	2.68	42	215
2440.5	8.0	65.9	2.61	2.9	17	129
2441.5	8.0	66.3	1.06	1.46	0	24
2442.5	7.7	70.0	0.8	0.89	0	0
2443.5	7.5	71.9	0.48	0.36	0	0
2444.5	6.4	79.4	1.0	1.11	0	0
2445.5	5.8	82.4	0.39	0.58	0	0
2446.5	5.7	82.4	0.0	-0.3	0	0
2447.5	5.7	82.9	-0.09	-0.29	0	0
2448.5	5.5	83.6	0.07	0.07	0	0
2449.5	5.5	83.2	0.07	0.07	0	0
2450.5	5.2	84.2	0.31	0.51	0	0
2451.5	5.0	84.5	0.4	0.69	0	0
2452.5	4.6	85.7	0.19	0.46	0	0
2453.5	4.7	84.2	0.22	0.33	0	18
2454.5	4.8	83.3	0.0	0.0	0	74
2455.5	6.0	77.0	-0.14	-0.27	10	141
2456.5	7.3	70.2	0.14	-0.14	4	190
2457.5	8.4	67.8	-0.12	0.38	5	243
2458.5	9.1	68.5	1.49	-0.13	1	232
2459.5	10.4	53.6	3.99	1.61	6	264
2460.5	10.2	53.9	4.91	1.99	1	177
2461.5	9.8	56.9	5.02	2.9	1	188
2462.5	9.9	58.6	3.99	2.49	0	113
2463.5	9.8	62.3	2.76	2.15	0	83
2464.5	9.5	67.3	1.7	1.7	0	45
2465.5	8.9	72.3	0.0	-0.1	0	9
2466.5	9.0	75.9	0.3	0.4	0	0
2467.5	8.9	76.7	0.33	0.22	0	0
2468.5	8.0	79.4	0.0	-0.1	0	0
2469.5	8.0	80.4	-0.29	-0.09	0	0
2470.5	8.4	79.5	-0.21	-0.21	0	0
2471.5	7.8	81.7	-0.33	-0.22	0	0
2472.5	8.0	80.8	-0.45	-0.23	0	0
2473.5	8.0	80.5	-0.1	0.0	0	0
2474.5	8.0	80.7	-0.09	-0.18	0	0
2475.5	8.0	80.8	-0.22	-0.33	0	0
2476.5	8.2	80.7	-0.22	-0.33	0	0
2477.5	7.4	82.8	-0.51	-0.31	0	6
2478.5	7.7	81.4	-0.69	-0.4	0	34
2479.5	8.2	79.2	-0.47	-0.38	0	114
2480.5	9.5	74.6	-0.91	-0.62	28	225
2481.5	11.3	68.2	-1.07	-0.54	25	328
2482.5	13.2	56.6	1.66	0.92	131	366
2483.5	14.8	50.7	1.68	1.26	617	238
2484.5	16.2	48.1	1.64	1.15	780	181
2485.5	16.5	48.7	1.2	1.2	823	122
2486.5	17.2	47.1	1.2	-0.9	750	128
2487.5	18.2	44.8	1.12	0.43	663	111
2488.5	17.8	42.4	0.82	-1.01	520	108
2489.5	17.7	43.0	0.96	-0.53	62	66
2490.5	16.3	50.3	0.74	0.95	0	5
2491.5	14.7	58.8	0.76	1.05	0	0
2492.5	12.6	70.3	0.35	0.35	0	0
2493.5	11.3	75.5	0.18	0.36	0	0
2494.5	10.7	76.5	0.6	0.8	0	0
2495.5	10.3	77.4	0.69	0.98	0	0
2496.5	9.5	81.8	0.39	0.58	0	0
2497.5	8.7	84.9	0.14	0.27	0	0
2498.5	8.6	84.7	0.22	0.33	0	0
2499.5	8.3	85.7	0.39	0.58	0	0
2500.5	8.3	84.4	0.6	0.8	0	0
2501.5	7.8	86.5	0.09	0.18	0	19
2502.5	8.5	83.8	0.22	0.33	141	91
2503.5	9.3	79.0	0.0	0.0	20	156
2504.5	10.6	74.4	1.34	1.05	10	252
2505.5	11.5	70.5	0.8	0.0	9	264
2506.5	12.3	68.5	2.34	1.35	1	157
2507.5	12.0	73.8	3.08	1.18	0	66
2508.5	11.4	83.5	2.28	1.02	0	69
2509.5	11.2	87.1	-0.96	-0.28	0	112
2510.5	11.5	86.6	-0.19	-0.46	0	74
2511.5	11.4	86.2	-0.07	-0.07	0	62
2512.5	11.6	85.3	-0.12	0.27	0	41
2513.5	11.7	85.4	0.04	0.3	0	17
2514.5	11.7	85.6	0.08	0.29	0	3
2515.5	11.7	85.9	0.39	0.31	0	0
2516.5	11.8	85.6	0.75	0.49	0	0
2517.5	12.0	85.4	0.79	0.62	0	0
2518.5	12.0	85.5	1.03	0.62	0	0
2519.5	12.2	85.1	1.15	0.61	0	0
2520.5	12.4	85.2	1.02	0.95	0	0
2521.5	12.5	85.2	0.9	1.2	0	0
2522.5	12.5	85.3	0.58	1.6	0	0
2523.5	12.6	84.5	0.25	1.78	0	0
2524.5	12.5	84.9	-0.52	1.93	0	0
2525.5	12.6	83.0	-0.9	2.12	0	0
2526.5	12.7	80.7	-1.44	2.4	0	48
2527.5	13.1	76.4	-1.39	2.31	363	91
2528.5	13.8	71.1	-0.94	2.21	547	200
2529.5	14.9	66.7	-1.41	1.94	104	250
2530.5	15.3	62.4	-0.98	1.39	12	282
2531.5	16.0	60.6	-0.58	0.93	6	291
2532.5	16.0	62.2	-0.8	1.5	11	322
2533.5	17.5	57.0	-0.23	1.48	271	374
2534.5	17.8	54.6	-1.15	0.8	22	352
2535.5	17.9	52.4	-0.71	-0.71	8	242
2536.5	17.7	48.8	-0.85	-1.36	0	150
2537.5	17.1	56.7	-1.42	-3.2	0	85
2538.5	16.1	62.3	-1.32	-2.12	0	25
2539.5	15.6	62.7	-0.38	-0.47	0	0
2540.5	14.8	66.0	-0.41	-1.13	0	0
2541.5	13.9	73.0	-0.89	-1.9	0	0
2542.5	13.3	78.4	-0.34	-1.77	0	0
2543.5	12.9	80.1	-0.74	-0.3	0	0
2544.5	12.2	83.5	-0.57	-0.19	0	0
2545.5	11.6	84.9	-0.22	-0.77	0	0
2546.5	10.9	85.9	0.0	-0.2	0	0
2547.5	10.2	85.7	0.0	-0.1	0	0
2548.5	9.9	84.3	0.0	-0.1	0	0
2549.5	9.2	85.1	-0.19	-0.78	0	0
2550.5	9.2	85.2	-0.11	-0.89	0	82
2551.5	11.2	77.2	0.0	-0.7	580	117
2552.5	12.9	69.0	0.57	0.19	744	133
2553.5	14.7	64.2	-0.23	-2.19	815	149
2554.5	16.4	62.4	-1.3	-2.92	901	95
2555.5	18.2	53.9	-1.02	-3.56	898	107
2556.5	19.7	43.4	-2.56	-2.94	907	114
2557.5	20.4	40.9	-2.59	-3.56	878	120
2558.5	21.2	38.6	-2.83	-3.75	848	123
2559.5	21.5	36.3	-2.95	-3.4	764	125
2560.5	21.4	39.0	-3.42	-2.77	608	139
2561.5	21.2	37.3	-2.92	-3.02	356	131
2562.5	20.7	35.1	-1.85	-2.36	54	70
2563.5	19.4	37.6	-1.18	-1.97	0	5
2564.5	18.4	40.5	-1.15	-1.64	0	0
2565.5	17.8	43.1	-0.64	-2.1	0	0
2566.5	16.4	49.6	0.25	-1.07	0	0
