#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1879.5	-6.3	41.4	-0.0	0.2	0	94
1880.5	-5.2	58.2	-3.04	-2.29	0	244
1881.5	-3.9	51.1	-2.87	-2.01	762	85
1882.5	-1.3	45.6	-2.42	-1.4	861	68
1883.5	0.8	18.6	-2.94	-1.7	819	113
1884.5	1.9	18.8	-3.38	0.36	850	129
1885.5	2.7	19.9	2.92	6.25	756	156
1886.5	2.9	21.7	1.84	4.33	616	155
1887.5	1.7	23.7	0.72	1.97	116	241
1888.5	0.6	28.7	-0.64	-0.64	0	46
1889.5	-0.1	26.5	-0.32	-0.62	0	17
1890.5	-1.1	29.4	-0.1	-0.39	0	0
1891.5	-2.1	36.9	-0.09	-0.28	0	0
1892.5	-2.9	36.5	0.07	0.07	0	0
1893.5	-3.4	39.1	0.28	0.09	0	0
1894.5	-3.7	41.4	0.4	0.0	0	0
1895.5	-4.1	50.4	-0.07	-0.07	0	0
1896.5	-4.0	59.4	-0.21	-0.21	0	0
1897.5	-3.9	61.6	-0.34	-0.5	0	0
1898.5	-4.1	67.7	0.53	1.19	0	0
1899.5	-4.5	78.0	-0.92	-0.92	0	0
1900.5	-5.2	91.5	-1.26	-0.98	0	0
1901.5	-5.2	90.4	-1.2	-0.0	0	0
1902.5	-4.9	90.1	-0.95	0.31	0	0
1903.5	-4.6	88.1	0.36	0.48	0	31
1904.5	-4.4	91.5	-0.83	-0.72	0	52
1905.5	-4.3	91.3	-0.8	-0.6	0	58
1906.5	-3.9	91.1	-0.97	-0.87	0	86
1907.5	-3.6	92.2	-1.04	-0.94	0	99
1908.5	-3.0	91.7	-0.76	-0.66	0	107
1909.5	-2.7	92.5	-1.64	-1.76	0	79
1910.5	-2.5	93.4	-1.09	-1.17	0	58
1911.5	-2.3	93.1	-1.26	-1.55	0	46
1912.5	-2.0	93.9	-1.36	-1.46	0	20
1913.5	-1.9	94.8	0.21	0.21	0	3
1914.5	-1.6	93.8	0.48	0.36	0	0
1915.5	-1.1	92.3	0.77	1.29	0	0
1916.5	-1.1	86.8	1.38	1.71	0	0
1917.5	-1.9	93.5	-2.01	-2.23	0	0
1918.5	-2.8	86.5	-1.74	-1.51	0	0
1919.5	-3.1	84.1	0.76	-0.25	0	0
1920.5	-3.4	83.5	0.94	0.57	0	0
1921.5	-3.8	81.3	0.67	0.22	0	0
1922.5	-5.0	87.9	-0.41	-0.91	0	0
1923.5	-5.7	86.6	0.14	-0.27	0	0
1924.5	-5.9	85.9	0.0	-0.5	0	0
1925.5	-6.2	86.1	0.0	-0.4	0	0
1926.5	-6.3	88.7	-0.64	-0.64	0	0
1927.5	-5.5	74.9	0.3	0.4	0	77
1928.5	-4.0	67.3	-0.64	0.48	0	256
1929.5	-2.7	60.2	-1.6	-1.2	766	86
1930.5	-1.8	59.1	-3.34	-2.71	865	68
1931.5	-1.1	52.6	-3.37	-2.83	786	138
1932.5	-0.6	46.5	-3.29	-2.76	603	206
1933.5	-0.8	50.0	-3.86	-3.48	131	383
1934.5	-0.6	48.8	-3.51	-3.27	107	360
1935.5	-0.9	49.4	-3.41	-3.66	92	242
1936.5	-1.4	51.9	-2.36	-2.72	0	101
1937.5	-2.5	64.6	-1.97	-2.26	0	21
1938.5	-3.6	71.1	-0.21	-0.21	0	0
1939.5	-4.4	66.8	0.66	0.45	0	0
1940.5	-4.3	59.9	0.51	0.61	0	0
1941.5	-4.4	70.6	0.23	0.45	0	0
1942.5	-5.0	73.1	0.36	0.48	0	0
1943.5	-5.1	74.4	-0.09	-0.18	0	0
1944.5	-5.4	85.5	-0.27	-0.14	0	0
1945.5	-5.7	89.6	-0.0	0.1	0	0
1946.5	-5.4	89.8	-0.0	0.2	0	0
1947.5	-5.5	92.6	-1.2	-1.2	0	0
1948.5	-5.7	91.9	-1.48	-1.48	0	0
1949.5	-6.0	92.8	-0.85	-0.85	0	0
1950.5	-6.2	92.8	-0.85	-0.85	0	0
1951.5	-5.5	76.9	0.14	0.14	0	83
1952.5	-5.1	80.1	-1.38	-1.0	0	280
1953.5	-4.1	73.9	-1.86	-1.35	721	107
1954.5	-2.8	52.3	-0.5	0.75	729	146
1955.5	-1.6	45.5	0.41	1.02	445	263
1956.5	-1.3	40.6	-1.57	-0.87	458	288
1957.5	-1.1	42.0	-2.91	-2.44	223	342
1958.5	-1.1	36.8	-2.45	-2.06	59	287
1959.5	-1.2	31.9	-1.89	-1.48	6	155
1960.5	-2.0	45.5	-1.98	-2.12	0	80
1961.5	-2.3	50.9	-0.22	1.79	0	25
1962.5	-3.3	61.0	0.41	0.8	0	0
1963.5	-3.7	60.8	-0.21	-0.21	0	0
1964.5	-4.6	71.8	-1.25	-1.43	0	0
1965.5	-5.2	81.0	-0.99	-0.99	0	0
1966.5	-5.7	86.5	-0.82	-1.01	0	0
1967.5	-6.6	83.1	-0.31	-0.51	0	0
1968.5	-6.7	87.5	-0.45	-0.66	0	0
1969.5	-7.4	75.9	0.5	0.0	0	0
1970.5	-8.4	49.5	0.51	0.31	0	0
1971.5	-9.1	42.5	0.51	0.31	0	0
1972.5	-9.8	40.7	0.59	0.68	0	0
1973.5	-10.2	43.4	0.57	0.57	0	0
1974.5	-10.4	46.6	0.59	0.68	0	0
1975.5	-9.7	41.6	0.28	0.42	0	125
1976.5	-7.5	34.6	-0.7	-0.0	0	267
1977.5	-6.1	36.7	-3.11	-2.52	771	86
1978.5	-4.6	37.7	-4.21	-3.54	868	68
1979.5	-3.0	33.4	-3.34	-2.71	654	229
1980.5	-2.9	33.7	-3.47	-3.02	160	315
1981.5	-2.1	37.3	-3.8	-3.55	93	375
1982.5	-3.2	40.3	-2.23	-2.01	7	199
1983.5	-4.0	50.7	-0.0	2.2	0	87
1984.5	-3.9	26.7	-0.69	0.86	0	57
1985.5	-4.2	26.9	0.14	1.29	0	11
1986.5	-4.4	36.8	1.7	2.83	0	0
1987.5	-4.7	38.1	0.49	1.1	0	0
1988.5	-5.4	64.1	-0.63	-0.78	0	0
1989.5	-6.3	85.8	-1.43	-1.54	0	0
1990.5	-6.2	87.0	-0.69	-0.41	0	0
1991.5	-6.0	84.6	-0.5	-0.0	0	0
1992.5	-5.6	83.4	-0.98	-1.51	0	0
1993.5	-5.3	81.6	-0.0	1.1	0	0
1994.5	-3.9	76.8	0.58	-0.14	0	0
1995.5	-2.9	62.1	1.64	3.87	0	0
1996.5	-3.3	66.7	1.18	1.36	0	0
1997.5	-2.8	50.7	1.41	2.76	0	0
1998.5	-3.0	46.4	3.24	5.4	0	0
1999.5	-2.9	46.5	3.02	6.2	0	102
2000.5	-1.9	25.1	1.68	5.86	0	273
2001.5	-1.0	19.4	0.96	5.42	774	86
2002.5	-0.1	17.5	2.32	8.07	869	68
2003.5	0.7	18.1	2.04	7.11	894	70
2004.5	1.6	18.2	-0.0	6.5	898	75
2005.5	1.9	16.7	-1.82	1.23	822	140
2006.5	2.1	17.2	-0.85	4.01	565	233
2007.5	1.2	18.0	-1.96	3.14	227	212
2008.5	-0.7	25.2	-1.88	-2.59	0	38
2009.5	-2.0	37.7	-2.07	-2.3	0	14
2010.5	-2.8	43.4	-0.53	-0.73	0	0
2011.5	-3.5	45.2	0.27	-0.54	0	0
2012.5	-3.9	50.9	0.35	0.35	0	0
2013.5	-3.8	56.6	0.0	-0.3	0	0
2014.5	-3.5	58.6	0.5	0.0	0	0
2015.5	-3.8	61.4	-0.19	-0.46	0	0
2016.5	-3.8	65.7	0.0	-0.3	0	0
2017.5	-4.1	73.0	-0.21	-0.21	0	0
2018.5	-4.3	76.1	-0.36	-0.48	0	0
2019.5	-4.2	74.1	0.32	0.62	0	0
2020.5	-4.5	75.1	0.42	-0.42	0	0
2021.5	-4.4	75.5	-0.3	-0.0	0	0
2022.5	-4.3	76.1	-0.28	-0.42	0	0
2023.5	-3.4	71.8	-1.46	-1.06	0	99
2024.5	-1.8	62.9	-1.58	-0.28	0	280
2025.5	-0.5	56.9	-3.55	-2.77	776	87
2026.5	1.0	53.2	-3.2	-2.41	871	68
2027.5	2.3	50.0	-3.94	-3.08	818	121
2028.5	3.3	43.4	-3.81	-3.08	774	209
2029.5	3.8	44.4	-4.14	-3.47	597	227
2030.5	3.9	45.2	-4.75	-4.43	640	177
2031.5	3.5	46.9	-3.55	-3.8	174	239
2032.5	2.6	48.8	-1.72	-2.46	0	49
2033.5	2.2	50.3	-0.19	-0.78	0	18
2034.5	1.5	56.1	0.28	0.09	0	0
2035.5	0.9	60.7	0.21	0.21	0	0
2036.5	0.6	61.4	0.07	0.07	0	0
2037.5	0.4	61.7	-0.0	-0.0	0	0
2038.5	0.4	61.9	0.48	0.36	0	0
2039.5	0.5	62.9	-0.0	-0.0	0	0
2040.5	0.1	66.4	-0.17	-0.25	0	0
2041.5	-0.2	69.7	-1.31	-1.51	0	0
2042.5	-0.8	80.3	-1.43	-1.54	0	0
2043.5	-1.1	87.2	-0.57	-0.57	0	0
2044.5	-1.2	87.1	-0.89	-0.8	0	0
2045.5	-1.4	90.1	-1.3	-1.39	0	0
2046.5	-1.7	92.4	-2.19	-2.19	0	0
2047.5	-1.7	93.4	-2.26	-1.97	0	41
2048.5	-1.3	92.5	-2.02	-1.64	0	131
2049.5	-0.8	88.2	-2.76	-2.31	76	226
2050.5	-0.1	83.4	-3.47	-3.02	114	309
2051.5	1.0	73.0	-3.96	-3.21	473	267
2052.5	1.9	61.3	-3.83	-3.21	295	345
2053.5	2.3	58.2	-3.57	-3.21	77	309
2054.5	2.3	57.6	-2.49	-2.32	2	179
2055.5	0.7	73.6	-1.29	-0.94	0	104
2056.5	0.3	84.5	-0.0	1.2	0	79
2057.5	0.4	81.5	0.3	1.67	0	45
2058.5	0.0	84.1	-0.72	-0.83	0	0
2059.5	0.0	78.8	-2.33	-2.33	0	0
2060.5	-0.4	75.9	-1.68	-1.57	0	0
2061.5	-0.9	76.8	-1.46	-1.36	0	0
2062.5	-1.4	76.9	-1.86	-1.67	0	0
2063.5	-1.9	80.9	-1.03	-1.23	0	0
2064.5	-2.3	83.6	-0.82	-1.01	0	0
2065.5	-2.8	82.6	-0.09	-0.18	0	0
2066.5	-2.9	76.9	0.3	0.4	0	0
2067.5	-4.1	71.1	0.83	0.72	0	0
2068.5	-4.9	67.2	0.98	0.69	0	0
2069.5	-5.3	65.1	0.5	0.5	0	0
2070.5	-5.3	68.7	0.28	0.28	0	0
2071.5	-4.8	66.5	-0.27	-0.14	0	146
2072.5	-2.7	55.9	-0.89	-0.11	0	291
2073.5	-0.5	44.3	-2.6	-1.69	781	88
2074.5	1.5	40.2	-2.42	-1.4	873	68
2075.5	3.2	37.5	-2.38	-1.48	895	71
2076.5	4.8	37.2	-3.28	-2.29	897	77
2077.5	5.7	35.7	-3.59	-2.71	739	173
2078.5	6.6	34.2	-3.11	-2.52	408	281
2079.5	6.1	37.3	-3.72	-3.35	164	244
2080.5	5.7	38.5	-2.66	-2.57	3	146
2081.5	4.9	45.5	-1.93	-2.3	0	28
2082.5	4.6	50.4	-0.0	-0.6	0	0
2083.5	3.4	55.0	0.69	0.58	0	0
2084.5	2.3	59.9	0.0	-0.8	0	0
2085.5	1.9	61.7	0.91	0.62	0	0
2086.5	2.0	62.3	1.2	-1.2	0	0
2087.5	1.5	65.4	0.74	0.31	0	0
2088.5	0.8	68.7	0.69	0.4	0	0
2089.5	0.1	70.3	0.59	0.68	0	0
2090.5	-0.3	70.5	0.64	0.64	0	0
2091.5	-0.6	71.6	0.42	0.42	0	0
2092.5	-1.0	72.7	0.66	0.76	0	0
2093.5	-1.1	72.8	0.72	0.83	0	0
2094.5	-1.0	73.1	0.47	0.65	0	0
2095.5	0.3	69.6	0.31	0.51	0	116
2096.5	2.3	65.8	-2.51	-1.82	0	297
2097.5	3.9	60.9	-2.49	-1.49	783	88
2098.5	5.5	54.9	-4.15	-3.13	875	68
2099.5	6.8	45.6	-3.02	-1.96	819	124
2100.5	7.7	40.3	-4.18	-3.26	860	151
2101.5	8.3	37.2	-4.02	-3.14	757	166
2102.5	8.6	35.5	-3.52	-2.96	506	259
2103.5	7.9	37.9	-2.86	-3.07	166	245
2104.5	6.5	39.8	-1.15	-1.64	0	43
2105.5	6.2	40.9	0.2	0.0	0	41
2106.5	4.4	48.9	0.72	0.54	0	0
2107.5	3.5	47.5	0.89	0.8	0	0
2108.5	2.7	50.5	0.73	0.53	0	0
2109.5	1.9	53.0	0.78	0.78	0	0
2110.5	1.3	54.6	0.68	0.87	0	0
2111.5	0.9	54.7	0.87	0.97	0	0
2112.5	1.6	47.6	0.71	0.71	0	0
2113.5	1.2	48.7	0.62	0.32	0	0
2114.5	0.5	52.7	0.71	0.71	0	0
2115.5	0.1	52.6	0.68	0.87	0	0
2116.5	-0.1	51.0	0.76	0.93	0	0
2117.5	0.1	48.7	0.78	0.78	0	0
2118.5	0.5	46.9	0.73	0.53	0	0
2119.5	1.6	46.3	-0.7	-1.21	0	157
2120.5	5.3	34.9	-2.56	-2.08	0	303
2121.5	9.5	28.4	-1.02	5.81	784	89
2122.5	11.5	23.7	5.0	10.25	876	68
2123.5	11.8	25.2	6.25	10.82	818	125
2124.5	11.6	27.4	6.32	9.73	789	204
2125.5	11.1	30.1	7.31	11.7	573	235
2126.5	10.6	32.8	6.92	10.65	275	322
2127.5	9.7	35.9	6.92	10.65	191	247
2128.5	8.9	37.8	6.71	9.58	0	120
2129.5	8.5	39.8	4.61	7.38	0	32
2130.5	7.7	46.1	2.25	4.24	0	0
2131.5	5.9	58.8	-0.94	-1.77	0	0
2132.5	5.7	59.9	-0.73	-1.43	0	0
2133.5	5.8	59.8	-0.7	-1.21	0	0
2134.5	5.5	61.6	-1.14	-1.76	0	0
2135.5	4.6	67.5	-1.32	-1.76	0	0
2136.5	4.9	65.3	0.0	-0.4	0	0
2137.5	4.3	68.2	0.35	-0.35	0	0
2138.5	4.1	69.7	0.6	0.0	0	0
2139.5	4.0	70.9	0.38	0.12	0	0
2140.5	4.3	68.6	-0.25	-0.86	0	0
2141.5	4.3	68.9	-0.62	-0.91	0	0
2142.5	2.9	81.2	-2.57	-2.66	0	0
2143.5	2.6	88.9	-1.51	-1.74	0	70
2144.5	2.8	92.2	-2.08	-1.87	0	164
2145.5	3.4	89.4	-3.6	-3.02	240	210
2146.5	4.0	84.1	-3.47	-3.02	74	318
2147.5	4.6	79.2	-4.0	-3.48	54	342
2148.5	4.5	80.3	-3.73	-3.48	2	263
2149.5	3.6	89.5	-2.97	-2.97	0	139
2150.5	2.6	97.0	-2.59	-2.5	0	81
2151.5	2.1	96.8	-2.23	-2.01	0	88
2152.5	1.7	97.8	-1.68	-1.57	0	28
2153.5	1.3	98.1	-1.22	-1.18	0	5
2154.5	1.3	98.0	-0.99	-0.99	0	0
2155.5	1.2	98.2	-0.78	-0.78	0	0
2156.5	1.0	98.3	-0.74	-0.82	0	0
2157.5	0.6	98.8	-0.87	-0.97	0	0
2158.5	0.2	99.2	-0.94	-1.04	0	0
2159.5	-0.4	99.9	-1.16	-1.24	0	0
2160.5	-1.0	100.0	-1.36	-1.46	0	0
2161.5	-1.6	100.0	-1.43	-1.54	0	0
2162.5	-2.1	100.0	-1.25	-1.43	0	0
2163.5	-2.5	100.0	-1.2	-1.34	0	0
2164.5	-2.8	100.0	-0.92	-1.06	0	0
2165.5	-2.7	99.9	-0.63	-0.78	0	0
2166.5	-2.7	98.6	-0.38	-0.47	0	49
2167.5	-2.1	92.9	-0.74	-0.67	0	231
2168.5	-1.1	84.8	-1.25	-0.36	746	128
2169.5	0.1	73.6	-2.6	-1.69	911	71
2170.5	1.3	62.8	-3.03	-2.12	927	76
2171.5	1.6	63.2	-3.94	-3.08	876	141
2172.5	1.9	59.2	-3.91	-3.28	815	150
2173.5	2.3	56.5	-4.14	-3.47	847	129
2174.5	2.3	57.5	-3.79	-3.41	680	219
2175.5	1.6	61.4	-2.82	-2.54	247	197
2176.5	0.7	70.7	-2.3	-2.22	0	101
2177.5	0.4	65.9	-0.0	1.1	0	45
2178.5	-0.4	57.3	0.53	1.19	0	0
2179.5	-1.2	65.0	0.64	1.25	0	0
2180.5	-1.8	64.9	0.82	1.13	0	0
2181.5	-2.3	67.0	0.71	0.71	0	0
2182.5	-3.1	67.4	0.57	0.57	0	0
2183.5	-4.0	66.0	0.68	0.59	0	0
2184.5	-4.7	59.7	0.59	0.68	0	0
2185.5	-5.0	57.8	0.48	0.76	0	0
2186.5	-5.7	51.0	0.72	0.83	0	0
2187.5	-6.0	51.3	0.66	0.76	0	0
2188.5	-6.4	49.6	0.66	0.76	0	0
2189.5	-6.6	44.0	0.76	0.93	0	0
2190.5	-6.0	46.5	0.69	0.98	0	66
2191.5	-4.0	43.4	0.31	0.74	0	219
2192.5	-1.1	47.0	-1.77	-0.94	661	135
2193.5	0.7	36.1	-2.62	-1.84	786	142
2194.5	2.0	36.7	-3.47	-2.71	891	154
2195.5	3.2	38.8	-3.98	-3.34	894	161
2196.5	3.5	39.9	-3.65	-2.96	647	227
2197.5	4.1	40.5	-3.47	-2.71	760	173
2198.5	4.0	43.5	-3.85	-3.35	494	193
2199.5	3.4	47.9	-3.66	-3.41	30	208
2200.5	3.0	51.5	-3.0	-2.8	0	117
2201.5	2.5	59.4	-2.43	-2.52	0	40
2202.5	1.7	69.2	-1.18	-1.36	0	0
2203.5	1.2	76.5	-0.16	0.99	0	0
2204.5	0.7	82.0	-0.64	-0.77	0	0
2205.5	0.3	83.7	-0.27	-0.54	0	0
2206.5	-0.1	87.4	-0.82	-1.01	0	0
2207.5	-0.1	87.0	0.23	-0.45	0	0
2208.5	-0.4	89.4	-0.44	-0.54	0	0
2209.5	-0.8	90.7	-0.22	-0.33	0	0
2210.5	-0.6	90.3	-0.22	-0.33	0	0
2211.5	-0.3	89.2	0.5	0.75	0	0
2212.5	-0.7	86.6	0.48	0.36	0	0
2213.5	-0.7	84.0	0.57	0.57	0	9
2214.5	0.1	81.0	0.78	0.78	0	64
2215.5	1.7	74.3	0.5	0.5	0	194
2216.5	2.2	71.8	-2.87	-2.49	134	242
2217.5	4.4	64.0	-3.12	-2.35	461	254
2218.5	5.4	59.2	-3.47	-2.71	488	285
2219.5	6.1	57.9	-3.59	-2.71	402	343
2220.5	6.7	57.8	-3.11	-2.52	97	417
2221.5	7.7	54.7	-4.29	1.91	66	376
2222.5	8.5	53.1	-1.97	5.14	46	297
2223.5	6.5	61.2	-3.88	-4.31	10	207
2224.5	6.2	62.5	-2.74	-3.05	0	114
2225.5	5.6	66.7	-1.63	-1.63	0	39
2226.5	5.1	69.9	-0.11	-0.59	0	0
2227.5	4.7	73.9	-0.22	-0.56	0	0
2228.5	4.3	77.3	0.0	-0.6	0	0
2229.5	4.5	76.3	-0.57	-0.94	0	0
2230.5	4.7	77.6	0.5	0.75	0	0
2231.5	4.3	76.6	-0.62	-0.91	0	0
2232.5	4.2	76.8	0.35	-0.35	0	0
2233.5	3.9	81.1	-0.41	-0.8	0	0
2234.5	4.1	80.7	0.6	0.0	0	0
2235.5	3.6	83.4	-0.25	-0.76	0	0
2236.5	3.3	84.3	0.67	0.22	0	0
2237.5	3.2	83.7	0.78	0.19	0	11
2238.5	3.6	80.4	-0.45	-0.89	0	70
2239.5	4.0	78.7	-0.95	-0.74	0	159
2240.5	4.6	75.5	-2.3	-1.93	83	222
2241.5	6.3	65.9	-2.77	-1.8	632	160
2242.5	7.6	59.2	-2.98	-2.01	375	330
2243.5	8.7	56.6	-3.44	-2.41	277	385
2244.5	9.2	53.7	-2.71	-1.7	125	432
2245.5	9.4	53.5	-2.54	-1.59	6	328
2246.5	9.3	54.8	-4.0	-3.48	8	290
2247.5	8.6	58.3	-3.34	-3.01	1	146
2248.5	7.5	69.2	0.62	1.9	0	73
2249.5	6.0	85.4	0.61	2.12	0	16
2250.5	5.2	93.3	0.92	1.66	0	0
2251.5	4.8	97.1	0.56	0.83	0	0
2252.5	4.6	99.3	0.3	0.4	0	0
2253.5	4.4	100.0	0.27	0.54	0	0
2254.5	4.1	100.0	-1.06	-1.06	0	0
2255.5	3.7	100.0	-0.97	-0.87	0	0
2256.5	4.0	100.0	0.44	0.54	0	0
2257.5	4.1	100.0	0.42	0.42	0	0
2258.5	4.1	100.0	0.54	0.44	0	0
2259.5	4.0	98.9	0.75	0.5	0	0
2260.5	3.5	100.0	-0.69	-1.1	0	0
2261.5	3.3	100.0	0.39	0.58	0	7
2262.5	3.6	100.0	-0.14	0.27	0	47
2263.5	4.8	95.4	0.31	0.95	0	192
2264.5	5.7	86.3	-0.59	-0.09	21	198
2265.5	6.4	78.2	-2.28	-1.78	2	246
2266.5	6.6	77.7	-2.59	-1.88	11	285
2267.5	6.3	84.0	-2.68	-2.09	12	310
2268.5	6.3	83.0	-3.29	-2.76	8	296
2269.5	6.3	82.5	-1.78	-1.29	1	182
2270.5	5.8	89.8	-2.32	-0.94	0	131
2271.5	4.8	100.0	-3.57	-3.21	0	86
2272.5	3.6	100.0	-4.51	-3.65	0	22
2273.5	2.1	100.0	-4.1	-3.96	0	7
2274.5	1.6	100.0	-2.52	-3.11	0	0
2275.5	1.1	100.0	-1.76	-2.18	0	0
2276.5	0.5	100.0	-1.38	-1.71	0	0
2277.5	0.6	100.0	-0.51	-0.61	0	0
2278.5	0.4	100.0	-2.51	-2.99	0	0
2279.5	-0.2	100.0	-2.52	-3.11	0	0
2280.5	-0.5	100.0	-1.2	-1.48	0	0
2281.5	-0.4	100.0	-0.88	-1.09	0	0
2282.5	-0.5	100.0	-1.76	-2.18	0	0
2283.5	-0.9	100.0	-1.57	-1.94	0	0
2284.5	-1.0	100.0	-1.57	-1.94	0	0
2285.5	-1.1	100.0	-1.32	-1.63	0	3
2286.5	-1.1	100.0	-0.82	-1.01	0	27
2287.5	-0.5	100.0	-0.28	-0.28	0	148
2288.5	0.2	100.0	-1.18	-1.36	46	246
2289.5	0.7	100.0	-1.32	-1.63	58	289
2290.5	2.5	95.0	-1.66	-0.92	626	201
2291.5	3.3	85.4	-3.05	-1.91	110	338
2292.5	3.7	80.3	-3.4	-2.29	8	383
2293.5	4.4	76.5	-3.05	-1.91	110	395
2294.5	4.9	74.9	-3.69	-2.58	80	318
2295.5	4.4	78.6	-4.18	-3.26	24	187
2296.5	4.1	78.7	-3.31	-2.59	0	96
2297.5	3.7	84.4	-2.83	-2.38	0	33
2298.5	3.2	88.8	-1.9	-1.77	0	0
2299.5	2.7	92.5	-2.02	-1.64	0	0
2300.5	2.1	97.5	-1.68	-1.26	0	0
2301.5	1.4	100.0	-1.06	-1.06	0	0
2302.5	1.0	100.0	-0.8	-0.89	0	0
2303.5	0.9	100.0	-0.57	-0.57	0	0
2304.5	0.2	99.2	0.0	-0.7	0	0
2305.5	-0.2	95.0	0.4	0.3	0	0
2306.5	-0.5	89.7	0.14	0.14	0	0
2307.5	-1.0	89.8	0.6	0.0	0	0
2308.5	-1.4	89.3	0.64	0.64	0	0
2309.5	-1.1	82.1	1.13	0.82	0	14
2310.5	-0.2	76.6	0.59	0.68	0	78
2311.5	0.5	77.2	-1.68	-1.09	193	155
2312.5	2.5	65.3	-1.6	-0.82	608	152
2313.5	5.0	49.8	-2.45	-1.36	815	92
2314.5	6.9	44.1	-3.24	-1.79	820	112
2315.5	7.6	45.0	-3.05	-1.91	800	163
2316.5	8.2	42.5	-1.93	-0.82	690	237
2317.5	8.2	43.4	-2.15	-1.45	34	270
2318.5	8.2	50.0	-4.51	-3.65	83	322
2319.5	7.6	53.5	-4.3	-3.74	9	213
2320.5	7.0	57.9	-4.09	-3.68	0	132
2321.5	6.1	62.2	-2.78	-2.88	0	46
2322.5	5.2	68.3	-1.11	-1.42	0	0
2323.5	4.4	75.4	-0.96	-1.15	0	0
2324.5	3.7	80.0	-0.07	-0.07	0	0
2325.5	3.3	81.5	-0.0	-0.0	0	0
2326.5	3.4	80.7	0.4	0.3	0	0
2327.5	3.2	82.2	0.1	0.0	0	0
2328.5	3.0	83.3	0.07	0.07	0	0
2329.5	2.9	85.2	0.54	0.44	0	0
2330.5	2.8	85.3	0.5	0.5	0	0
2331.5	2.6	87.5	0.3	0.4	0	0
2332.5	2.4	86.3	0.62	0.32	0	0
2333.5	2.1	82.4	1.0	0.45	0	14
2334.5	3.1	75.2	0.31	0.51	0	99
2335.5	5.1	63.4	-0.31	0.74	419	137
2336.5	6.5	54.3	-1.62	-0.52	314	233
2337.5	6.6	52.6	-2.19	-0.98	87	284
2338.5	7.9	48.4	-1.08	-0.21	128	420
2339.5	8.4	45.6	-2.23	-1.34	124	355
2340.5	9.3	41.5	-2.36	-1.31	295	338
2341.5	9.4	42.7	-4.2	-3.4	135	327
2342.5	9.6	42.1	-4.9	-3.96	524	234
2343.5	9.4	41.8	-3.7	-3.22	307	212
2344.5	8.3	46.1	-3.09	-2.99	0	79
2345.5	7.4	52.3	-1.57	-1.94	0	37
2346.5	6.3	58.3	0.7	0.0	0	0
2347.5	4.9	65.6	0.75	0.29	0	0
2348.5	4.4	65.0	0.73	0.53	0	0
2349.5	3.5	69.4	0.73	0.53	0	0
2350.5	3.2	68.2	0.8	0.6	0	0
2351.5	2.7	68.6	0.83	0.72	0	0
2352.5	1.9	70.1	0.71	0.71	0	0
2353.5	1.6	69.6	0.72	0.83	0	0
2354.5	1.6	65.3	0.76	0.66	0	0
2355.5	1.8	59.1	0.73	0.53	0	0
2356.5	1.5	59.8	0.74	0.31	0	0
2357.5	1.1	64.5	0.68	0.59	0	16
2358.5	1.6	61.5	0.66	0.45	0	60
2359.5	3.0	56.8	-1.26	-0.98	236	156
2360.5	5.1	45.3	-2.74	-1.65	693	136
2361.5	7.3	37.7	-1.48	-0.21	809	124
2362.5	8.9	35.2	-0.58	0.93	926	80
2363.5	9.6	34.9	-1.77	-0.68	924	88
2364.5	10.3	34.5	-1.67	-0.67	867	147
2365.5	10.7	34.5	-2.94	-1.7	788	149
2366.5	10.6	32.9	-4.97	-4.03	731	153
2367.5	9.7	31.3	-4.75	-4.43	267	219
2368.5	8.4	39.0	-2.52	-2.71	0	73
2369.5	7.6	39.7	-0.19	-0.67	0	34
2370.5	6.0	46.7	0.51	0.31	0	0
2371.5	4.8	49.9	0.67	0.22	0	0
2372.5	3.5	53.9	0.71	0.36	0	0
2373.5	2.7	56.4	0.64	0.64	0	0
2374.5	2.1	57.6	0.96	0.53	0	0
2375.5	1.6	59.5	0.68	0.87	0	0
2376.5	1.5	57.3	0.87	0.97	0	0
2377.5	1.2	54.6	0.89	0.8	0	0
2378.5	1.4	48.5	0.99	0.99	0	0
2379.5	1.6	43.0	0.78	1.16	0	0
2380.5	1.6	43.3	0.88	1.09	0	0
2381.5	1.3	43.4	0.92	0.92	0	16
2382.5	1.6	50.9	0.64	0.64	0	57
2383.5	4.0	45.5	0.7	1.21	256	156
2384.5	4.9	38.7	-3.31	-2.59	712	135
2385.5	7.9	26.7	-1.85	-0.99	836	122
2386.5	10.6	26.2	-3.36	-2.18	942	80
2387.5	12.2	19.9	-4.61	-3.35	924	89
2388.5	12.8	17.7	-4.61	-3.35	896	95
2389.5	13.4	17.4	-4.79	-3.61	877	88
2390.5	13.2	19.8	-5.03	-3.79	718	153
2391.5	12.7	19.3	-2.99	-2.51	283	219
2392.5	11.3	21.1	-1.43	-1.54	0	87
2393.5	10.2	23.5	-0.22	-0.87	0	47
2394.5	8.1	34.1	0.51	0.31	0	0
2395.5	6.2	41.5	0.54	0.44	0	0
2396.5	4.8	47.7	0.3	0.4	0	0
2397.5	3.9	49.3	0.36	0.48	0	0
2398.5	3.4	49.0	0.35	0.35	0	0
2399.5	2.7	52.0	0.31	0.51	0	0
2400.5	2.2	53.0	0.31	0.74	0	0
2401.5	2.2	48.6	0.45	0.89	0	0
