#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2179.5	7.8	93.1	-0.23	-0.45	0	0
2180.5	7.6	93.0	0.79	0.11	0	0
2181.5	7.8	93.6	0.71	-0.36	0	0
2182.5	7.8	94.8	-0.28	-0.42	0	0
2183.5	7.4	94.9	-0.69	-0.13	0	0
2184.5	7.5	96.6	0.71	-0.71	0	0
2185.5	7.7	97.3	-1.24	-0.84	0	0
2186.5	7.8	96.8	-0.57	-0.57	0	0
2187.5	7.9	96.7	-1.23	-1.03	0	0
2188.5	8.1	96.1	-0.94	-1.04	0	0
2189.5	7.7	95.7	-0.36	-0.48	0	0
2190.5	7.7	95.3	-0.73	-0.53	12	57
2191.5	9.3	91.7	-0.74	-0.31	171	132
2192.5	9.4	92.0	-0.77	0.22	602	136
2193.5	10.5	92.1	-1.2	0.1	712	123
2194.5	13.3	82.2	-1.7	-0.0	772	127
2195.5	15.9	61.5	-3.88	-0.41	796	132
2196.5	16.9	57.4	-3.87	-0.48	800	129
2197.5	18.0	45.9	-3.08	-0.32	701	165
2198.5	18.5	34.7	-3.54	-1.08	650	148
2199.5	18.3	40.9	-3.33	-1.08	573	126
2200.5	17.8	42.0	-2.86	-1.65	393	99
2201.5	16.4	48.8	-1.76	-1.32	112	54
2202.5	15.1	52.3	-1.38	-2.2	0	0
2203.5	13.7	59.7	-1.18	-1.36	0	0
2204.5	13.6	61.1	-1.23	-1.32	0	0
2205.5	13.4	61.0	-1.27	-2.04	0	0
2206.5	11.9	66.2	-0.62	-1.9	0	0
2207.5	9.8	76.0	0.9	0.0	0	0
2208.5	9.3	75.8	0.15	-0.68	0	0
2209.5	9.6	74.2	0.37	-0.82	0	0
2210.5	9.2	76.9	0.31	-1.47	0	0
2211.5	8.7	79.6	0.04	-2.5	0	0
2212.5	8.3	82.3	-0.52	-2.44	0	0
2213.5	7.8	85.0	-0.61	-1.37	0	0
2214.5	6.5	90.3	-0.39	-0.1	422	44
2215.5	7.4	88.5	-0.36	0.48	662	63
2216.5	8.7	81.4	-0.59	0.68	763	77
2217.5	10.5	73.0	-0.76	0.66	826	88
2218.5	12.5	64.8	-0.31	1.26	828	108
2219.5	14.3	57.1	-0.0	1.5	821	123
2220.5	16.0	53.9	0.49	1.52	793	134
2221.5	17.6	51.7	1.17	1.09	725	153
2222.5	19.1	47.5	1.2	1.2	661	142
2223.5	19.0	47.5	0.7	1.21	566	129
2224.5	18.2	49.7	0.68	0.59	378	103
2225.5	17.7	49.8	0.9	0.09	118	55
2226.5	16.4	55.1	0.98	0.5	0	0
2227.5	17.1	46.8	3.3	-0.12	0	0
2228.5	16.5	48.3	3.36	-0.53	0	0
2229.5	13.9	60.8	2.33	0.9	0	0
2230.5	13.6	56.6	2.1	0.0	0	0
2231.5	12.1	64.9	1.36	0.63	0	0
2232.5	12.0	61.7	1.41	0.51	0	0
2233.5	11.7	57.2	1.47	0.29	0	0
2234.5	12.4	53.9	2.84	0.6	0	0
2235.5	12.4	59.0	4.19	-0.22	0	0
2236.5	12.4	62.1	4.6	0.08	0	0
2237.5	12.2	62.7	4.19	-0.22	0	0
2238.5	12.6	63.6	3.08	0.32	409	47
2239.5	13.1	65.6	2.36	1.1	680	61
2240.5	14.5	63.5	2.71	1.5	738	84
2241.5	16.5	56.8	3.25	0.99	778	104
2242.5	18.5	48.4	4.59	1.4	738	146
2243.5	19.6	44.5	4.35	1.5	722	178
2244.5	20.7	40.7	4.85	1.21	618	223
2245.5	21.2	40.5	3.9	0.9	563	223
2246.5	21.4	39.1	3.35	0.59	499	202
2247.5	21.5	38.4	2.47	0.8	450	161
2248.5	20.8	39.8	2.19	0.71	173	136
2249.5	20.5	42.3	2.69	-0.77	189	51
2250.5	19.4	47.5	2.47	-4.11	0	0
2251.5	18.7	47.8	2.32	-4.54	0	0
2252.5	17.1	54.8	0.19	-0.98	0	0
2253.5	15.3	62.7	-0.8	-1.27	0	0
2254.5	14.0	68.1	0.18	-0.36	0	0
2255.5	13.3	70.7	0.3	0.0	0	0
2256.5	11.8	79.5	-0.65	-0.47	0	0
2257.5	11.3	80.8	-0.39	-0.58	0	0
2258.5	10.7	82.8	-0.62	-0.32	0	0
2259.5	10.1	84.0	0.0	-0.1	0	0
2260.5	9.6	83.4	0.3	0.0	0	0
2261.5	9.4	85.0	0.36	-0.18	0	11
2262.5	9.1	90.9	-0.22	0.33	327	61
2263.5	10.2	85.6	-0.44	0.54	565	83
2264.5	11.5	80.1	-0.58	0.69	504	170
2265.5	13.2	70.3	-0.91	0.62	558	191
2266.5	15.0	58.9	-0.32	1.36	661	205
2267.5	16.7	52.5	0.58	1.05	313	349
2268.5	18.8	47.2	0.87	1.57	628	229
2269.5	20.0	46.5	1.31	2.01	696	162
2270.5	20.3	46.6	0.88	1.46	539	203
2271.5	19.9	48.1	1.73	1.0	49	207
2272.5	20.2	44.7	1.72	0.53	32	132
2273.5	19.7	50.4	2.18	-2.6	185	56
2274.5	18.4	56.5	3.64	-5.39	0	0
2275.5	18.0	55.9	4.26	-4.91	0	0
2276.5	17.5	58.5	4.29	-3.6	0	0
2277.5	16.1	64.6	2.52	1.23	0	0
2278.5	15.2	67.7	2.2	0.0	0	0
2279.5	14.1	74.0	1.33	0.43	0	0
2280.5	14.2	72.0	1.39	-0.15	0	0
2281.5	13.5	75.6	1.74	-2.07	0	0
2282.5	14.0	71.8	1.8	-4.23	0	0
2283.5	13.1	75.4	0.3	0.74	0	0
2284.5	13.2	72.6	2.49	-0.76	0	0
2285.5	13.1	70.1	2.2	0.12	0	10
2286.5	13.8	69.0	1.69	0.21	197	69
2287.5	14.9	62.3	2.48	-0.3	294	129
2288.5	15.2	60.3	3.54	-0.62	208	232
2289.5	15.4	59.0	2.89	-0.25	143	292
2290.5	16.8	50.9	2.1	0.0	531	261
2291.5	17.2	48.5	1.54	-1.97	275	361
2292.5	18.6	46.8	1.05	-1.34	539	263
2293.5	19.0	44.3	1.93	-0.82	647	194
2294.5	18.6	44.3	-1.52	-0.77	554	196
2295.5	18.1	44.6	0.99	-1.85	122	208
2296.5	17.2	49.9	2.12	-3.39	11	123
2297.5	16.3	52.8	0.82	-4.22	0	51
2298.5	15.4	57.0	1.29	-4.83	0	0
2299.5	15.1	58.1	1.58	-4.85	0	0
2300.5	14.5	61.4	0.71	-5.05	0	0
2301.5	13.8	64.1	0.52	-2.44	0	0
2302.5	13.6	64.7	0.4	-1.75	0	0
2303.5	12.9	69.4	-0.86	-0.28	0	0
2304.5	12.5	70.9	-0.14	-0.58	0	0
2305.5	11.3	75.0	-0.41	-1.02	0	0
2306.5	10.7	77.6	-0.39	-0.58	0	0
2307.5	9.9	79.9	-0.11	-0.59	0	0
2308.5	9.7	82.7	-0.64	-0.64	0	0
2309.5	9.4	82.4	0.0	-0.5	0	16
2310.5	9.7	84.6	-0.38	-0.12	291	61
2311.5	10.3	90.2	-0.48	0.36	465	109
2312.5	11.8	78.9	-0.53	0.85	637	128
2313.5	13.2	71.5	-0.64	1.25	741	129
2314.5	14.1	67.7	-0.5	1.31	824	117
2315.5	15.7	60.7	-0.93	1.43	751	181
2316.5	17.2	46.3	1.11	-3.22	483	293
2317.5	17.3	45.8	0.61	-3.45	189	339
2318.5	17.8	44.7	-1.51	1.74	476	222
2319.5	18.0	45.3	-0.0	1.5	613	129
2320.5	17.5	45.6	2.16	-2.08	425	103
2321.5	16.0	52.9	2.11	-4.53	110	62
2322.5	14.9	58.6	2.44	-5.48	0	0
2323.5	14.1	61.8	2.83	-6.07	0	0
2324.5	14.1	61.0	3.36	-6.59	0	0
2325.5	14.2	59.8	1.91	-4.29	0	0
2326.5	13.8	63.0	0.5	-2.14	0	0
2327.5	13.1	67.2	-1.07	0.25	0	0
2328.5	12.8	66.6	1.18	-2.54	0	0
2329.5	12.3	69.9	1.07	1.32	0	0
2330.5	12.7	66.9	0.82	-1.37	0	0
2331.5	12.3	66.1	3.05	-5.51	0	0
2332.5	11.5	63.3	3.36	-7.92	0	0
2333.5	10.8	60.0	2.72	-4.9	0	12
2334.5	9.9	50.7	2.4	-5.39	406	59
2335.5	11.0	48.8	1.05	-3.23	701	80
2336.5	11.9	44.8	-0.28	1.78	856	67
2337.5	12.3	43.8	0.33	-3.79	904	74
2338.5	12.5	43.9	1.49	-4.88	912	87
2339.5	13.5	42.1	0.43	-4.08	907	97
2340.5	13.3	40.4	0.9	-3.9	876	106
2341.5	13.2	37.0	0.48	-4.58	770	158
2342.5	13.2	34.9	0.82	-4.22	691	150
2343.5	13.2	36.1	-0.63	-2.52	646	112
2344.5	11.8	40.9	0.08	-4.7	417	114
2345.5	10.5	43.6	1.1	-5.18	200	60
2346.5	9.4	42.8	1.42	-5.31	0	0
2347.5	8.3	43.3	2.15	-5.6	0	0
2348.5	7.6	47.0	-1.27	-2.5	0	0
2349.5	6.8	50.3	-1.2	-1.72	0	0
2350.5	6.0	49.1	-1.03	-1.71	0	0
2351.5	5.4	49.8	-0.94	-1.77	0	0
2352.5	4.7	51.2	-0.53	-1.19	0	0
2353.5	4.0	56.5	-0.64	-0.64	0	0
2354.5	4.0	54.6	-0.64	-1.58	0	0
2355.5	4.4	53.1	-1.26	-2.27	0	0
2356.5	3.6	56.7	-0.9	-2.01	0	0
2357.5	3.5	57.5	-0.92	-1.31	60	21
2358.5	4.6	57.0	-2.32	-0.62	513	47
2359.5	6.5	53.0	-3.54	-0.62	734	65
2360.5	7.7	47.3	-5.2	0.18	851	67
2361.5	8.6	44.2	-4.89	-0.34	889	76
2362.5	10.0	44.6	-4.3	0.08	892	92
2363.5	10.5	42.8	-4.77	0.5	879	108
2364.5	11.2	39.1	-4.9	-0.09	860	114
2365.5	11.7	38.2	-4.49	-0.31	846	105
2366.5	11.9	36.9	-4.05	-0.64	738	136
2367.5	11.5	35.6	-4.38	-1.01	678	106
2368.5	10.9	35.4	-3.48	-0.93	471	109
2369.5	9.9	34.2	-2.69	-1.09	302	53
2370.5	8.7	34.5	-0.68	-1.99	0	0
2371.5	7.6	38.1	-0.82	-2.15	0	0
2372.5	6.8	42.2	-0.72	-1.54	0	0
2373.5	6.0	46.3	-1.09	-0.88	0	0
2374.5	5.0	52.3	-0.14	-0.58	0	0
2375.5	4.4	54.1	-0.35	-0.83	0	0
2376.5	4.2	56.4	-0.94	-1.04	0	0
2377.5	5.3	54.5	-2.04	-0.82	0	0
2378.5	4.9	57.5	-0.76	-0.66	0	0
2379.5	4.9	57.2	-0.69	-0.58	0	0
2380.5	4.2	60.5	-0.54	-0.44	0	0
2381.5	4.2	61.8	-0.18	-0.57	0	8
2382.5	4.8	62.9	-1.4	-0.1	0	65
2383.5	5.1	62.8	-1.9	0.1	0	118
2384.5	5.7	62.1	-1.83	0.52	8	174
2385.5	6.0	60.2	-1.38	1.0	4	269
2386.5	6.4	58.6	-0.43	1.33	3	207
2387.5	6.8	59.5	1.01	1.49	1	185
2388.5	7.6	59.4	1.26	1.55	11	254
2389.5	8.3	54.4	0.3	1.57	46	359
2390.5	8.4	56.0	-0.2	1.59	19	292
2391.5	8.5	59.2	0.32	1.05	11	177
2392.5	8.8	61.6	0.31	0.74	0	76
2393.5	8.5	68.1	-0.48	0.36	0	33
2394.5	8.6	70.0	-0.79	-0.1	0	4
2395.5	8.7	64.3	-0.35	-0.35	0	0
2396.5	8.7	65.5	-0.44	-0.54	0	0
2397.5	8.5	67.1	-2.2	-1.38	0	0
2398.5	8.4	68.4	-2.24	-1.51	0	0
2399.5	8.0	70.0	-2.26	-0.82	0	0
2400.5	7.8	68.6	-1.83	-0.81	0	0
2401.5	7.3	69.6	-1.17	-1.09	0	0
2402.5	6.5	71.8	-1.51	-1.31	0	0
2403.5	5.4	76.0	-1.0	-1.12	0	0
2404.5	4.9	79.2	-0.48	-0.36	0	0
2405.5	4.9	79.5	-0.95	-0.74	46	20
2406.5	6.3	78.8	-1.28	0.2	495	53
2407.5	7.8	78.4	-2.24	0.52	636	80
2408.5	9.7	65.7	-4.0	-0.21	757	96
2409.5	11.4	59.0	-3.7	-0.19	835	95
2410.5	12.8	55.4	-3.39	0.3	783	168
2411.5	13.8	49.5	-3.14	0.61	530	262
2412.5	15.2	40.0	-4.0	-0.21	734	235
2413.5	15.2	40.8	-3.29	-0.29	218	332
2414.5	14.5	42.9	-3.87	-0.48	39	307
2415.5	14.5	43.5	-4.13	-1.18	88	225
2416.5	13.8	44.8	-3.85	-1.4	35	139
2417.5	13.1	47.1	-4.14	-1.5	86	71
2418.5	12.2	46.9	-0.12	-3.3	0	5
2419.5	11.4	48.5	-1.3	-2.92	0	0
2420.5	10.4	54.6	-1.94	-1.88	0	0
2421.5	9.4	60.7	-2.04	-0.82	0	0
2422.5	9.1	60.1	-1.57	-0.87	0	0
2423.5	8.4	62.5	-1.14	-0.63	0	0
2424.5	8.4	68.7	-2.45	-1.14	0	0
2425.5	7.8	77.6	-2.12	-0.61	0	0
2426.5	7.4	79.5	-1.99	-0.68	0	0
2427.5	7.1	79.4	-2.05	-0.79	0	0
2428.5	6.8	82.5	-0.98	-0.5	0	0
2429.5	6.3	88.2	-0.36	0.18	135	23
2430.5	8.0	79.2	-1.85	-0.43	461	56
2431.5	9.9	69.1	-4.3	-1.32	667	75
2432.5	11.4	62.4	-5.58	-1.6	802	79
2433.5	13.0	55.0	-4.74	-0.75	844	93
2434.5	15.0	46.4	-5.33	-0.84	854	112
2435.5	16.3	42.2	-4.66	-1.16	767	178
2436.5	16.8	42.4	-4.79	-0.34	675	221
2437.5	17.2	37.6	-4.88	-0.43	684	197
2438.5	16.5	35.8	-2.75	-3.93	671	149
2439.5	16.1	36.0	-1.46	-3.29	624	124
2440.5	15.3	39.1	-1.5	-2.94	350	137
2441.5	14.1	39.9	-1.75	-3.03	164	68
2442.5	13.0	43.3	-0.5	-1.73	0	10
2443.5	11.5	49.5	0.09	-2.5	0	0
2444.5	11.6	50.4	-0.12	-0.99	0	0
2445.5	11.2	56.4	-1.11	-1.42	0	0
2446.5	10.5	62.6	-2.47	-1.1	0	0
2447.5	9.9	64.4	-2.68	-1.55	0	0
2448.5	8.9	71.8	-3.6	-1.75	0	0
2449.5	7.5	78.5	-5.8	-1.55	0	0
2450.5	6.6	83.1	-2.67	-1.94	0	0
2451.5	6.5	80.6	-4.21	-1.29	0	0
2452.5	6.5	82.5	-2.08	-1.56	0	0
2453.5	7.0	74.8	-3.41	-1.89	0	18
2454.5	7.7	69.2	-4.33	-2.5	0	69
2455.5	8.2	69.9	-7.61	-2.47	335	159
2456.5	9.3	66.4	-7.8	-2.53	656	185
2457.5	10.3	62.0	-8.71	-1.85	494	241
2458.5	11.3	59.0	-8.54	-1.05	641	251
2459.5	10.8	57.5	-8.71	-1.23	107	353
2460.5	11.8	52.4	-8.84	-1.72	193	364
2461.5	12.0	47.4	-8.02	-2.15	50	370
2462.5	12.5	45.1	-7.38	-2.54	334	266
2463.5	11.0	52.7	-4.61	-4.15	17	191
2464.5	10.6	53.5	-7.05	-1.89	5	122
2465.5	10.3	52.2	-5.12	-2.72	193	66
2466.5	9.4	59.1	-3.86	-2.5	0	5
2467.5	8.8	60.5	-3.7	-2.89	0	0
2468.5	8.2	62.3	-3.49	-3.14	0	0
2469.5	7.9	58.6	-4.1	-3.96	0	0
2470.5	7.7	56.9	-4.39	-4.24	0	0
2471.5	7.2	58.2	-5.05	-4.09	0	0
2472.5	6.5	56.7	-4.75	-4.58	0	0
2473.5	5.9	55.1	-4.11	-4.9	0	0
2474.5	5.7	53.1	-4.74	-4.74	0	0
2475.5	5.1	52.3	-4.68	-4.22	0	0
2476.5	4.7	52.0	-4.74	-3.84	0	0
2477.5	4.6	52.0	-3.94	-3.08	163	25
2478.5	5.7	48.6	-4.36	-2.83	562	49
2479.5	6.1	52.8	-7.6	-3.07	736	68
2480.5	7.1	50.9	-8.59	-3.3	867	68
2481.5	8.0	48.0	-9.55	-2.2	907	76
2482.5	8.7	44.2	-8.87	-2.05	898	96
2483.5	10.2	40.7	-7.15	-1.92	888	111
2484.5	10.9	39.3	-6.83	-0.96	865	119
2485.5	11.2	35.1	-6.72	-1.55	739	182
2486.5	11.1	34.0	-6.64	-0.93	690	162
2487.5	10.8	33.0	-5.24	-1.31	487	190
2488.5	10.4	36.5	-4.24	-2.65	104	158
2489.5	9.7	39.6	-2.45	-3.03	96	76
2490.5	8.9	45.5	-4.06	-2.16	0	13
2491.5	8.0	54.3	-3.96	-1.93	0	0
2492.5	7.8	50.4	-2.57	-2.66	0	0
2493.5	6.9	52.7	-3.3	-1.68	0	0
2494.5	6.0	58.8	-3.15	-1.53	0	0
2495.5	5.6	66.1	-2.2	-1.38	0	0
2496.5	5.4	71.7	-2.54	-0.92	0	0
2497.5	5.0	75.6	-3.12	-1.59	0	0
2498.5	4.1	81.2	-2.9	-1.35	0	0
2499.5	3.7	83.4	-2.99	-1.4	0	0
2500.5	3.5	86.3	-3.27	-1.25	0	0
2501.5	3.9	82.4	-2.49	-1.68	0	20
2502.5	4.3	77.8	-2.15	-2.23	115	66
2503.5	6.1	72.7	-3.16	-0.5	555	137
2504.5	7.1	64.8	-4.88	-0.43	476	221
2505.5	8.4	60.0	-4.19	-0.29	469	285
2506.5	9.5	55.3	-4.48	-0.39	324	376
2507.5	10.4	54.8	-3.03	1.54	462	314
2508.5	10.8	49.1	-0.44	1.64	516	273
2509.5	11.5	46.5	-0.3	1.57	93	430
2510.5	11.8	44.8	-0.9	1.33	113	358
2511.5	11.6	42.7	0.41	1.13	38	218
2512.5	11.6	42.9	-0.0	0.8	38	137
2513.5	11.2	44.0	0.47	0.65	0	64
2514.5	10.8	44.8	0.77	-1.52	0	9
2515.5	10.3	47.1	-0.43	-1.01	0	0
2516.5	10.1	49.7	-0.4	-0.0	0	0
2517.5	9.2	56.4	0.0	-0.4	0	0
2518.5	8.4	57.5	0.22	-0.67	0	0
2519.5	7.5	63.0	-0.28	-0.28	0	0
2520.5	7.1	65.2	-0.28	-0.28	0	0
2521.5	7.2	70.2	-0.5	-0.34	0	0
2522.5	6.7	83.2	-0.67	-0.19	0	0
2523.5	6.6	82.5	-0.28	0.28	0	0
2524.5	6.7	82.5	2.19	-0.23	0	0
2525.5	6.0	93.5	1.0	0.1	0	5
2526.5	6.3	90.6	0.93	0.36	0	60
2527.5	6.7	83.8	1.2	1.6	0	107
2528.5	7.5	79.0	-0.52	1.62	21	217
2529.5	7.5	74.9	-1.46	-0.34	0	131
2530.5	7.5	76.7	-0.34	1.05	5	202
2531.5	8.0	70.9	0.0	-1.3	22	299
2532.5	9.0	61.7	1.73	-3.72	523	321
2533.5	9.2	51.6	1.52	-4.97	313	330
2534.5	10.4	47.6	2.15	-4.62	663	224
2535.5	9.8	49.4	1.7	-3.06	123	236
2536.5	9.4	47.4	1.54	-2.57	24	140
2537.5	8.9	52.0	2.7	-4.32	46	76
2538.5	7.9	59.0	3.43	-5.28	0	11
2539.5	7.2	62.4	3.1	-5.83	0	0
2540.5	6.4	68.6	2.77	-5.44	0	0
2541.5	6.5	63.5	2.03	-4.35	0	0
2542.5	6.3	66.0	1.12	-1.54	0	0
2543.5	6.3	67.7	1.81	0.84	0	0
2544.5	6.3	67.0	2.28	1.02	0	0
2545.5	6.2	66.2	1.76	0.71	0	0
2546.5	6.2	66.5	1.39	0.2	0	0
2547.5	5.8	76.3	1.76	1.32	0	0
2548.5	5.8	72.1	2.17	0.34	0	0
2549.5	6.2	69.8	2.5	1.01	0	15
2550.5	6.3	72.3	2.97	1.2	0	73
2551.5	7.1	71.3	3.33	1.62	84	169
2552.5	7.0	71.1	3.62	3.15	0	158
2553.5	7.7	67.7	3.51	2.11	4	221
2554.5	7.9	65.7	3.48	2.17	0	128
2555.5	8.5	64.9	3.81	2.2	2	226
2556.5	9.8	59.1	3.83	1.95	27	334
2557.5	10.4	56.1	4.57	1.48	3	308
2558.5	12.2	51.7	4.14	0.73	172	308
2559.5	12.0	51.9	4.89	1.04	88	232
2560.5	12.0	53.1	5.4	0.09	227	151
2561.5	11.5	55.0	5.26	-0.65	335	62
2562.5	10.5	57.6	4.3	-0.92	0	13
2563.5	10.1	59.2	5.59	-0.39	0	0
2564.5	10.1	61.4	8.54	-1.05	0	0
2565.5	10.0	64.1	5.3	1.03	0	0
2566.5	10.2	63.3	4.64	0.74	0	0
2567.5	10.3	62.6	5.45	1.67	0	0
2568.5	10.3	63.5	5.17	0.54	0	0
2569.5	10.8	62.0	5.4	-0.19	0	0
2570.5	11.0	59.8	6.29	0.33	0	0
2571.5	10.4	65.1	4.11	1.26	0	0
2572.5	11.2	57.6	7.5	0.26	0	0
2573.5	11.2	57.3	7.8	1.24	10	26
2574.5	11.4	58.4	6.3	2.29	64	94
2575.5	12.0	56.9	6.15	2.12	72	185
2576.5	12.5	55.0	7.5	1.73	53	256
2577.5	13.3	53.6	6.11	1.52	72	328
2578.5	13.7	51.0	6.25	2.92	16	342
2579.5	14.8	46.0	6.6	1.64	237	376
2580.5	16.3	39.6	7.31	2.1	288	367
2581.5	15.9	44.6	6.06	3.5	106	341
2582.5	15.5	42.8	5.67	1.21	0	129
2583.5	15.5	42.9	6.18	-0.54	0	62
2584.5	15.3	44.0	5.9	-0.21	0	34
2585.5	15.6	40.8	5.38	0.47	0	52
2586.5	15.2	43.7	6.54	-0.92	0	20
2587.5	13.4	56.1	8.23	-4.94	0	0
2588.5	12.6	59.9	8.48	-1.96	0	0
2589.5	12.1	59.1	8.41	-2.57	0	0
2590.5	11.6	61.0	5.5	0.19	0	0
2591.5	11.6	60.0	7.48	-1.32	0	0
2592.5	11.2	60.3	7.59	-2.18	0	0
2593.5	10.9	61.0	5.5	-0.19	0	0
2594.5	10.8	59.0	6.55	-1.39	0	0
2595.5	10.8	56.7	7.04	-1.5	0	0
2596.5	10.7	56.8	5.56	-0.68	0	0
2597.5	10.0	64.0	2.66	0.86	226	27
2598.5	10.6	64.6	3.26	1.52	365	88
2599.5	11.6	62.0	3.62	1.69	481	133
2600.5	12.0	63.0	2.16	1.62	293	243
2601.5	13.5	56.6	3.5	1.48	281	324
2602.5	11.5	66.7	7.67	3.42	0	170
2603.5	10.2	73.7	4.94	0.78	0	70
2604.5	9.6	82.2	7.16	-0.75	0	44
2605.5	9.3	85.6	6.5	0.23	0	44
2606.5	8.8	92.7	2.68	0.82	0	57
2607.5	8.8	94.4	1.76	0.71	0	26
2608.5	9.1	94.2	2.07	0.33	0	19
2609.5	9.5	93.2	2.39	0.21	0	7
2610.5	7.9	81.2	6.63	-1.9	0	0
2611.5	6.7	77.1	6.5	0.23	0	0
2612.5	5.8	78.7	4.32	1.57	0	0
2613.5	5.8	79.0	3.6	0.19	0	0
2614.5	4.6	88.1	4.09	1.33	0	0
2615.5	3.7	92.4	4.63	0.82	0	0
2616.5	3.7	93.0	4.86	0.6	0	0
2617.5	4.0	91.7	4.12	0.8	0	0
2618.5	3.9	90.9	3.2	0.11	0	0
2619.5	3.7	91.3	2.18	0.31	0	0
2620.5	3.8	91.7	1.31	0.73	0	0
2621.5	4.1	91.8	1.36	0.34	0	11
2622.5	4.3	90.6	0.86	-0.28	0	65
2623.5	4.7	92.8	-1.67	-0.32	0	123
2624.5	4.8	87.4	-1.41	0.51	0	147
2625.5	5.2	80.7	-0.91	0.62	3	227
2626.5	5.9	76.4	-1.5	0.8	13	329
2627.5	6.5	75.6	-2.14	0.5	18	373
2628.5	6.7	75.2	-2.09	0.18	6	280
2629.5	7.0	71.8	-2.29	0.2	3	230
2630.5	7.3	70.0	-2.2	0.12	29	267
2631.5	8.0	68.5	-3.09	0.83	174	354
2632.5	7.1	73.1	-3.98	-0.42	0	119
2633.5	6.7	76.4	-2.86	-1.65	0	66
2634.5	6.4	78.5	-3.43	-1.39	0	17
2635.5	6.0	79.1	-3.53	-1.88	0	0
2636.5	5.6	79.3	-4.1	-2.09	0	0
2637.5	5.3	79.7	-4.54	-1.84	0	0
2638.5	5.1	80.9	-4.42	-2.55	0	0
2639.5	5.0	81.2	-4.29	-2.38	0	0
2640.5	5.1	80.5	-3.53	-1.88	0	0
2641.5	5.3	80.2	-4.28	-2.18	0	0
2642.5	5.4	79.7	-4.16	-2.4	0	0
2643.5	5.4	82.9	-4.44	-1.53	0	0
2644.5	5.5	81.0	-4.42	-2.55	0	0
2645.5	5.6	80.4	-5.89	-2.5	0	17
2646.5	5.7	81.8	-6.01	-2.19	18	96
2647.5	6.9	79.7	-5.71	-1.01	247	189
2648.5	8.5	73.8	-6.2	-1.09	629	169
2649.5	9.2	70.0	-7.53	-1.06	798	137
2650.5	10.8	67.9	-5.49	-0.29	728	212
2651.5	10.9	67.6	-4.89	-1.04	340	363
2652.5	11.8	65.5	-5.0	-1.43	471	325
2653.5	12.3	65.8	-4.75	-1.18	309	358
2654.5	12.5	66.8	-5.01	-0.97	106	310
2655.5	12.6	66.6	-4.14	-1.5	13	196
2656.5	12.3	69.1	-3.71	-1.2	0	80
2657.5	12.4	69.6	-0.97	-0.24	0	36
2658.5	12.0	73.3	0.88	-0.17	0	4
2659.5	11.7	74.4	-0.18	-0.57	0	0
2660.5	10.6	81.0	0.69	-0.11	0	0
2661.5	10.3	82.9	1.09	0.12	0	0
2662.5	9.9	84.4	-0.71	-0.71	0	0
2663.5	9.3	89.0	0.0	-0.8	0	0
2664.5	9.0	92.8	0.79	0.11	0	0
2665.5	8.4	92.5	-0.22	-0.67	0	0
2666.5	7.9	94.9	0.69	0.13	0	0
2667.5	7.8	95.3	0.87	0.22	0	0
2668.5	7.7	94.4	-0.14	-0.27	0	0
2669.5	7.6	95.4	-1.13	-0.82	42	31
2670.5	8.8	93.5	-2.16	-0.42	259	141
2671.5	9.1	90.9	-1.39	-0.2	6	142
2672.5	9.1	88.9	0.36	0.6	0	51
2673.5	9.5	85.6	2.28	0.74	0	36
2674.5	10.4	72.7	2.78	-1.12	0	52
2675.5	9.8	80.8	1.4	0.0	0	84
2676.5	9.1	84.8	2.07	1.4	0	70
2677.5	10.3	70.8	1.55	-1.26	13	260
2678.5	10.7	64.3	2.58	-1.32	0	136
2679.5	10.2	64.8	2.35	-0.5	0	58
2680.5	9.3	78.3	2.54	1.78	0	29
2681.5	9.3	79.0	1.93	0.52	0	35
2682.5	9.4	77.6	1.06	-0.28	0	8
2683.5	9.3	78.3	0.8	-0.41	0	0
2684.5	9.0	82.3	-0.19	-0.78	0	0
2685.5	8.8	83.2	-0.25	-0.76	0	0
2686.5	8.7	81.2	-0.27	-0.14	0	0
2687.5	7.8	82.5	-0.35	-0.83	0	0
2688.5	7.2	82.5	-0.36	-0.71	0	0
2689.5	6.9	80.4	-0.66	-0.45	0	0
2690.5	6.3	83.8	-0.64	-0.27	0	0
2691.5	6.4	82.3	-0.76	-0.66	0	0
2692.5	6.6	80.1	-1.32	-0.7	0	0
2693.5	7.6	82.7	-1.12	-0.84	0	16
2694.5	8.4	85.8	-1.99	-0.21	0	38
2695.5	8.9	87.4	-1.73	0.5	0	56
2696.5	10.0	84.3	-3.38	-0.41	0	85
2697.5	10.4	83.7	-3.23	-0.69	0	86
2698.5	10.5	83.6	-1.05	0.58	0	153
2699.5	12.7	75.3	-1.64	0.73	216	375
2700.5	12.9	72.5	-0.31	1.16	120	388
2701.5	13.2	70.9	0.62	0.91	10	307
2702.5	13.5	70.8	0.5	0.98	21	246
2703.5	13.1	71.8	0.87	0.97	8	208
2704.5	13.3	71.7	1.52	0.49	0	127
2705.5	14.1	69.0	1.12	-1.0	125	82
2706.5	14.4	65.6	1.18	-4.13	0	22
2707.5	13.7	68.9	1.69	-4.92	0	0
2708.5	13.3	70.3	0.9	-3.59	0	0
2709.5	12.7	73.3	-0.1	-1.9	0	0
2710.5	12.5	74.4	-1.09	-1.17	0	0
2711.5	11.3	80.9	-0.79	0.11	0	0
