#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1926.5	-0.4	82.8	-1.2	2.97	68	46	75
1927.5	1.0	75.8	-1.65	2.86	473	89	71
1928.5	2.3	66.3	-0.8	1.27	671	99	67
1929.5	3.4	52.0	0.45	-0.4	801	97	62
1930.5	4.0	47.5	0.04	0.7	889	70	58
1931.5	4.5	45.5	-1.31	0.5	897	72	54
1932.5	5.0	44.5	0.59	1.16	916	77	50
1933.5	5.8	40.5	-0.38	1.96	898	76	54
1934.5	5.8	43.0	0.08	1.6	791	90	58
1935.5	5.9	45.5	0.12	1.7	761	58	62
1936.5	5.5	49.3	-1.5	1.61	606	47	67
1937.5	3.7	67.1	-1.6	2.89	200	22	71
1938.5	2.3	77.1	-2.04	3.67	0	0	75
1939.5	2.3	74.5	-1.61	3.44	0	0	77
1940.5	2.0	75.0	-1.8	3.68	0	0	79
1941.5	1.9	74.9	-2.16	4.06	0	0	81
1942.5	2.4	71.2	-1.31	3.24	0	0	83
1943.5	4.2	57.5	-0.69	2.4	0	0	85
1944.5	4.6	52.8	-0.53	2.13	0	0	88
1945.5	4.7	54.2	-0.39	2.47	0	0	90
1946.5	5.0	53.0	0.77	1.74	0	0	92
1947.5	4.9	54.0	2.08	2.56	0	0	94
1948.5	4.4	57.8	2.91	1.75	0	0	96
1949.5	3.8	64.0	1.6	1.2	0	0	98
1950.5	5.2	64.8	-0.04	2.0	0	23	100
1951.5	6.5	62.3	0.84	1.12	0	70	100
1952.5	6.8	63.2	1.52	2.35	0	84	100
1953.5	7.2	65.7	1.65	1.6	1	153	100
1954.5	7.7	68.5	2.6	1.5	0	87	100
1955.5	8.6	71.4	3.05	1.91	0	104	100
1956.5	9.3	73.4	4.5	2.81	0	51	100
1957.5	8.3	85.9	4.06	2.16	0	44	100
1958.5	8.2	90.9	3.73	3.02	0	43	100
1959.5	8.2	91.5	3.73	2.52	0	35	100
1960.5	7.9	91.1	5.42	3.01	0	14	100
1961.5	8.3	86.7	5.11	3.85	0	6	100
1962.5	8.1	88.6	4.37	3.17	0	0	100
1963.5	7.9	91.8	4.2	2.52	0	0	100
1964.5	7.7	94.8	3.83	1.47	0	0	100
1965.5	7.6	97.2	4.7	-0.08	0	0	100
1966.5	6.5	96.5	8.0	-1.27	0	0	100
1967.5	5.5	90.9	5.73	0.91	0	0	100
1968.5	5.3	86.5	3.44	1.83	0	0	100
1969.5	5.6	85.4	1.54	2.46	0	0	100
1970.5	6.1	82.3	1.8	2.88	0	0	100
1971.5	5.4	87.0	1.3	2.25	0	0	100
1972.5	4.6	92.3	0.47	1.53	0	0	100
1973.5	5.1	90.6	-0.39	1.35	0	0	100
1974.5	6.0	86.9	0.18	1.49	0	27	100
1975.5	6.7	83.5	1.12	2.01	0	84	98
1976.5	7.5	79.3	2.49	2.01	19	165	96
1977.5	8.8	75.1	2.2	0.67	53	269	94
1978.5	10.6	67.9	0.7	-0.06	5	279	92
1979.5	11.7	62.5	0.22	-0.56	3	197	90
1980.5	12.0	60.6	1.41	0.75	0	124	88
1981.5	10.3	74.0	3.35	1.56	0	53	83
1982.5	9.4	84.1	1.36	2.67	0	34	79
1983.5	10.5	74.2	1.87	1.17	0	43	75
1984.5	10.9	68.2	-0.14	2.6	0	35	71
1985.5	11.9	60.2	1.79	2.65	93	21	67
1986.5	12.8	51.2	2.34	2.6	0	0	62
1987.5	12.7	43.3	-0.05	3.0	0	0	60
1988.5	9.7	66.6	5.99	1.95	0	0	58
1989.5	6.5	93.5	6.33	3.22	0	0	56
1990.5	4.0	98.0	7.49	0.39	0	0	54
1991.5	2.7	90.7	8.51	2.93	0	0	52
1992.5	3.3	70.6	7.03	4.22	0	0	50
1993.5	4.0	65.3	6.35	2.7	0	0	48
1994.5	3.2	76.4	5.97	1.27	0	0	46
1995.5	3.4	66.2	5.32	2.04	0	0	44
1996.5	3.4	65.4	3.56	2.4	0	0	42
1997.5	3.1	62.8	3.98	2.3	0	0	40
1998.5	3.3	61.5	1.76	2.18	350	39	38
1999.5	3.9	58.0	3.61	2.34	190	128	46
2000.5	5.2	56.1	3.65	1.86	638	184	54
2001.5	5.9	52.3	4.62	2.15	650	148	62
2002.5	6.0	56.8	4.14	2.8	663	167	71
2003.5	6.0	56.0	4.89	2.28	127	382	79
2004.5	5.3	60.2	4.76	1.83	60	355	88
2005.5	5.8	57.5	5.04	1.94	185	272	90
2006.5	4.9	64.8	1.5	2.71	0	147	92
2007.5	5.4	57.3	3.46	0.99	0	89	94
2008.5	4.8	62.2	0.23	2.19	8	89	96
2009.5	4.4	64.9	0.24	2.29	0	12	98
2010.5	3.2	73.1	2.99	2.51	0	0	100
2011.5	2.6	82.5	0.67	2.51	0	0	97
2012.5	2.0	92.4	1.32	1.88	0	0	94
2013.5	1.4	96.9	3.24	2.35	0	0	91
2014.5	1.4	86.4	2.89	3.45	0	0	88
2015.5	1.5	78.3	3.2	2.88	0	0	84
2016.5	1.3	75.8	2.12	1.98	0	0	81
2017.5	1.3	71.8	0.93	1.99	0	0	78
2018.5	1.4	71.7	1.8	2.14	0	0	75
2019.5	1.1	83.5	1.68	2.24	0	0	72
2020.5	1.5	80.7	0.31	1.26	0	0	69
2021.5	1.4	76.4	0.7	1.66	0	0	66
2022.5	1.8	70.6	0.64	1.25	0	44	62
2023.5	2.3	64.1	0.34	1.36	286	114	67
2024.5	3.7	53.0	1.41	2.54	599	142	71
2025.5	4.3	51.1	2.97	1.65	303	260	75
2026.5	5.4	47.4	4.19	2.72	666	168	79
2027.5	5.9	47.3	4.94	2.63	524	214	83
2028.5	5.5	49.3	4.26	0.6	12	230	88
2029.5	5.2	55.2	3.35	-0.59	1	206	75
2030.5	5.8	54.4	2.35	0.5	3	189	62
2031.5	5.1	58.0	2.99	2.34	0	88	50
2032.5	3.7	79.4	1.91	1.91	349	99	38
2033.5	4.3	67.8	1.29	1.78	254	29	25
2034.5	3.8	66.7	0.03	1.7	0	0	12
2035.5	3.8	66.0	0.16	1.79	0	0	15
2036.5	3.5	67.5	-0.06	1.8	0	0	17
2037.5	3.8	66.5	-0.07	2.0	0	0	19
2038.5	3.4	67.5	-0.79	2.05	0	0	21
2039.5	3.1	68.2	-0.68	2.09	0	0	23
2040.5	2.4	69.7	-1.01	2.17	0	0	25
2041.5	2.3	67.1	-0.35	1.15	0	0	27
2042.5	2.7	60.4	-0.71	1.76	0	0	29
2043.5	2.7	58.6	-1.85	2.85	0	0	31
2044.5	4.4	48.5	-2.35	3.36	0	0	33
2045.5	5.9	40.2	-1.68	2.49	0	0	35
2046.5	5.8	45.4	1.77	0.94	0	45	38
2047.5	6.8	52.0	0.13	2.4	0	64	44
2048.5	6.5	60.9	-0.34	-1.36	0	144	50
2049.5	6.8	59.1	0.75	1.06	1	165	56
2050.5	8.1	57.2	3.28	2.29	3	244	62
2051.5	9.7	59.9	3.94	2.37	133	313	69
2052.5	12.1	56.9	5.14	1.67	560	200	75
2053.5	12.9	55.5	5.45	0.76	197	275	75
2054.5	13.8	51.6	5.79	-0.4	640	181	75
2055.5	12.1	54.2	3.36	-1.78	393	152	75
2056.5	12.3	55.2	-0.18	-0.78	364	88	75
2057.5	11.6	58.0	0.92	1.18	256	40	75
2058.5	9.1	68.5	0.22	1.79	0	0	75
2059.5	8.6	72.9	-0.33	2.38	0	0	73
2060.5	8.2	76.2	0.04	2.5	0	0	71
2061.5	7.9	78.3	-0.0	2.3	0	0	69
2062.5	8.1	78.6	-0.42	2.97	0	0	67
2063.5	8.1	77.2	-0.72	3.12	0	0	65
2064.5	8.0	76.5	-0.85	3.19	0	0	62
2065.5	7.8	78.0	-0.86	2.35	0	0	60
2066.5	8.1	77.8	-0.06	1.7	0	0	58
2067.5	8.5	75.5	-0.16	1.79	0	0	56
2068.5	8.2	74.0	-0.1	2.9	0	0	54
2069.5	9.0	68.5	-1.33	5.34	0	0	52
2070.5	12.6	49.3	-0.32	3.69	467	37	50
2071.5	14.9	41.8	1.09	2.14	629	60	48
2072.5	16.0	41.4	2.26	0.82	749	67	46
2073.5	15.6	46.0	2.2	-0.67	586	195	44
2074.5	15.8	44.6	6.6	-1.64	116	294	42
2075.5	15.3	48.2	7.13	-1.0	102	366	40
2076.5	15.2	49.5	6.55	0.8	165	310	38
2077.5	13.7	55.9	6.52	-1.03	0	111	48
2078.5	11.5	70.5	4.13	-2.02	0	37	58
2079.5	9.6	81.8	4.49	-0.24	0	22	69
2080.5	7.8	83.9	5.69	-0.3	0	12	79
2081.5	6.5	83.0	5.59	-0.39	0	5	90
2082.5	5.1	91.6	3.54	-0.62	0	0	100
2083.5	4.5	97.6	1.63	0.98	0	0	99
2084.5	4.2	94.3	0.58	2.02	0	0	98
2085.5	4.1	94.0	-0.19	2.69	0	0	97
2086.5	4.6	90.8	-0.6	2.43	0	0	96
2087.5	4.8	87.8	1.22	2.74	0	0	95
2088.5	4.4	87.4	1.52	2.35	0	0	94
2089.5	4.1	90.5	1.22	2.3	0	0	93
2090.5	4.2	87.3	0.18	2.59	0	0	92
2091.5	4.6	79.5	-0.38	2.17	0	0	91
2092.5	4.8	73.3	0.04	2.1	0	0	90
2093.5	5.0	71.9	-0.44	1.54	0	0	89
2094.5	5.3	69.6	0.56	1.82	0	36	88
2095.5	6.0	65.6	1.03	1.94	117	139	79
2096.5	7.6	62.2	3.22	2.01	592	148	71
2097.5	7.9	60.4	4.44	0.7	382	249	62
2098.5	8.5	57.7	4.43	0.78	122	369	54
2099.5	9.5	55.0	2.99	1.15	304	338	46
2100.5	10.0	46.7	3.94	1.13	52	345	38
2101.5	10.5	46.0	5.42	2.08	63	310	44
2102.5	10.2	46.4	5.89	1.14	64	244	50
2103.5	7.1	68.9	2.4	3.07	0	110	56
2104.5	7.7	70.3	2.18	2.6	279	93	62
2105.5	7.6	65.0	2.05	2.05	35	34	69
2106.5	7.6	63.1	1.53	2.1	0	0	75
2107.5	6.3	67.5	-0.65	1.89	0	0	77
2108.5	5.5	73.6	-0.1	2.0	0	0	79
2109.5	6.7	68.5	0.58	2.02	0	0	81
2110.5	6.5	68.4	0.97	2.41	0	0	83
2111.5	6.5	69.3	1.7	2.94	0	0	85
2112.5	4.2	88.3	4.07	2.35	0	0	88
2113.5	4.8	75.0	5.3	1.82	0	0	90
2114.5	4.5	69.6	6.47	2.1	0	0	92
2115.5	4.0	71.9	5.89	1.14	0	0	94
2116.5	2.8	83.9	6.64	0.93	0	0	96
2117.5	1.0	98.1	5.83	0.92	0	7	98
2118.5	1.4	88.4	4.85	0.68	6	63	100
2119.5	1.5	81.2	4.73	1.63	73	143	96
2120.5	2.1	75.3	3.73	2.52	276	207	92
2121.5	3.6	62.3	5.4	1.05	408	244	88
2122.5	4.7	54.6	5.18	1.1	243	328	83
2123.5	5.4	48.0	4.66	1.51	48	313	79
2124.5	6.8	42.1	3.9	1.82	555	208	75
2125.5	7.3	38.9	1.56	2.08	384	246	79
2126.5	7.2	37.6	3.52	2.29	39	230	83
2127.5	7.2	40.0	3.26	1.52	8	179	88
2128.5	7.3	42.0	1.9	0.62	0	85	92
2129.5	6.5	54.9	2.86	1.65	0	12	96
2130.5	5.1	77.7	2.35	0.86	0	0	100
2131.5	5.3	87.1	2.41	1.23	0	0	99
2132.5	6.3	85.7	3.43	2.06	0	0	98
2133.5	7.2	81.4	3.73	2.33	0	0	97
2134.5	7.2	83.7	3.71	1.97	0	0	96
2135.5	8.0	80.4	4.2	2.33	0	0	95
2136.5	8.3	78.4	4.8	2.88	0	0	94
2137.5	8.4	74.2	5.82	4.07	0	0	93
2138.5	8.5	73.5	5.65	3.96	0	0	92
2139.5	8.8	67.9	3.31	3.2	0	0	91
2140.5	9.1	63.9	2.18	2.34	0	0	90
2141.5	9.1	64.0	1.91	3.05	0	7	89
2142.5	9.1	66.1	1.98	1.98	0	50	88
2143.5	10.1	61.5	2.64	2.3	56	139	75
2144.5	10.7	60.1	3.56	2.59	58	232	62
2145.5	11.9	56.2	3.96	1.93	117	322	50
2146.5	12.4	54.3	5.11	2.95	127	303	38
2147.5	14.0	47.6	6.58	2.66	674	228	25
2148.5	14.6	45.9	7.66	1.49	404	308	12
2149.5	13.4	52.9	7.86	3.5	415	273	17
2150.5	14.4	47.2	7.18	3.05	725	125	21
2151.5	14.9	43.9	5.72	3.3	686	95	25
2152.5	13.9	44.5	5.56	2.96	434	86	29
2153.5	13.3	44.4	4.89	2.94	176	36	33
2154.5	12.4	49.3	5.17	2.63	0	0	38
2155.5	11.3	55.8	5.71	2.42	0	0	43
2156.5	9.7	65.6	5.8	2.46	0	0	50
2157.5	8.5	73.6	5.0	3.13	0	0	58
2158.5	7.3	81.5	3.95	3.68	0	0	65
2159.5	6.3	88.2	2.64	3.64	0	0	74
2160.5	5.5	93.9	0.73	3.42	0	0	82
2161.5	5.0	97.4	-0.39	2.47	0	0	89
2162.5	4.6	99.3	-0.82	1.49	0	0	94
2163.5	4.5	100.0	-0.8	0.6	0	0	97
2164.5	4.3	100.0	-0.78	0.19	0	0	99
2165.5	4.1	100.0	-0.99	0.12	0	5	96
2166.5	3.9	100.0	-1.11	-0.45	0	42	94
2167.5	3.8	100.0	-1.15	-0.8	0	114	84
2168.5	3.9	100.0	-1.06	-1.58	4	174	71
2169.5	3.8	100.0	-0.94	-1.04	2	187	56
2170.5	4.8	98.3	-0.22	-0.77	8	213	42
2171.5	7.7	83.3	-1.66	-1.44	412	304	27
2172.5	10.3	67.7	-2.59	-2.5	741	174	12
2173.5	11.4	55.8	-2.77	-1.6	842	89	10
2174.5	12.1	49.7	-2.12	-2.12	795	83	8
2175.5	11.8	45.6	-2.18	-2.6	694	80	6
2176.5	11.2	47.0	-2.27	-2.8	560	62	4
2177.5	10.0	50.0	-2.3	-1.22	256	36	2
2178.5	8.3	55.7	-1.78	-0.28	0	0	0
2179.5	6.6	63.3	-1.09	0.12	0	0	0
2180.5	5.5	68.4	0.41	0.8	0	0	0
2181.5	5.0	69.5	0.18	0.57	0	0	0
2182.5	4.5	71.6	0.5	0.5	0	0	0
2183.5	4.4	71.7	0.31	0.74	0	0	0
2184.5	4.2	73.0	0.41	0.8	0	0	0
2185.5	3.7	75.6	0.32	0.62	0	0	0
2186.5	3.8	74.9	0.27	0.64	0	0	0
2187.5	3.3	77.3	-0.0	0.3	0	0	0
2188.5	2.3	82.6	0.18	0.36	0	0	0
2189.5	2.4	82.3	0.68	0.17	0	18	0
2190.5	2.6	83.0	-0.0	-0.1	496	45	0
2191.5	3.9	79.5	0.1	-0.39	694	63	2
2192.5	6.3	73.3	-0.31	-0.51	769	76	4
2193.5	8.0	70.3	-0.28	-0.86	816	88	6
2194.5	9.9	67.1	-0.8	-1.5	831	103	8
2195.5	11.2	64.8	-1.32	-1.63	843	108	10
2196.5	12.3	53.3	-1.41	-1.41	848	103	12
2197.5	13.5	46.7	-1.51	-2.24	832	93	12
2198.5	14.4	38.7	-3.32	-2.89	758	106	12
2199.5	14.7	39.2	-3.14	-2.93	669	87	12
2200.5	14.3	44.1	-3.0	-2.8	498	72	12
2201.5	13.0	48.0	-2.13	-0.86	230	38	12
2202.5	11.1	54.1	-1.66	0.38	0	0	12
2203.5	10.2	55.8	-0.31	0.74	0	0	11
2204.5	8.4	62.7	0.59	1.38	0	0	10
2205.5	9.0	51.3	-0.2	3.8	0	0	9
2206.5	9.7	34.3	-0.92	5.22	0	0	8
2207.5	10.5	24.0	-0.57	5.47	0	0	7
2208.5	10.0	24.0	-0.89	5.02	0	0	6
2209.5	10.0	23.5	-1.28	5.55	0	0	5
2210.5	9.3	24.2	-0.75	4.74	0	0	4
2211.5	7.2	31.9	0.09	1.3	0	0	3
2212.5	5.8	36.2	0.22	0.87	0	0	2
2213.5	7.6	29.8	-0.3	3.49	0	20	1
2214.5	8.1	29.4	-0.09	2.7	494	45	0
2215.5	10.1	28.7	0.21	-0.21	691	64	2
2216.5	11.5	29.9	1.04	-0.94	791	73	4
2217.5	12.1	36.3	-1.43	-1.54	830	83	6
2218.5	12.6	33.4	-1.7	-1.7	861	91	8
2219.5	13.0	32.9	-1.51	-2.24	879	94	10
2220.5	13.5	34.0	-1.63	-1.63	891	87	12
2221.5	13.5	33.7	-2.05	-2.05	885	77	15
2222.5	14.4	27.6	-2.53	-2.12	845	72	17
2223.5	14.6	28.4	-2.26	-2.26	774	65	19
2224.5	14.2	28.0	-1.61	-1.5	649	55	21
2225.5	13.4	32.6	-1.7	-0.12	377	35	23
2226.5	12.0	36.5	-0.95	0.74	0	0	25
2227.5	10.5	39.6	0.19	0.78	0	0	23
2228.5	10.2	40.4	-0.0	2.0	0	0	21
2229.5	10.1	34.2	-0.32	2.28	0	0	19
2230.5	8.8	35.3	-0.07	4.1	0	0	17
2231.5	9.2	31.3	-0.38	5.39	0	0	15
2232.5	8.0	35.1	-0.0	4.9	0	0	12
2233.5	8.2	33.7	-0.18	5.2	0	0	10
2234.5	7.2	36.2	0.18	3.5	0	0	8
2235.5	7.2	35.7	0.62	2.32	0	0	6
2236.5	7.7	33.7	0.31	0.95	0	0	4
2237.5	7.5	34.6	0.38	0.47	0	22	2
2238.5	8.5	34.9	0.48	0.12	466	49	0
2239.5	10.8	33.7	1.4	-0.1	659	70	2
2240.5	11.6	34.4	1.5	-0.8	766	79	4
2241.5	12.3	38.7	-0.27	-1.68	812	91	6
2242.5	12.5	43.3	-1.84	-1.54	828	105	8
2243.5	13.3	43.6	-1.55	-1.26	815	121	10
2244.5	13.8	40.6	-1.63	-1.63	799	124	12
2245.5	14.1	39.7	-1.68	-1.57	803	105	12
2246.5	14.7	32.6	-1.84	-1.84	727	119	12
2247.5	14.5	30.1	-1.41	-1.41	623	101	12
2248.5	14.2	29.0	-0.75	-1.06	472	78	12
2249.5	13.2	33.1	-0.71	0.36	225	43	12
2250.5	11.0	39.5	0.29	1.47	0	0	12
2251.5	9.8	47.2	0.42	2.16	0	0	12
2252.5	9.6	47.6	0.31	2.98	0	0	12
2253.5	9.2	47.1	0.52	3.26	0	0	12
2254.5	9.7	45.0	0.89	2.44	0	0	12
2255.5	9.5	43.0	1.49	2.49	0	0	12
2256.5	9.4	44.3	1.8	2.4	0	0	12
2257.5	8.5	45.6	1.14	2.45	0	0	12
2258.5	8.2	47.1	0.98	2.3	0	0	12
2259.5	8.1	46.8	0.98	2.3	0	0	12
2260.5	8.5	44.8	0.86	2.02	0	0	12
2261.5	7.7	49.4	1.47	2.26	0	15	12
2262.5	9.8	42.1	1.22	1.95	329	70	12
2263.5	11.1	42.7	2.43	0.93	509	118	23
2264.5	11.9	42.9	2.07	-0.33	302	229	33
2265.5	12.9	42.0	2.87	-2.01	592	201	44
2266.5	13.5	42.4	3.03	-2.12	507	280	54
2267.5	14.2	41.7	2.85	-2.66	627	235	65
2268.5	14.0	45.9	3.66	-3.41	272	318	75
2269.5	13.0	49.4	4.01	-2.81	13	281	77
2270.5	12.6	52.9	3.29	-3.07	4	199	79
2271.5	11.4	63.7	1.61	-2.29	0	117	81
2272.5	11.1	64.1	1.16	-1.24	0	72	83
2273.5	10.4	70.3	0.0	-0.7	0	22	85
2274.5	9.3	78.0	0.38	0.47	0	0	88
2275.5	9.1	78.9	0.64	0.64	0	0	88
2276.5	9.3	76.1	0.31	2.18	0	0	88
2277.5	9.1	74.9	0.41	0.8	0	0	88
2278.5	9.0	72.9	0.31	1.98	0	0	88
2279.5	8.8	70.7	-0.23	0.45	0	0	88
2280.5	9.2	67.8	-0.09	0.59	0	0	88
2281.5	9.0	69.6	0.19	0.78	0	0	88
2282.5	8.9	69.4	0.48	0.64	0	0	88
2283.5	8.6	70.3	0.27	0.64	0	0	88
2284.5	8.4	68.8	0.31	0.74	0	0	88
2285.5	8.6	68.0	0.19	0.46	0	16	88
2286.5	9.5	69.0	-0.13	0.69	144	90	88
2287.5	10.9	62.7	0.12	-0.48	189	174	83
2288.5	12.4	52.2	1.7	-0.59	359	202	79
2289.5	13.6	49.4	1.42	-1.11	569	193	75
2290.5	14.0	60.0	-1.56	-1.56	586	229	71
2291.5	14.4	61.0	-1.43	-1.54	466	281	67
2292.5	14.8	58.5	-2.18	-1.76	484	268	62
2293.5	15.3	54.4	-1.99	-1.67	544	222	65
2294.5	15.9	49.6	-0.8	-1.5	413	220	67
2295.5	15.9	49.4	0.9	-1.33	380	182	69
2296.5	15.1	51.6	0.13	-1.09	24	111	71
2297.5	14.6	52.7	1.45	0.39	78	47	73
2298.5	13.1	58.0	0.09	2.5	0	0	75
2299.5	13.2	53.2	1.39	2.31	0	0	77
2300.5	13.4	48.2	2.74	1.46	0	0	79
2301.5	12.9	50.2	0.72	1.87	0	0	81
2302.5	12.6	51.8	-0.3	3.39	0	0	83
2303.5	12.2	49.2	-0.0	3.0	0	0	85
2304.5	11.0	52.5	0.55	1.5	0	0	88
2305.5	10.4	53.3	-0.0	2.6	0	0	90
2306.5	10.7	49.7	0.31	1.98	0	0	92
2307.5	11.2	46.9	-0.48	3.06	0	0	94
2308.5	9.7	56.2	1.68	1.41	0	0	96
2309.5	10.4	53.0	0.1	2.8	0	12	98
2310.5	11.8	46.2	-0.64	4.56	0	72	100
2311.5	12.1	49.5	2.85	0.93	33	153	100
2312.5	11.7	57.4	3.02	-0.7	2	180	100
2313.5	12.0	62.3	3.07	-0.43	2	196	100
2314.5	10.7	74.8	3.45	-0.61	2	171	100
2315.5	12.3	70.0	2.7	-0.09	43	329	100
2316.5	12.3	67.5	2.12	-1.13	7	214	100
2317.5	10.8	81.8	2.76	-0.49	0	175	100
2318.5	10.4	86.9	1.66	-0.38	0	169	100
2319.5	10.1	83.3	3.06	-0.48	0	105	100
2320.5	10.0	83.2	2.99	-0.21	0	80	100
2321.5	9.4	87.2	2.39	0.21	0	34	100
2322.5	9.0	90.7	1.38	0.59	0	0	100
2323.5	8.9	89.5	1.14	1.26	0	0	100
2324.5	8.1	93.9	1.67	0.3	0	0	100
2325.5	7.9	93.9	0.76	0.66	0	0	100
2326.5	7.6	95.8	-0.2	-0.0	0	0	100
2327.5	7.3	99.7	-1.28	-0.96	0	0	100
2328.5	7.4	96.8	1.39	0.15	0	0	100
2329.5	7.5	94.2	1.21	0.7	0	0	100
2330.5	7.6	93.9	1.16	0.31	0	0	100
2331.5	7.6	92.7	2.1	0.11	0	0	100
2332.5	7.1	95.5	2.58	-0.79	0	0	100
2333.5	5.9	96.4	3.01	-1.09	0	6	100
2334.5	5.2	97.0	2.47	-0.39	0	34	100
2335.5	5.4	96.4	2.61	-0.7	0	104	100
2336.5	5.4	94.6	2.19	-1.21	0	86	100
2337.5	4.8	95.7	2.01	-1.12	0	51	100
2338.5	4.3	94.9	2.35	-1.7	0	77	100
2339.5	4.3	93.7	2.63	-1.23	0	94	100
2340.5	4.5	89.4	3.46	-2.0	1	174	100
2341.5	4.7	87.9	2.62	-1.84	0	167	100
2342.5	5.0	87.8	1.69	-0.21	0	126	100
2343.5	4.3	90.9	1.22	-2.74	0	52	100
2344.5	3.2	95.5	1.58	-1.81	0	31	100
2345.5	2.6	94.5	2.09	0.22	0	14	100
2346.5	2.5	91.0	1.85	0.43	0	0	100
2347.5	2.1	93.4	1.43	2.05	0	0	100
2348.5	2.2	93.1	1.16	2.87	0	0	100
2349.5	2.2	92.9	1.29	3.04	0	0	100
2350.5	2.4	90.7	-0.43	4.08	0	0	100
2351.5	2.3	92.4	-0.0	1.4	0	0	100
2352.5	2.2	96.3	-0.4	-0.0	0	0	100
2353.5	1.8	99.4	-0.87	-1.34	0	0	100
2354.5	0.8	100.0	-0.79	-0.1	0	0	100
2355.5	0.9	98.8	-0.0	0.3	0	0	100
2356.5	0.9	99.7	0.65	-0.26	0	0	100
2357.5	0.7	100.0	0.27	-0.14	0	6	100
2358.5	0.6	100.0	0.0	-0.1	0	31	100
2359.5	0.6	100.0	0.31	-0.51	0	55	100
2360.5	0.6	100.0	0.45	-0.78	0	85	100
2361.5	0.7	99.3	-0.28	-0.28	0	125	100
2362.5	0.9	98.4	-0.14	0.14	0	144	100
2363.5	1.3	98.0	-0.77	-0.22	1	166	100
2364.5	0.9	99.5	-0.36	-0.18	0	113	100
2365.5	0.8	99.2	-0.48	0.16	0	93	100
2366.5	0.9	98.5	-0.62	-0.5	0	77	100
2367.5	0.6	99.4	0.5	0.0	0	54	100
2368.5	1.2	97.3	1.34	-2.23	0	25	100
2369.5	1.4	95.3	1.0	-2.61	0	8	100
2370.5	1.0	96.8	1.4	-2.88	0	0	100
2371.5	0.7	98.2	0.31	-1.98	0	0	99
2372.5	0.4	99.8	0.82	-1.6	0	0	98
2373.5	0.2	99.7	0.66	-1.24	0	0	97
2374.5	0.2	98.7	0.58	-1.05	0	0	96
2375.5	0.1	97.8	0.4	-0.69	0	0	95
2376.5	0.0	96.1	0.41	-0.91	0	0	94
2377.5	0.1	90.1	0.7	-1.32	0	0	93
2378.5	-0.1	88.6	0.63	-1.14	0	0	92
2379.5	-0.2	89.6	0.58	-1.05	0	0	91
2380.5	-0.3	90.7	0.31	-0.51	0	0	90
2381.5	-0.5	92.4	0.23	-0.45	0	14	89
2382.5	-0.4	92.2	0.18	-0.36	0	79	88
2383.5	-0.2	88.7	-0.48	-0.36	30	157	77
2384.5	0.2	84.9	-0.76	0.66	230	255	67
2385.5	1.1	74.8	-0.79	0.91	415	285	56
2386.5	2.2	66.3	-0.41	1.02	421	329	46
2387.5	3.1	59.9	-0.75	1.06	783	189	35
2388.5	3.9	55.0	-0.7	1.32	873	141	25
2389.5	4.3	54.2	-1.05	1.34	764	194	35
2390.5	5.0	50.6	-2.16	0.42	350	237	46
2391.5	5.1	53.7	-2.5	0.09	634	152	56
2392.5	4.6	58.3	-2.39	1.02	376	107	67
2393.5	3.6	66.2	-1.41	0.51	63	53	77
2394.5	2.9	66.8	-1.84	0.78	0	0	88
2395.5	2.4	68.9	-2.01	0.9	0	0	88
2396.5	2.0	71.5	-1.95	0.79	0	0	88
2397.5	1.8	73.1	-1.83	0.52	0	0	88
2398.5	1.7	74.6	-1.69	0.21	0	0	88
2399.5	1.7	75.7	-2.86	-0.5	0	0	88
2400.5	1.6	77.2	-2.6	-0.0	0	0	88
2401.5	1.5	77.2	-2.53	0.58	0	0	88
2402.5	0.9	80.6	-2.19	0.71	0	0	88
2403.5	1.0	80.2	-2.14	0.5	0	0	88
2404.5	1.0	80.4	-2.35	-0.5	0	0	88
2405.5	1.2	80.9	-3.25	-0.99	0	20	88
2406.5	1.6	80.7	-3.14	-0.61	6	93	88
2407.5	2.6	75.1	-3.26	-0.52	68	174	85
2408.5	3.6	70.4	-3.85	-0.61	183	269	83
2409.5	4.9	64.7	-4.77	-1.1	379	295	81
2410.5	5.7	61.1	-4.63	-0.82	129	424	79
2411.5	6.8	55.9	-4.66	-0.57	333	381	77
2412.5	7.8	51.9	-4.94	-1.61	366	357	75
2413.5	8.0	50.8	-4.91	-0.95	122	397	77
2414.5	8.2	50.4	-4.47	-1.45	8	289	79
2415.5	7.7	56.1	-3.9	-1.82	0	139	81
2416.5	7.0	62.7	-3.34	-1.35	0	65	83
2417.5	6.6	59.0	-4.43	-0.78	0	26	85
2418.5	6.1	62.9	-3.7	-0.19	0	0	88
2419.5	5.7	66.0	-3.2	-0.11	0	0	88
2420.5	5.3	69.9	-2.89	-1.11	0	0	88
2421.5	5.1	72.1	-2.1	-0.94	0	0	88
2422.5	4.1	76.2	-1.18	0.19	0	0	88
2423.5	3.4	79.6	-0.83	0.35	0	0	88
2424.5	3.4	80.7	-1.27	0.29	0	0	88
2425.5	3.3	80.6	-1.9	0.1	0	0	88
2426.5	3.2	83.4	-1.2	0.1	0	0	88
2427.5	2.5	86.1	0.27	0.54	0	0	88
2428.5	2.2	87.1	0.5	0.98	0	0	88
2429.5	2.2	87.9	0.82	1.01	176	34	88
